4.772901535034179688e-02,-3.995689877514171151e+00,-3.194788917905892589e+00,3.083287614864704373e+00,-1.959263691572727284e+00,-1.954833613864502384e+00,4.988559378755739182e+00
7.882285118103027344e-02,-3.980615201253113522e+00,-3.215756699094682869e+00,3.085340434347523697e+00,-1.948826214852813710e+00,-1.965545351160450815e+00,4.988801822678131437e+00
7.884788513183593750e-02,-3.965411091110599084e+00,-3.236629843200025558e+00,3.087358597569549445e+00,-1.938328269266195170e+00,-1.976207096537946795e+00,4.989042583423647592e+00
7.885980606079101562e-02,-3.950078129709397867e+00,-3.257407874094416567e+00,3.089341823022979217e+00,-1.927770374713932977e+00,-1.986818635607844552e+00,4.989281566963003733e+00
7.887291908264160156e-02,-3.934616898201981794e+00,-3.278090324491230501e+00,3.091289825191195551e+00,-1.917152991497232728e+00,-1.997379706196349192e+00,4.989518718353576077e+00
7.888388633728027344e-02,-3.919027976816063408e+00,-3.298676735467552579e+00,3.093202316544459762e+00,-1.906476497152355343e+00,-2.007890110271733697e+00,4.989754032916813742e+00
7.931089401245117188e-02,-3.903311951546245773e+00,-3.319166656768575141e+00,3.095079010794768770e+00,-1.895740939034572081e+00,-2.018349533685296571e+00,4.989987437166080397e+00
7.997679710388183594e-02,-3.887469417412993788e+00,-3.339559644247696912e+00,3.096919621342235196e+00,-1.884945958688651446e+00,-2.028757538003050254e+00,4.990220021501510672e+00
1.250839233398437500e-01,-3.871500977492837059e+00,-3.359855256845841520e+00,3.098723859495301269e+00,-1.874091624941128797e+00,-2.039113868371899230e+00,4.990452685052503945e+00
1.251358985900878906e-01,-3.855407237918633268e+00,-3.380053054724126760e+00,3.100491433380819117e+00,-1.863178086394312816e+00,-2.049418376096234340e+00,4.990686114414582875e+00
1.251678466796875000e-01,-3.839188802081475060e+00,-3.400152598757564260e+00,3.102222050187434021e+00,-1.852205464094897724e+00,-2.059670955131540193e+00,4.990920841492475724e+00
1.252028942108154297e-01,-3.822846274159471314e+00,-3.420153455697413136e+00,3.103915426568046421e+00,-1.841174204950757121e+00,-2.069871616989783725e+00,4.991156104065397336e+00
1.252670288085937500e-01,-3.806380262897197220e+00,-3.440055203867197875e+00,3.105571302048114823e+00,-1.830084923906549532e+00,-2.080020330458154376e+00,4.991391344582683409e+00
1.253340244293212891e-01,-3.789791385144306801e+00,-3.459857435003045101e+00,3.107189445356577817e+00,-1.818938410760487567e+00,-2.090116981692969667e+00,4.991626276079076163e+00
1.253848075866699219e-01,-3.773080265470507122e+00,-3.479559751790103572e+00,3.108769651154335900e+00,-1.807735276375920463e+00,-2.100161354652436252e+00,4.991860698754816639e+00
1.254107952117919922e-01,-3.756247534313973180e+00,-3.499161762865665271e+00,3.110311728741876891e+00,-1.796475912070812697e+00,-2.110153252141913072e+00,4.992094409057335369e+00
1.693508625030517578e-01,-3.739293826769239271e+00,-3.518663077961363683e+00,3.111815486162845090e+00,-1.785160173175201814e+00,-2.120092377171285403e+00,4.992327613021724453e+00
1.693739891052246094e-01,-3.722219784484101623e+00,-3.538063306674583242e+00,3.113280718992587737e+00,-1.773788472403584615e+00,-2.129978475493994328e+00,4.992560535692688539e+00
1.693849563598632812e-01,-3.705026046828327591e+00,-3.557362055321259042e+00,3.114707202232274152e+00,-1.762361330203789045e+00,-2.139811408721702168e+00,4.992793431397517523e+00
1.693959236145019531e-01,-3.687713239294631240e+00,-3.576558923387223921e+00,3.116094689080441515e+00,-1.750879189171321793e+00,-2.149591117298814247e+00,4.993026494541107141e+00
1.694059371948242188e-01,-3.670281972226259182e+00,-3.595653506602548344e+00,3.117442921119469634e+00,-1.739341864823822359e+00,-2.159317447259001099e+00,4.993260479690633247e+00
1.694149971008300781e-01,-3.652732845865489519e+00,-3.614645403817637881e+00,3.118751643913355576e+00,-1.727749171652134708e+00,-2.168990217930959474e+00,4.993495826729141385e+00
1.694250106811523438e-01,-3.635066455316177780e+00,-3.633534220727398623e+00,3.120020618143481972e+00,-1.716101469374097688e+00,-2.178609153986998948e+00,4.993733042425021473e+00
1.694350242614746094e-01,-3.617283395035831628e+00,-3.652319570292729356e+00,3.121249624228487285e+00,-1.704399168943055098e+00,-2.188174042445897971e+00,4.993972539366356322e+00
2.195558547973632812e-01,-3.599384261069816571e+00,-3.671001072194294945e+00,3.122438464740501907e+00,-1.692642609591195058e+00,-2.197684673673565570e+00,4.994214608053317406e+00
2.195928096771240234e-01,-3.581369659816597384e+00,-3.689578354872029564e+00,3.123586969189283025e+00,-1.680831768612769617e+00,-2.207140767961106143e+00,4.994459278661817159e+00
2.196178436279296875e-01,-3.563240216295703089e+00,-3.708051056004341373e+00,3.124694992227008861e+00,-1.668967026969720324e+00,-2.216542196131828568e+00,4.994705970847806320e+00
2.196319103240966797e-01,-3.544996573548324204e+00,-3.726418818965227864e+00,3.125762404101564584e+00,-1.657049182568828272e+00,-2.225888820820821401e+00,4.994954394692189048e+00
2.196428775787353516e-01,-3.526639378557904436e+00,-3.744681286580465063e+00,3.126789077692659014e+00,-1.645078945336214904e+00,-2.235180580019075158e+00,4.995204454647897307e+00
2.196538448333740234e-01,-3.508169263487091349e+00,-3.762838094191324867e+00,3.127774879860477419e+00,-1.633056636115387983e+00,-2.244417368806522983e+00,4.995456506238123318e+00
2.196638584136962891e-01,-3.489586841306025367e+00,-3.780888869135147878e+00,3.128719671835998639e+00,-1.620982307455744120e+00,-2.253599067442739301e+00,4.995710545099591116e+00
2.196729183197021484e-01,-3.470892710149110716e+00,-3.798833233798971865e+00,3.129623311554646126e+00,-1.608856256550996289e+00,-2.262725461572239194e+00,4.995966563334466315e+00
2.196829319000244141e-01,-3.452087455939091054e+00,-3.816670807766549434e+00,3.130485655837286885e+00,-1.596679077011273540e+00,-2.271796412461058345e+00,4.996224640750834389e+00
2.196929454803466797e-01,-3.433171652321529876e+00,-3.834401208407209438e+00,3.131306564634015022e+00,-1.584451249338374001e+00,-2.280811672439284621e+00,4.996484917985398511e+00
2.197020053863525391e-01,-3.414145869262893207e+00,-3.852024053723775321e+00,3.132085909431764570e+00,-1.572172841365158336e+00,-2.289770990047724109e+00,4.996747962284847411e+00
2.197120189666748047e-01,-3.395010686065222494e+00,-3.869538966801638225e+00,3.132823578334273051e+00,-1.559843664696774823e+00,-2.298674041966084047e+00,4.997013973168105139e+00
2.699089050292968750e-01,-3.375766692519908130e+00,-3.886945575487579685e+00,3.133519472485291502e+00,-1.547463953576866169e+00,-2.307520583135151515e+00,4.997283195642065579e+00
2.699418067932128906e-01,-3.356414484825315903e+00,-3.904243509629929054e+00,3.134173500582109195e+00,-1.535034249492641001e+00,-2.316310405820459994e+00,4.997555931573762322e+00
2.699739933013916016e-01,-3.336954658390757888e+00,-3.921432399207691155e+00,3.134785576967388021e+00,-1.522555015727796057e+00,-2.325043381338581572e+00,4.997832480341662276e+00
2.699878215789794922e-01,-3.317387797266974747e+00,-3.938511872300243244e+00,3.135355624173371325e+00,-1.510026854772041238e+00,-2.333719503054245248e+00,4.998112206349929920e+00
2.700018882751464844e-01,-3.297714470281135846e+00,-3.955481552578540505e+00,3.135883576595341449e+00,-1.497450124421756845e+00,-2.342338727903341855e+00,4.998394471356517599e+00
2.700169086456298828e-01,-3.277935236383362039e+00,-3.972341059414586706e+00,3.136369385261474019e+00,-1.484825524166109245e+00,-2.350900966264306113e+00,4.998678956556934949e+00
2.700300216674804688e-01,-3.258050650055816622e+00,-3.989090008511797514e+00,3.136813019481830001e+00,-1.472153828629668482e+00,-2.359406126727789044e+00,4.998965512083729301e+00
2.700598239898681641e-01,-3.238061263870084083e+00,-4.005728011502541541e+00,3.137214462868776810e+00,-1.459435671440332261e+00,-2.367854025213203428e+00,4.999253844813924985e+00
2.701740264892578125e-01,-3.217967631833583031e+00,-4.022254676497013293e+00,3.137573705368138288e+00,-1.446671249619616573e+00,-2.376244447357158673e+00,4.999543541973996419e+00
2.702050209045410156e-01,-3.197770318303612580e+00,-4.038669613278496051e+00,3.137890739658892869e+00,-1.433860829032152617e+00,-2.384577213907406179e+00,4.999834385126115777e+00
2.702219486236572266e-01,-3.177469901011090503e+00,-4.054972436731864249e+00,3.138165556580935878e+00,-1.421005040092189420e+00,-2.392852099752320605e+00,5.000126378571124519e+00
2.708339691162109375e-01,-3.157066956844776673e+00,-4.071162763613899394e+00,3.138398137574400337e+00,-1.408104647930511488e+00,-2.401068993794990281e+00,5.000419574046115478e+00
2.757019996643066406e-01,-3.136562046987980690e+00,-4.087240208581243373e+00,3.138588453443249993e+00,-1.395159702715166095e+00,-2.409227613113144706e+00,5.000714903529169142e+00
2.763268947601318359e-01,-3.115955717071991149e+00,-4.103204384749348677e+00,3.138736471978289977e+00,-1.382170101789004901e+00,-2.417327719880262293e+00,5.001012893633732581e+00
2.809948921203613281e-01,-3.095248502638145105e+00,-4.119054905043031845e+00,3.138842166025074487e+00,-1.369135941421929736e+00,-2.425369018200369542e+00,5.001313978927531601e+00
2.867019176483154297e-01,-3.074440932429507889e+00,-4.134791382725645725e+00,3.138905520362479162e+00,-1.356057675184510591e+00,-2.433351298329176959e+00,5.001618598410353833e+00
3.406579494476318359e-01,-3.053533532949879170e+00,-4.150413432450633877e+00,3.138926540148012201e+00,-1.342935875419237535e+00,-2.441274361460844311e+00,5.001927133976406203e+00
3.407769203186035156e-01,-3.032526839860262502e+00,-4.165920673212362146e+00,3.138905261507695776e+00,-1.329771326374616924e+00,-2.449138232898367296e+00,5.002238560937723122e+00
3.408129215240478516e-01,-3.011421412815497689e+00,-4.181312732547694644e+00,3.138841756105108960e+00,-1.316564446464734139e+00,-2.456942879127114843e+00,5.002551885334788118e+00
3.408439159393310547e-01,-2.990217838813248097e+00,-4.196589246849938171e+00,3.138736124175283582e+00,-1.303315774536691229e+00,-2.464688271864441393e+00,5.002866407631285206e+00
3.414688110351562500e-01,-2.968916724992674894e+00,-4.211749857640813666e+00,3.138588480140756865e+00,-1.290026196659644686e+00,-2.472374289517422774e+00,5.003181808670938757e+00
3.415179252624511719e-01,-2.947518676948535088e+00,-4.226794204182152903e+00,3.138398933095902787e+00,-1.276696481339921307e+00,-2.480000820822185315e+00,5.003498122156885053e+00
3.415319919586181641e-01,-2.926024273763191630e+00,-4.241721916019910665e+00,3.138167570678060070e+00,-1.263327078697559447e+00,-2.487567748634927245e+00,5.003815179125130186e+00
3.415448665618896484e-01,-2.904434064771414636e+00,-4.256532611250174902e+00,3.137894456888389527e+00,-1.249918391344821078e+00,-2.495074901552709612e+00,5.004132784064902140e+00
3.415558338165283203e-01,-2.882748580056485377e+00,-4.271225900224660421e+00,3.137579639762287709e+00,-1.236470794212118918e+00,-2.502522209680579035e+00,5.004450775297425658e+00
3.415699005126953125e-01,-2.860968335955966779e+00,-4.285801389324759292e+00,3.137223162400734289e+00,-1.222984880549456532e+00,-2.509909549468702927e+00,5.004769311393293840e+00
3.927969932556152344e-01,-2.839093847825408190e+00,-4.300258685858719510e+00,3.136825076135287382e+00,-1.209461259686916534e+00,-2.517236767499123840e+00,5.005088374843595922e+00
3.928289413452148438e-01,-2.817125644580616761e+00,-4.314597402427999384e+00,3.136385446779538899e+00,-1.195899833107772370e+00,-2.524503506265888486e+00,5.005408360986579375e+00
3.928458690643310547e-01,-2.795064277288206167e+00,-4.328817161573218719e+00,3.135904356378247382e+00,-1.182300660631789402e+00,-2.531709559293203071e+00,5.005729557059382273e+00
3.928608894348144531e-01,-2.772910322437508679e+00,-4.342917599039651577e+00,3.135381901002988858e+00,-1.168663997984815905e+00,-2.538854768106916460e+00,5.006052168720345641e+00
3.928768634796142578e-01,-2.750664371319260226e+00,-4.356898360785214308e+00,3.134818182314600854e+00,-1.154990842351945268e+00,-2.545939097279299457e+00,5.006375826934055695e+00
3.928918838500976562e-01,-2.728327013053748029e+00,-4.370759098108713658e+00,3.134213303350974922e+00,-1.141281940508085624e+00,-2.552962507701609596e+00,5.006700178528241452e+00
3.929069042205810547e-01,-2.705898823177740997e+00,-4.384499463264045716e+00,3.133567372030215736e+00,-1.127537765346543486e+00,-2.559925016260044206e+00,5.007024771328559609e+00
3.929219245910644531e-01,-2.683380363233258681e+00,-4.398119105783852234e+00,3.132880506438917134e+00,-1.113758845987704582e+00,-2.566826584297343228e+00,5.007349251619021224e+00
3.929378986358642578e-01,-2.660772188349059153e+00,-4.411617672332719842e+00,3.132152838641512282e+00,-1.099945671864356100e+00,-2.573667214264675263e+00,5.007673359198751228e+00
3.929529190063476562e-01,-2.638074851399279996e+00,-4.424994806148196957e+00,3.131384511801861503e+00,-1.086098733824025775e+00,-2.580446666327345540e+00,5.007997651798165251e+00
4.327158927917480469e-01,-2.615288908864922490e+00,-4.438250146924778150e+00,3.130575674582050105e+00,-1.072218274514742165e+00,-2.587164676553543430e+00,5.008322393501104308e+00
4.327538013458251953e-01,-2.592414932492886237e+00,-4.451383335752194803e+00,3.129726479132346917e+00,-1.058304423270335581e+00,-2.593821032738156784e+00,5.008647658482653142e+00
4.327688217163085938e-01,-2.569453518465427688e+00,-4.464394022876113866e+00,3.128837080897825640e+00,-1.044357378147414472e+00,-2.600415596352747105e+00,5.008973458800411116e+00
4.327888488769531250e-01,-2.546405284533515889e+00,-4.477281871234133348e+00,3.127907636041698858e+00,-1.030377552914831352e+00,-2.606948248166907511e+00,5.009299864310474248e+00
4.328038692474365234e-01,-2.523270855921780242e+00,-4.490046554044202054e+00,3.126938299291756707e+00,-1.016365668654077403e+00,-2.613418815928194583e+00,5.009627074170623473e+00
4.328558444976806641e-01,-2.500050847043231439e+00,-4.502687749110660498e+00,3.125929223719461802e+00,-1.002322221821575488e+00,-2.619827122766705596e+00,5.009955142134420392e+00
4.328730106353759766e-01,-2.476745851942141918e+00,-4.515205131854998832e+00,3.124880561355253494e+00,-9.882476948980193354e-01,-2.626172966122530372e+00,5.010284090622537434e+00
4.328849315643310547e-01,-2.453356444392109204e+00,-4.527598370431157093e+00,3.123792465281684194e+00,-9.741423413663617970e-01,-2.632456242004460822e+00,5.010613971595869742e+00
4.328978061676025391e-01,-2.429883184652080086e+00,-4.539867125469227105e+00,3.122665096699007936e+00,-9.600065670778906712e-01,-2.638676876171030639e+00,5.010944922455276007e+00
4.335188865661621094e-01,-2.406326634923544816e+00,-4.552011052996917329e+00,3.121498632868045853e+00,-9.458410449571115208e-01,-2.644834764323635845e+00,5.011276864389541785e+00
4.350578784942626953e-01,-2.382687372535309045e+00,-4.564029806810888878e+00,3.120293266814134547e+00,-9.316460673968948170e-01,-2.650929724314424085e+00,5.011609510526181310e+00
4.900069236755371094e-01,-2.358965994003745070e+00,-4.575923041300369754e+00,3.119049203258767999e+00,-9.174219552157816260e-01,-2.656961702579340390e+00,5.011942695268210457e+00
4.901030063629150391e-01,-2.335163119057170444e+00,-4.587690417745139193e+00,3.117766657700721478e+00,-9.031690034367976239e-01,-2.662930619034351576e+00,5.012276307970428668e+00
4.901359081268310547e-01,-2.311279378775734195e+00,-4.599331604762173065e+00,3.116445848661234752e+00,-8.888878407522607938e-01,-2.668836320788471106e+00,5.012610376519066158e+00
4.901599884033203125e-01,-2.287315398169946334e+00,-4.610846274159803748e+00,3.115086989665522221e+00,-8.745789848080635087e-01,-2.674678596781224549e+00,5.012945108149348350e+00
4.901850223541259766e-01,-2.263271782256785603e+00,-4.622234096430902106e+00,3.113690285967472882e+00,-8.602427596563828605e-01,-2.680457339113049287e+00,5.013280479851273341e+00
4.902198314666748047e-01,-2.239149110880936711e+00,-4.633494736217960153e+00,3.112255935900655857e+00,-8.458796596483995067e-01,-2.686172441401155186e+00,5.013616443594307803e+00
4.902629852294921875e-01,-2.214947943309862222e+00,-4.644627850398504343e+00,3.110784136703377278e+00,-8.314899672505158268e-01,-2.691823844497875040e+00,5.013953020157683405e+00
4.902989864349365234e-01,-2.190668826705773675e+00,-4.655633088452357349e+00,3.109275094086500157e+00,-8.170739850759435319e-01,-2.697411282187537118e+00,5.014290975148585794e+00
4.903869628906250000e-01,-2.166312310144985265e+00,-4.666510094637902561e+00,3.107729030898199962e+00,-8.026320110665877694e-01,-2.702934504691148820e+00,5.014630705809490330e+00
4.904530048370361328e-01,-2.141878960028408940e+00,-4.677258511991180256e+00,3.106146190726682299e+00,-7.881641620536694592e-01,-2.708393210436065957e+00,5.014972364216540690e+00
5.241599082946777344e-01,-2.117369369080563501e+00,-4.687877987349789777e+00,3.104526836878580998e+00,-7.736706354364892846e-01,-2.713787278878422971e+00,5.015316073928461016e+00
5.925419330596923828e-01,-2.092784158573403719e+00,-4.698368176397024421e+00,3.102871251802891805e+00,-7.591521832154309868e-01,-2.719116970888741935e+00,5.015660743829952750e+00
6.466338634490966797e-01,-2.068123961898870267e+00,-4.708728741444606847e+00,3.101179732378411380e+00,-7.446099074849857891e-01,-2.724382395730817308e+00,5.016005581127897628e+00
6.466648578643798828e-01,-2.043389402597757254e+00,-4.718959343666931261e+00,3.099452584395693933e+00,-7.300446902480250966e-01,-2.729583634129141512e+00,5.016349844626289745e+00
6.466798782348632812e-01,-2.018581082758423850e+00,-4.729059635227567782e+00,3.097690118483166888e+00,-7.154572236795172513e-01,-2.734720667532597016e+00,5.016693036221217206e+00
6.466929912567138672e-01,-1.993699581678425092e+00,-4.739029254165653349e+00,3.095892644232392854e+00,-7.008480976421138653e-01,-2.739793602847458764e+00,5.017034723003268581e+00
6.467068195343017578e-01,-1.968745459488315142e+00,-4.748867824453099296e+00,3.094060463075584355e+00,-6.862172025635510098e-01,-2.744802033913583905e+00,5.017376090017778623e+00
6.467199325561523438e-01,-1.943719269709469843e+00,-4.758574961565416928e+00,3.092193868110994170e+00,-6.715648468784394254e-01,-2.749745663459592038e+00,5.017717883612800911e+00
6.467328071594238281e-01,-1.918621576990641397e+00,-4.768150280831984666e+00,3.090293146561396309e+00,-6.568912317596732331e-01,-2.754624202236885200e+00,5.018060571955877514e+00
6.467468738555908203e-01,-1.893452965912435060e+00,-4.777593405235217361e+00,3.088358581458989338e+00,-6.421965495048478356e-01,-2.759437427761165296e+00,5.018404478026790905e+00
6.467599868774414062e-01,-1.868214048142482930e+00,-4.786903974988455879e+00,3.086390462499907006e+00,-6.274810329076987436e-01,-2.764185247677691581e+00,5.018749867773045104e+00
6.849288940429687500e-01,-1.842905461353712804e+00,-4.796081651991578099e+00,3.084389100559152830e+00,-6.127447161084863536e-01,-2.768867268732673192e+00,5.019097799975070551e+00
7.403478622436523438e-01,-1.817527855614394117e+00,-4.805126114153384975e+00,3.082354830838187620e+00,-5.979880042874606838e-01,-2.773483053074290883e+00,5.019449006616643061e+00
7.937159538269042969e-01,-1.792081876075399594e+00,-4.814037044620612882e+00,3.080288007983281950e+00,-5.832112890927043658e-01,-2.778032338512909760e+00,5.019803882107829907e+00
7.938549518585205078e-01,-1.766568150428954542e+00,-4.822814120765151813e+00,3.078189000021021915e+00,-5.684151180155454508e-01,-2.782514961049812996e+00,5.020162593939794249e+00
7.941439151763916016e-01,-1.740987288464133753e+00,-4.831457007461941622e+00,3.076058190260315683e+00,-5.535998780296285116e-01,-2.786930865937450097e+00,5.020525215601447933e+00
7.944188117980957031e-01,-1.715339891422257734e+00,-4.839965354069245329e+00,3.073895986664534341e+00,-5.387662707315097332e-01,-2.791280325708165311e+00,5.020890886642851214e+00
7.949738502502441406e-01,-1.689626560694005519e+00,-4.848338791133314452e+00,3.071702825148363125e+00,-5.239149572251516895e-01,-2.795563492630502189e+00,5.021258977872065543e+00
7.953789234161376953e-01,-1.663847908755783811e+00,-4.856576930403497805e+00,3.069479166669641046e+00,-5.090464591716868936e-01,-2.799780375639949526e+00,5.021629028215947699e+00
7.955029010772705078e-01,-1.638004564121233297e+00,-4.864679367984741098e+00,3.067225489341923517e+00,-4.941611899494322557e-01,-2.803930997228880617e+00,5.022000661200995530e+00
7.955880165100097656e-01,-1.612097169266413665e+00,-4.872645689945563241e+00,3.064942277964268325e+00,-4.792596117507573750e-01,-2.808015434878011085e+00,5.022373349433173040e+00
7.956748008728027344e-01,-1.586126369185297369e+00,-4.880475476622579301e+00,3.062630008964772887e+00,-4.643424362009314632e-01,-2.812033652631654057e+00,5.022746770154866702e+00
8.420698642730712891e-01,-1.560092794123270288e+00,-4.888168304280764431e+00,3.060289139350325538e+00,-4.494104017810555685e-01,-2.815985564282169840e+00,5.023120648892983375e+00
8.421008586883544922e-01,-1.533997047154431304e+00,-4.895723744576915948e+00,3.057920103391440048e+00,-4.344642194037640071e-01,-2.819871031802900330e+00,5.023494775066496665e+00
8.421168327331542969e-01,-1.507839705706194744e+00,-4.903141365551181963e+00,3.055523316740949014e+00,-4.195044118117963738e-01,-2.823690029511949806e+00,5.023869054863308925e+00
8.421399593353271484e-01,-1.481621328556432582e+00,-4.910420734384763009e+00,3.053099184505966512e+00,-4.045307130684552277e-01,-2.827441898637537143e+00,5.024245167875715623e+00
8.421540260314941406e-01,-1.455342473384953594e+00,-4.917561422466922849e+00,3.050648114116170095e+00,-3.895432522362524130e-01,-2.831126160161334671e+00,5.024624254789222810e+00
8.421688079833984375e-01,-1.429003717481731162e+00,-4.924563010613972835e+00,3.048170524389550273e+00,-3.745421396217721854e-01,-2.834742429975275257e+00,5.025007003059207555e+00
8.421828746795654297e-01,-1.402605666865415657e+00,-4.931425092182810666e+00,3.045666847579294512e+00,-3.595276839073073827e-01,-2.838290461472494641e+00,5.025393921253822782e+00
8.429069519042968750e-01,-1.376148960969522772e+00,-4.938147276840291866e+00,3.043137538078687143e+00,-3.445000997220786232e-01,-2.841770085578094296e+00,5.025785273642160433e+00
8.453228473663330078e-01,-1.349634268097804846e+00,-4.944729189452193197e+00,3.040583086631649223e+00,-3.294600358450440747e-01,-2.845181540004752208e+00,5.026180196516348175e+00
9.016048908233642578e-01,-1.323062275509045316e+00,-4.951170462002278505e+00,3.038004024631649092e+00,-3.144083092898096732e-01,-2.848524876795898830e+00,5.026577982073773931e+00
9.016399383544921875e-01,-1.296433672627101075e+00,-4.957470721961927396e+00,3.035400916132072968e+00,-2.993456602320281879e-01,-2.851800150452861171e+00,5.026978058840933627e+00
9.016590118408203125e-01,-1.269749130151437644e+00,-4.963629579545191461e+00,3.032774344062131977e+00,-2.842728739536763971e-01,-2.855007269106700551e+00,5.027380167569313940e+00
9.016759395599365234e-01,-1.243009295576685824e+00,-4.969646621204848458e+00,3.030124898827223578e+00,-2.691904342643308690e-01,-2.858146247077239188e+00,5.027784072984437636e+00
9.016928672790527344e-01,-1.216214799738092767e+00,-4.975521410615526108e+00,3.027453168100372682e+00,-2.540986911557883698e-01,-2.861217012079866340e+00,5.028189766606968369e+00
9.017097949981689453e-01,-1.189366268185198194e+00,-4.981253494841791252e+00,3.024759731898830850e+00,-2.389980429441611043e-01,-2.864219522294657150e+00,5.028597178931641487e+00
9.017410278320312500e-01,-1.162464338117560558e+00,-4.986842414080468799e+00,3.022045164060895406e+00,-2.238887757722669292e-01,-2.867153624951928492e+00,5.029006241290914225e+00
9.019160270690917969e-01,-1.135509666369442616e+00,-4.992287710091071418e+00,3.019310032448189407e+00,-2.087713194988178034e-01,-2.870019251938609184e+00,5.029416994335782043e+00
9.439909458160400391e-01,-1.108502929908720347e+00,-4.997588934202514821e+00,3.016554901824736845e+00,-1.936457627309950136e-01,-2.872816040177529118e+00,5.029829947031450921e+00
9.440808296203613281e-01,-1.081444818363314075e+00,-5.002745651635870594e+00,3.013780336953251648e+00,-1.785124833327361438e-01,-2.875543678225943811e+00,5.030245439032502652e+00
9.440989494323730469e-01,-1.054336023336375439e+00,-5.007757441068979354e+00,3.010986904367529693e+00,-1.633719863740986655e-01,-2.878201896757866862e+00,5.030663545471695919e+00
9.441158771514892578e-01,-1.027177229703760686e+00,-5.012623890458790754e+00,3.008175171961592564e+00,-1.482249206388242257e-01,-2.880790420512539640e+00,5.031084326547930807e+00
9.441318511962890625e-01,-9.999691097772993587e-01,-5.017344591459083070e+00,3.005345710522528524e+00,-1.330719214554315077e-01,-2.883309117558822354e+00,5.031507795437974551e+00
9.441478252410888672e-01,-9.727123229628430456e-01,-5.021919133987849726e+00,3.002499100246172059e+00,-1.179134463460924653e-01,-2.885758183137002053e+00,5.031933302993398804e+00
9.442307949066162109e-01,-9.454075291857106933e-01,-5.026347103525949933e+00,2.999635939300021370e+00,-1.027501265884389475e-01,-2.888137722694767096e+00,5.032360400439754855e+00
9.442598819732666016e-01,-9.180554049666137528e-01,-5.030628080821392345e+00,2.996756846674236918e+00,-8.758225881142726876e-02,-2.890447760272343736e+00,5.032788664924720656e+00
9.442818164825439453e-01,-8.906566507168977020e-01,-5.034761643029158407e+00,2.993862460049400376e+00,-7.241035582598755183e-02,-2.892688304297803104e+00,5.033217852916074264e+00
9.443747997283935547e-01,-8.632119939092226524e-01,-5.038747367501057894e+00,2.990953430516390288e+00,-5.723495291243586164e-02,-2.894859466376222379e+00,5.033647561070201171e+00
9.898219108581542969e-01,-8.357221802481618056e-01,-5.042584835403277843e+00,2.988030412528603463e+00,-4.205651418259419294e-02,-2.896961267034403154e+00,5.034077391127694590e+00
9.898588657379150391e-01,-8.081879644177301092e-01,-5.046273634590665580e+00,2.985094055788928280e+00,-2.687563971286199838e-02,-2.898993604343425456e+00,5.034507041188607701e+00
9.898738861083984375e-01,-7.806101005030005036e-01,-5.049813360899582548e+00,2.982145000384262445e+00,-1.169279523024005681e-02,-2.900956399345028025e+00,5.034936261942453584e+00
