2.324190139770507812e-01,-1.399477830649713095e+00,2.930929433163556030e+00,3.211139050182173715e+00,-4.992831493261518649e-01,7.539595991016541099e-01,5.175373023361676594e+00
2.324500083923339844e-01,-1.424725953602949735e+00,2.917508262891645554e+00,3.208001585048120941e+00,-5.035657824137971250e-01,7.515421471561030131e-01,5.175093425315483664e+00
2.324678897857666016e-01,-1.449861779584485699e+00,2.903859779559490928e+00,3.204911147673953575e+00,-5.078291302782772521e-01,7.490865852971261285e-01,5.174815131306451654e+00
2.324810028076171875e-01,-1.474883114321837718e+00,2.889985184276294916e+00,3.201868080515273274e+00,-5.120728686068494184e-01,7.465930096121478066e-01,5.174538131887294057e+00
2.324969768524169922e-01,-1.499787786315970761e+00,2.875885711156411340e+00,3.198872709546835225e+00,-5.162966131599161512e-01,7.440615578296759791e-01,5.174262392690255119e+00
2.325110435485839844e-01,-1.524573644314127341e+00,2.861562627782645585e+00,3.195925342428079574e+00,-5.205000838816583597e-01,7.414923991747819354e-01,5.173987814472601698e+00
2.325270175933837891e-01,-1.549238553549172615e+00,2.847017235151279468e+00,3.193026266894241516e+00,-5.246831115454735350e-01,7.388856935873175935e-01,5.173714278749303119e+00
2.325429916381835938e-01,-1.573780391915477361e+00,2.832250863483283254e+00,3.190175752317989222e+00,-5.288454550754216887e-01,7.362415207461338040e-01,5.173441914231357686e+00
2.325580120086669922e-01,-1.598197043351180069e+00,2.817264862606274622e+00,3.187374056056976102e+00,-5.329868819694654203e-01,7.335600284170619156e-01,5.173170760173438687e+00
2.376379966735839844e-01,-1.622486390884492646e+00,2.802060593346698436e+00,3.184621430474112724e+00,-5.371071909880416051e-01,7.308414376079976904e-01,5.172900814417785043e+00
2.388370037078857422e-01,-1.646646314320513227e+00,2.786639424976892876e+00,3.181918126517840228e+00,-5.412061270114884026e-01,7.280859128393522006e-01,5.172632134711899532e+00
2.877340316772460938e-01,-1.670674698574160733e+00,2.771002739195644882e+00,3.179264392966291375e+00,-5.452833896135703684e-01,7.252935671629723302e-01,5.172364779011195957e+00
2.877728939056396484e-01,-1.694569446318844097e+00,2.755151937592094757e+00,3.176660472354243758e+00,-5.493386394111247073e-01,7.224644636063604075e-01,5.172098859075275890e+00
2.877969741821289062e-01,-1.718328484650423427e+00,2.739088447228440248e+00,3.174106596484393084e+00,-5.533716143776927776e-01,7.195986911612127779e-01,5.171834452751070899e+00
2.878170013427734375e-01,-1.741949768355104622e+00,2.722813723018110199e+00,3.171602983309147028e+00,-5.573819718825268055e-01,7.166963718313892340e-01,5.171571588505534223e+00
2.878718376159667969e-01,-1.765431280102844669e+00,2.706329249109032276e+00,3.169149834339461513e+00,-5.613693867008355820e-01,7.137576587570166886e-01,5.171310289290786066e+00
2.878918647766113281e-01,-1.788771028675869568e+00,2.689636540424541256e+00,3.166747332015356964e+00,-5.653336303473944779e-01,7.107827215695025069e-01,5.171050573253394234e+00
2.879118919372558594e-01,-1.811967047293926214e+00,2.672737141991181620e+00,3.164395638832166568e+00,-5.692745648505860290e-01,7.077717711568385361e-01,5.170792241875914463e+00
2.879319190979003906e-01,-1.835017392813831361e+00,2.655632625627994514e+00,3.162094898775169138e+00,-5.731920263080038103e-01,7.047250594854534977e-01,5.170535098101859184e+00
2.879550457000732422e-01,-1.857920141898207422e+00,2.638324586091075563e+00,3.159845239630447278e+00,-5.770857363236665538e-01,7.016428781407284543e-01,5.170278971059206974e+00
2.879769802093505859e-01,-1.880673384279983207e+00,2.620814638652435580e+00,3.157646774915546128e+00,-5.809554889177179771e-01,6.985255226633338976e-01,5.170023649568602941e+00
2.879929542541503906e-01,-1.903275219650710559e+00,2.603104418951649901e+00,3.155499604253086510e+00,-5.848010265924989959e-01,6.953732235152215724e-01,5.169769052122088482e+00
3.230888843536376953e-01,-1.925723753766016566e+00,2.585195581993286584e+00,3.153403813850074844e+00,-5.886220956795094050e-01,6.921861772712547545e-01,5.169515027717338285e+00
3.231098651885986328e-01,-1.948017094885301947e+00,2.567089800340676131e+00,3.151359478129819536e+00,-5.924185469391379799e-01,6.889645627765970115e-01,5.169261486971024055e+00
3.231208324432373047e-01,-1.970153356585628401e+00,2.548788762716436729e+00,3.149366661709481097e+00,-5.961901130984883501e-01,6.857085466189010159e-01,5.169008381935043417e+00
3.231298923492431641e-01,-1.992130665967484893e+00,2.530294172236953187e+00,3.147425421709880489e+00,-5.999364633528656565e-01,6.824183119074261894e-01,5.168755650129464030e+00
3.231389522552490234e-01,-2.013947173314923678e+00,2.511607746831958199e+00,3.145535808106518338e+00,-6.036573686785450255e-01,6.790940163307905841e-01,5.168503387588903486e+00
3.231470584869384766e-01,-2.035601056084523908e+00,2.492731219933427500e+00,3.143697862885187710e+00,-6.073527328071864906e-01,6.757358371676737141e-01,5.168251671411800530e+00
4.052929878234863281e-01,-2.057090518066240659e+00,2.473666339503381995e+00,3.141911620246032655e+00,-6.110224472975552823e-01,6.723440300544041293e-01,5.168000524654805083e+00
4.063508510589599609e-01,-2.078413788847856214e+00,2.454414866843775744e+00,3.140177107366471709e+00,-6.146662694290183637e-01,6.689188807422370431e-01,5.167750018415355306e+00
4.559819698333740234e-01,-2.099569124917679996e+00,2.434978576600527411e+00,3.138494344632805522e+00,-6.182838922516925573e-01,6.654606575703672089e-01,5.167500158334789262e+00
4.560089111328125000e-01,-2.120554813673039440e+00,2.415359260730083335e+00,3.136863342938600585e+00,-6.218750365235288236e-01,6.619697116391298763e-01,5.167250602660220515e+00
4.560248851776123047e-01,-2.141369173513433921e+00,2.395558735110027371e+00,3.135284097662454084e+00,-6.254395472822729118e-01,6.584463555678757851e-01,5.167001066287805422e+00
4.560389518737792969e-01,-2.162010549141339055e+00,2.375578844098508391e+00,3.133756583299020626e+00,-6.289773694211548971e-01,6.548908549224239373e-01,5.166751375511931421e+00
4.560680389404296875e-01,-2.182477310218949640e+00,2.355421462135196098e+00,3.132280750303193972e+00,-6.324883276647070840e-01,6.513034538288935416e-01,5.166501338199838145e+00
4.560859203338623047e-01,-2.202767853922305008e+00,2.335088493727728753e+00,3.130856522774909667e+00,-6.359721508793531042e-01,6.476843720500300439e-01,5.166250831236960828e+00
4.562990665435791016e-01,-2.222880608195452190e+00,2.314581871777036337e+00,3.129483797061165085e+00,-6.394285354002970934e-01,6.440338141523131998e-01,5.165999772717543514e+00
4.563279151916503906e-01,-2.242814029932085340e+00,2.293903552303871773e+00,3.128162444124611419e+00,-6.428573104001116256e-01,6.403519631273434376e-01,5.165748159438352083e+00
4.563410282135009766e-01,-2.262566600717111243e+00,2.273055507624863747e+00,3.126892315188604776e+00,-6.462584468715945052e-01,6.366390705961046947e-01,5.165496002593931379e+00
5.070970058441162109e-01,-2.282136825747418385e+00,2.252039721123394678e+00,3.125673247745857530e+00,-6.496317691749498024e-01,6.328954772841185461e-01,5.165243355018934501e+00
5.074720382690429688e-01,-2.301523235611111939e+00,2.230858183325482802e+00,3.124505071111417731e+00,-6.529769363714642560e-01,6.291213357268233830e-01,5.164990716765047729e+00
5.074968338012695312e-01,-2.320724388810791794e+00,2.209512891025166237e+00,3.123387609504871154e+00,-6.562935762362842596e-01,6.253168467167193878e-01,5.164738355678106352e+00
5.075109004974365234e-01,-2.339738866100701031e+00,2.188005851095584209e+00,3.122320680484669264e+00,-6.595813035727734475e-01,6.214821957210474590e-01,5.164486501154792464e+00
5.075218677520751953e-01,-2.358565262272209750e+00,2.166339084876573562e+00,3.121304092392755525e+00,-6.628400053607722553e-01,6.176175538340321625e-01,5.164235418394665267e+00
5.075318813323974609e-01,-2.377202188935934046e+00,2.144514629989694221e+00,3.120337643883376533e+00,-6.660695100770732680e-01,6.137230893114061780e-01,5.163985311486786856e+00
5.075519084930419922e-01,-2.395648284400964112e+00,2.122534540586221041e+00,3.119421123981913180e+00,-6.692696147065744228e-01,6.097990614828795453e-01,5.163735989836713003e+00
5.075688362121582031e-01,-2.413902223496266597e+00,2.100400888903573016e+00,3.118554309139124125e+00,-6.724400273396246019e-01,6.058457216088583008e-01,5.163487269478578945e+00
5.075860023498535156e-01,-2.431962721897225066e+00,2.078115765973970852e+00,3.117736959363646143e+00,-6.755805367497070835e-01,6.018632876478320348e-01,5.163239027636279843e+00
5.076038837432861328e-01,-2.449828532986362273e+00,2.055681277569514798e+00,3.116968818108322825e+00,-6.786910856063366193e-01,5.978520061780852046e-01,5.162991238682940853e+00
5.564370155334472656e-01,-2.467498440987636155e+00,2.033099538141586393e+00,3.116249614841453131e+00,-6.817715647133631984e-01,5.938122082508644484e-01,5.162743950522963310e+00
5.564899444580078125e-01,-2.484971253825133175e+00,2.010372664693704348e+00,3.115579069121871658e+00,-6.848218069965907873e-01,5.897442392038461101e-01,5.162497095954724280e+00
5.565068721771240234e-01,-2.502245799092711831e+00,1.987502772574182286e+00,3.114956895380345703e+00,-6.878415524124028568e-01,5.856484342993034664e-01,5.162250583899345102e+00
5.565228462219238281e-01,-2.519320918998503522e+00,1.964491975700563664e+00,3.114382805641980667e+00,-6.908304881259170749e-01,5.815250955867584670e-01,5.162004361890357274e+00
5.565378665924072266e-01,-2.536195464869213989e+00,1.941342390590756972e+00,3.113856509789982407e+00,-6.937884628366491890e-01,5.773745107871363080e-01,5.161758502534686599e+00
5.565519332885742188e-01,-2.552868297294340838e+00,1.918056140466943837e+00,3.113377714762093795e+00,-6.967152401024999664e-01,5.731968989154198058e-01,5.161513156357073306e+00
5.565669536590576172e-01,-2.569338287463945214e+00,1.894635357076004833e+00,3.112946123650408570e+00,-6.996106659754394164e-01,5.689924840641679138e-01,5.161268437201403714e+00
5.565829277038574219e-01,-2.585604322079786854e+00,1.871082181270278477e+00,3.112561434931738980e+00,-7.024744843805510452e-01,5.647614838412799987e-01,5.161024402895248109e+00
5.566079616546630859e-01,-2.601665310206324300e+00,1.847398762706861319e+00,3.112223341878889826e+00,-7.053064250707808958e-01,5.605041162527696352e-01,5.160781090171082219e+00
5.566568374633789062e-01,-2.617520189332264380e+00,1.823587257562064634e+00,3.111931533530907679e+00,-7.081063097290372088e-01,5.562206526834390097e-01,5.160538578096389273e+00
5.976438522338867188e-01,-2.633167931909345061e+00,1.799649825780413215e+00,3.111685696022827852e+00,-7.108740271835066737e-01,5.519114028327085641e-01,5.160296924554677922e+00
5.976839065551757812e-01,-2.648607548726889860e+00,1.775588628893122189e+00,3.111485513110877399e+00,-7.136094571963769173e-01,5.475766880927475100e-01,5.160056086549150933e+00
5.976979732513427734e-01,-2.663838090136103176e+00,1.751405829064916153e+00,3.111330665737096268e+00,-7.163124599849899354e-01,5.432168425016670188e-01,5.159815952386663795e+00
5.977098941802978516e-01,-2.678858641042521249e+00,1.727103590759039076e+00,3.111220829705452662e+00,-7.189827935427081096e-01,5.388322493583215245e-01,5.159576398377319073e+00
5.977540016174316406e-01,-2.693668313159672145e+00,1.702684083614533828e+00,3.111155673103253250e+00,-7.216203688332992749e-01,5.344232675739281069e-01,5.159337322982813667e+00
5.977690219879150391e-01,-2.708266239901742534e+00,1.678149483937514175e+00,3.111134854833285335e+00,-7.242250210774576757e-01,5.299902378096899014e-01,5.159098689145745986e+00
5.977909564971923828e-01,-2.722651568398127608e+00,1.653501975117741329e+00,3.111158023880911561e+00,-7.267965372028343252e-01,5.255334694488171809e-01,5.158860488356793894e+00
5.978050231933593750e-01,-2.736823453097267933e+00,1.628743747610573500e+00,3.111224819843608991e+00,-7.293347719067980739e-01,5.210532508953342745e-01,5.158622654284201303e+00
5.978159904479980469e-01,-2.750781057418880238e+00,1.603876997784511538e+00,3.111334874971505293e+00,-7.318395207204627662e-01,5.165498381976367792e-01,5.158385204817224512e+00
5.978279113769531250e-01,-2.764523560688210146e+00,1.578903924383216584e+00,3.111487818139210493e+00,-7.343105802761482614e-01,5.120234511206515071e-01,5.158148553088954813e+00
6.315078735351562500e-01,-2.778050163143009677e+00,1.553826726327385277e+00,3.111683277479984522e+00,-7.367477555166482839e-01,5.074744030150236673e-01,5.157912908491980808e+00
6.315310001373291016e-01,-2.791360088133048922e+00,1.528647601923263100e+00,3.111920881425823904e+00,-7.391508732282038308e-01,5.029030208116328504e-01,5.157678336803524388e+00
6.315419673919677734e-01,-2.804452584651483171e+00,1.503368746271858347e+00,3.112200260931132334e+00,-7.415197624703070423e-01,4.983095786066166211e-01,5.157444917322529854e+00
6.315548419952392578e-01,-2.817326928963955979e+00,1.477992349768987967e+00,3.112521051720694043e+00,-7.438542470170683707e-01,4.936943726417357681e-01,5.157212760067392487e+00
6.315670013427734375e-01,-2.829982426543229401e+00,1.452520599798110323e+00,3.112882894212472440e+00,-7.461542585916749459e-01,4.890577781230143750e-01,5.156981859918495559e+00
6.315820217132568359e-01,-2.842418410522840944e+00,1.426955684402862579e+00,3.113285429824517614e+00,-7.484197337082444390e-01,4.844002413697733878e-01,5.156752046876106554e+00
6.315999031066894531e-01,-2.854634240719049476e+00,1.401299796040347490e+00,3.113728295784400579e+00,-7.506505140529934339e-01,4.797221533418713491e-01,5.156523151188415532e+00
6.316149234771728516e-01,-2.866629301756164150e+00,1.375555134233404919e+00,3.114211120390691701e+00,-7.528464136405507157e-01,4.750238836254697117e-01,5.156295034597895288e+00
6.316299438476562500e-01,-2.878403002833227475e+00,1.349723905648976041e+00,3.114733520958079094e+00,-7.550072077782848945e-01,4.703057326495479473e-01,5.156067625562933188e+00
6.316468715667724609e-01,-2.889954776280834636e+00,1.323808320409183725e+00,3.115295105054740610e+00,-7.571328114222728445e-01,4.655680313526179837e-01,5.155840934572286649e+00
6.736409664154052734e-01,-2.901284077597655386e+00,1.297810588637104745e+00,3.115895472961196511e+00,-7.592230885142513541e-01,4.608111194502348407e-01,5.155614979710262169e+00
6.736688613891601562e-01,-2.912390389669724300e+00,1.271732919433455233e+00,3.116534218745786955e+00,-7.612778519994022330e-01,4.560353857963927449e-01,5.155389750154129480e+00
6.736800670623779297e-01,-2.923273226102157007e+00,1.245577520699871155e+00,3.117210930650551770e+00,-7.632968963669638507e-01,4.512411479587873919e-01,5.155165296293048982e+00
6.736948490142822266e-01,-2.933932130651395465e+00,1.219346597637086749e+00,3.117925192711187954e+00,-7.652799279333942772e-01,4.464286028375660242e-01,5.154942035424849855e+00
6.737089157104492188e-01,-2.944366669884979526e+00,1.193042351951846936e+00,3.118676586581436538e+00,-7.672268103982281540e-01,4.415980378577953891e-01,5.154720212864549289e+00
6.737208366394042969e-01,-2.954576420664040359e+00,1.166666982445859757e+00,3.119464693119582854e+00,-7.691374802213080120e-01,4.367497620865734009e-01,5.154500078758045056e+00
6.737349033355712891e-01,-2.964560962721999093e+00,1.140222686321517687e+00,3.120289094289529164e+00,-7.710116980913338525e-01,4.318841624796109779e-01,5.154281890668173993e+00
6.737499237060546875e-01,-2.974319883089683092e+00,1.113711659942766108e+00,3.121149375622778166e+00,-7.728491670464948671e-01,4.270015716267256956e-01,5.154065859535339911e+00
6.737639904022216797e-01,-2.983852789073766054e+00,1.087136099015161950e+00,3.122045127428349609e+00,-7.746497115043213810e-01,4.221023944951713958e-01,5.153851729283325689e+00
6.737768650054931641e-01,-2.993159315108289142e+00,1.060498198192342700e+00,3.122975943500515328e+00,-7.764131590636408342e-01,4.171870220777916249e-01,5.153639245806008518e+00
7.157950401306152344e-01,-3.002239121614695971e+00,1.033800150530430839e+00,3.123941419346214499e+00,-7.781395356331127777e-01,4.122558580870535616e-01,5.153428238968322361e+00
7.158629894256591797e-01,-3.011091896741072915e+00,1.007044147373082010e+00,3.124941150419597857e+00,-7.798286618633666345e-01,4.073093542120010957e-01,5.153218589618324685e+00
7.158899307250976562e-01,-3.019717359850272675e+00,9.802323772279326608e-01,3.125974729994930978e+00,-7.814803453459197025e-01,4.023478662058030952e-01,5.153010303532200354e+00
7.159130573272705078e-01,-3.028115260782000551e+00,9.533670240598317580e-01,3.127041746906674025e+00,-7.830943983621939664e-01,3.973717117436023072e-01,5.152803344385080031e+00
7.159399986267089844e-01,-3.036285370235997760e+00,9.264502668435317112e-01,3.128141783840851176e+00,-7.846707136854004228e-01,3.923811856496025041e-01,5.152597648825481436e+00
7.977080345153808594e-01,-3.044227462845173982e+00,8.994842791163958351e-01,3.129274419482971581e+00,-7.862093120242943378e-01,3.873766139852278800e-01,5.152393275135709771e+00
7.995729446411132812e-01,-3.051941308999876590e+00,8.724712279277003768e-01,3.130439234649729396e+00,-7.877101624158904247e-01,3.823583835535727116e-01,5.152190246195633705e+00
8.463778495788574219e-01,-3.059426675669733253e+00,8.454132739690858322e-01,3.131635817668446897e+00,-7.891730687695354129e-01,3.773269169039698001e-01,5.151988625206290529e+00
8.464028835296630859e-01,-3.066683331634250553e+00,8.183125728155383749e-01,3.132863766851490706e+00,-7.905977610289735003e-01,3.722825516374453358e-01,5.151788558274460250e+00
8.464159965515136719e-01,-3.073711058496665594e+00,7.911712753209810822e-01,3.134122691370191394e+00,-7.919840292384393576e-01,3.672256521383732153e-01,5.151590133170882879e+00
8.464288711547851562e-01,-3.080509654070572978e+00,7.639915284772332837e-01,3.135412209407157924e+00,-7.933317136727724428e-01,3.621565965345345250e-01,5.151393497885209172e+00
8.464410305023193359e-01,-3.087078929409031502e+00,7.367754766777736553e-01,3.136731946332909082e+00,-7.946407424214029236e-01,3.570758831296956259e-01,5.151198473920026721e+00
8.464529514312744141e-01,-3.093418717359096792e+00,7.095252611306233081e-01,3.138081534507661807e+00,-7.959110181274616780e-01,3.519839309808335259e-01,5.151004844524710080e+00
8.464660644531250000e-01,-3.099528887672484245e+00,6.822430181820576811e-01,3.139460611978374338e+00,-7.971424234941040243e-01,3.468810924062285528e-01,5.150812440662311253e+00
8.464770317077636719e-01,-3.105409347757478233e+00,6.549308798719142288e-01,3.140868817120941792e+00,-7.983349011771609938e-01,3.417676826997506079e-01,5.150621102847252608e+00
8.464899063110351562e-01,-3.111060026923974320e+00,6.275909755150396174e-01,3.142305783562286070e+00,-7.994885126154769317e-01,3.366440355035052456e-01,5.150430784584091981e+00
8.923568725585937500e-01,-3.116480860393858965e+00,6.002254301639737832e-01,3.143771140595182256e+00,-8.006032408676712064e-01,3.315104606254263286e-01,5.150241409825869532e+00
8.924779891967773438e-01,-3.121671777591872754e+00,5.728363628928068163e-01,3.145264517017791750e+00,-8.016791147553552488e-01,3.263673186223742251e-01,5.150052952953010355e+00
8.925259113311767578e-01,-3.126632695766495829e+00,5.454258874825123060e-01,3.146785545012377394e+00,-8.027160266071496908e-01,3.212150153353002247e-01,5.149865415829084192e+00
8.925759792327880859e-01,-3.131363522831740465e+00,5.179961126484213807e-01,3.148333864967741924e+00,-8.037138354860829947e-01,3.160539214676831299e-01,5.149678838676448933e+00
8.926720619201660156e-01,-3.135864169666288781e+00,4.905491411817332614e-01,3.149909129705126709e+00,-8.046724236711241263e-01,3.108844814500053566e-01,5.149493375005853579e+00
8.927459716796875000e-01,-3.140134559885173093e+00,4.630870702102701797e-01,3.151511004900253266e+00,-8.055914503127716841e-01,3.057071288251674845e-01,5.149309603913724054e+00
8.929419517517089844e-01,-3.144174637074871548e+00,4.356119926298305800e-01,3.153139167044734847e+00,-8.064707262549921651e-01,3.005222026502583632e-01,5.149127900841432570e+00
8.929679393768310547e-01,-3.147984377629295505e+00,4.081259975223959224e-01,3.154793300091084607e+00,-8.073101217715853428e-01,2.953300182426670806e-01,5.148948491888639012e+00
8.929829597473144531e-01,-3.151563792380620566e+00,3.806311708133586214e-01,3.156473089827998013e+00,-8.081095419387342993e-01,2.901308657858919227e-01,5.148771472931898963e+00
9.340908527374267578e-01,-3.154912919577839592e+00,3.531295960739074258e-01,3.158178220795013313e+00,-8.088690413234531640e-01,2.849250497040015095e-01,5.148596901610348553e+00
9.341950416564941406e-01,-3.158031824865215498e+00,3.256233532567142097e-01,3.159908376636348493e+00,-8.095886402724812303e-01,2.797128937261682546e-01,5.148424580714300092e+00
