2.028188705444335938e-01,-1.170253145221087809e+00,-8.669738450648642569e+00,2.132563810215900801e+00,1.672120005853754698e-01,-7.991167264550899318e+00,4.769394273542078011e+00
2.028419971466064453e-01,-1.142190219129314510e+00,-8.674885707617162822e+00,2.130318169047410670e+00,1.876718931031705340e-01,-7.990912361221574223e+00,4.769736864727824432e+00
2.028629779815673828e-01,-1.114070006682272185e+00,-8.679990274975288855e+00,2.128078615902398774e+00,2.081248759310909413e-01,-7.990610284500838212e+00,4.770081126495416157e+00
2.028899192810058594e-01,-1.085892780830343574e+00,-8.685051731375684980e+00,2.125845763614667483e+00,2.285708034128114408e-01,-7.990261118008964658e+00,4.770426727486555940e+00
2.029109001159667969e-01,-1.057658818502857923e+00,-8.690069658644473449e+00,2.123620224976626947e+00,2.490091685467176186e-01,-7.989864806071551584e+00,4.770773494983837182e+00
2.051839828491210938e-01,-1.029368400167598008e+00,-8.695043641502619991e+00,2.121402613029754303e+00,2.694396129963490538e-01,-7.989421349537230377e+00,4.771121282895980364e+00
2.067649364471435547e-01,-1.001021809773900095e+00,-8.699973266820553164e+00,2.119193539506068813e+00,2.898619820765941935e-01,-7.988930795794922268e+00,4.771469888169792561e+00
2.083089351654052734e-01,-9.726193368143185580e-01,-8.704858120771477914e+00,2.116993616100285358e+00,3.102764586437455896e-01,-7.988393085796428927e+00,4.771819416060046670e+00
2.366969585418701172e-01,-9.441612807611978742e-01,-8.709697783498866031e+00,2.114803457016688704e+00,3.306828230525277745e-01,-7.987808124119569975e+00,4.772170034151800522e+00
2.367370128631591797e-01,-9.156479541827315938e-01,-8.714491826118058171e+00,2.112623676693849095e+00,3.510807266321068765e-01,-7.987175826277175261e+00,4.772521892587681336e+00
2.367579936981201172e-01,-8.870796808274498124e-01,-8.719239814271068312e+00,2.110454883695902062e+00,3.714700802509854904e-01,-7.986496179313933297e+00,4.772875033072196516e+00
2.367780208587646484e-01,-8.584567926272046456e-01,-8.723941312493591838e+00,2.108297678377999862e+00,3.918509060350371942e-01,-7.985769164648600871e+00,4.773229458091355681e+00
2.367959022521972656e-01,-8.297796263310756038e-01,-8.728595887299103850e+00,2.106152656191979222e+00,4.122233072840114088e-01,-7.984994537027631623e+00,4.773585693669097907e+00
2.368159294128417969e-01,-8.010485220829537401e-01,-8.733203108128870795e+00,2.104020411757163700e+00,4.325870333435296589e-01,-7.984172085372485128e+00,4.773944130757763027e+00
2.390298843383789062e-01,-7.722638223787493539e-01,-8.737762547980686634e+00,2.101901539081512116e+00,4.529418781272397942e-01,-7.983301685416254401e+00,4.774304961982887008e+00
2.407388687133789062e-01,-7.434258737601839861e-01,-8.742273780766236513e+00,2.099796631040572237e+00,4.732878142424388201e-01,-7.982383316782390992e+00,4.774668257735627641e+00
2.425129413604736328e-01,-7.145350290834767693e-01,-8.746736376632087584e+00,2.097706283264711757e+00,4.936249055898665472e-01,-7.981417002052745069e+00,4.775034029236561395e+00
2.752459049224853516e-01,-6.855916451951973301e-01,-8.751149901337040404e+00,2.095631101326334900e+00,5.139527743243182956e-01,-7.980402913192275349e+00,4.775401764779145353e+00
2.755448818206787109e-01,-6.565960811857256552e-01,-8.755513915409334658e+00,2.093571705393171722e+00,5.342709994621838154e-01,-7.979341146206212265e+00,4.775771013447915436e+00
2.763240337371826172e-01,-6.275486966354236751e-01,-8.759827974523787475e+00,2.091528729013208299e+00,5.545793879889852063e-01,-7.978231799512079725e+00,4.776141295191012937e+00
2.763729095458984375e-01,-5.984498496300056924e-01,-8.764091631929950665e+00,2.089502814894945715e+00,5.748778326548592554e-01,-7.977074952079370007e+00,4.776512195562890639e+00
2.763948440551757812e-01,-5.692998998488375539e-01,-8.768304437321194911e+00,2.087494611011091905e+00,5.951661708556107433e-01,-7.975870355042959936e+00,4.776884148381265405e+00
2.764198780059814453e-01,-5.400992135840406716e-01,-8.772465936280502419e+00,2.085504761579999755e+00,6.154441664097005660e-01,-7.974617828295738953e+00,4.777257458440428373e+00
2.764379978179931641e-01,-5.108481684994672367e-01,-8.776575671813995783e+00,2.083533895768884925e+00,6.357117063713817462e-01,-7.973317233413781402e+00,4.777632260942284326e+00
2.770109176635742188e-01,-4.815471603698191494e-01,-8.780633181956371658e+00,2.081582624292775296e+00,6.559689017484915396e-01,-7.971968563473476266e+00,4.778008589562449338e+00
2.774238586425781250e-01,-4.521966055471695611e-01,-8.784637998060331299e+00,2.079651543690277382e+00,6.762157184758801343e-01,-7.970571842668700668e+00,4.778386529240060021e+00
3.104529380798339844e-01,-4.227969340944847110e-01,-8.788589650599611502e+00,2.077741241887249846e+00,6.964521166137221941e-01,-7.969126914406065687e+00,4.778766787330955168e+00
3.104760646820068359e-01,-3.933485825184337425e-01,-8.792487674483110638e+00,2.075852303533588294e+00,7.166780510992130093e-01,-7.967633631489420054e+00,4.779149789579073548e+00
3.104870319366455078e-01,-3.638519901681125379e-01,-8.796331609385282135e+00,2.073985313997420921e+00,7.368936168167944389e-01,-7.966091874429743314e+00,4.779535683381029187e+00
3.104999065399169922e-01,-3.343075959460687363e-01,-8.800121000401377458e+00,2.072140861218883412e+00,7.570988522924240183e-01,-7.964501560590879770e+00,4.779924479700515150e+00
3.105099201202392578e-01,-3.047158355412053488e-01,-8.803855398986538461e+00,2.070319538200403375e+00,7.772934576168034626e-01,-7.962862563183483289e+00,4.780316246766276755e+00
3.105189800262451172e-01,-2.750771400201089123e-01,-8.807534362041860021e+00,2.068521945609805623e+00,7.974768781894554515e-01,-7.961174964852586911e+00,4.780710505079868611e+00
3.109910488128662109e-01,-2.453919386426195726e-01,-8.811157446908513435e+00,2.066748690693214652e+00,8.176489391349263114e-01,-7.959438814194640166e+00,4.781106781851883092e+00
3.113420009613037109e-01,-2.156606649055783087e-01,-8.814724204548118891e+00,2.065000386011405897e+00,8.378096842130746680e-01,-7.957654236729926112e+00,4.781504600566553798e+00
3.135759830474853516e-01,-1.858837637624236039e-01,-8.818234172283599293e+00,2.063277652007557084e+00,8.579588923247309928e-01,-7.955821384563040333e+00,4.781903626837538113e+00
3.437378406524658203e-01,-1.560616932789846423e-01,-8.821686874479851781e+00,2.061581113353910588e+00,8.780962814874303524e-01,-7.953940357830211916e+00,4.782303753261233581e+00
3.437628746032714844e-01,-1.261949242995626108e-01,-8.825081827881616547e+00,2.059911389735883613e+00,8.982216694751193886e-01,-7.952011263769570348e+00,4.782704861967403964e+00
3.437809944152832031e-01,-9.628393953914557435e-02,-8.828418546449592341e+00,2.058269090056221717e+00,9.183351216957709173e-01,-7.950034098483998335e+00,4.783106728864485291e+00
3.437969684600830078e-01,-6.632923186771068347e-02,-8.831696545912862462e+00,2.056654809017634644e+00,9.384365499770329633e-01,-7.948008687829461572e+00,4.783509135408851698e+00
3.438138961791992188e-01,-3.633130305260645621e-02,-8.834915347878940395e+00,2.055069125360236448e+00,9.585256832464602583e-01,-7.945934957197297699e+00,4.783912012075827391e+00
3.438279628753662109e-01,-6.290661361006425617e-03,-8.838074484411935217e+00,2.053512599690146878e+00,9.786021884576614482e-01,-7.943812874411142921e+00,4.784315291125349923e+00
3.444519042968750000e-01,2.379217606365287979e-02,-8.841173495859928622e+00,2.051985772815026809e+00,9.986663106603486106e-01,-7.941642012894921443e+00,4.784719988173569583e+00
3.462219238281250000e-01,5.391667898984345286e-02,-8.844211925036692179e+00,2.050489165471635289e+00,1.018718427954432570e+00,-7.939422109378713621e+00,4.785126797375224506e+00
3.499040603637695312e-01,8.408230102916672277e-02,-8.847189313271234923e+00,2.049023280414842940e+00,1.038758633054377434e+00,-7.937153014506079352e+00,4.785536290614127886e+00
4.342100620269775391e-01,1.142884802705650127e-01,-8.850105200790460813e+00,2.047588605729304678e+00,1.058786856763364037e+00,-7.934834659594191208e+00,4.785948869611472922e+00
4.344289302825927734e-01,1.445346458956734415e-01,-8.852959131752477617e+00,2.046185620473712774e+00,1.078802871457369195e+00,-7.932467352374249714e+00,4.786363900210639954e+00
4.345688819885253906e-01,1.748202273425503994e-01,-8.855750657137090087e+00,2.044814808244667770e+00,1.098806539391483650e+00,-7.930051288688058087e+00,4.786780788815750753e+00
4.349799156188964844e-01,2.051446607776317155e-01,-8.858479333698221936e+00,2.043476668705410670e+00,1.118797658180767485e+00,-7.927586468631584893e+00,4.787199019616855011e+00
4.351198673248291016e-01,2.355073901474994125e-01,-8.861144720570097277e+00,2.042171721683581076e+00,1.138775897390650771e+00,-7.925072882999192103e+00,4.787618221630323134e+00
4.352939128875732422e-01,2.659078632316497215e-01,-8.863746375238511277e+00,2.040900501786286458e+00,1.158740963559481862e+00,-7.922510468635832304e+00,4.788038346489980057e+00
4.423248767852783203e-01,2.963455241890944336e-01,-8.866283850505059405e+00,2.039663543955228420e+00,1.178692836396303401e+00,-7.919899185776031914e+00,4.788459248018271275e+00
4.510710239410400391e-01,3.268198030467632242e-01,-8.868756689334974297e+00,2.038461372524450699e+00,1.198631359033572874e+00,-7.917239044326087161e+00,4.788880882490794910e+00
4.511990547180175781e-01,3.573301093242953752e-01,-8.871164422727192189e+00,2.037294495297817143e+00,1.218556490439280493e+00,-7.914530110868652990e+00,4.789303166585408000e+00
4.514060020446777344e-01,3.878758332675324993e-01,-8.873506575060529755e+00,2.036163400325133210e+00,1.238468115886689702e+00,-7.911772465998658355e+00,4.789726048440686945e+00
4.527790546417236328e-01,4.184563530213566418e-01,-8.875782674090531899e+00,2.035068556271627305e+00,1.258366406652585034e+00,-7.908966050821454985e+00,4.790149762438133507e+00
4.529109001159667969e-01,4.490710410058400548e-01,-8.877992258046267793e+00,2.034010415028241425e+00,1.278251330432816024e+00,-7.906110714558008290e+00,4.790574467330930730e+00
4.529829025268554688e-01,4.797192665005262646e-01,-8.880134877708755425e+00,2.032989413899613851e+00,1.298122727545529820e+00,-7.903206377124057269e+00,4.791000256356740650e+00
4.549438953399658203e-01,5.104003968920926004e-01,-8.882210096876942629e+00,2.032005976275155223e+00,1.317980478843688630e+00,-7.900252927910520029e+00,4.791427120610225465e+00
4.583010673522949219e-01,5.411137957472114124e-01,-8.884217488638039839e+00,2.031060513496695030e+00,1.337824484836986016e+00,-7.897250222604907499e+00,4.791855007236816455e+00
4.585659503936767578e-01,5.718588208072733492e-01,-8.886156630195989337e+00,2.030153427256620624e+00,1.357654581696937424e+00,-7.894198406469758567e+00,4.792283255156106314e+00
4.591829776763916016e-01,6.026348219481293400e-01,-8.888027098944050408e+00,2.029285111151063248e+00,1.377470413591534326e+00,-7.891097651863486995e+00,4.792711370998085307e+00
4.595808982849121094e-01,6.334411388276210975e-01,-8.889828469221054519e+00,2.028455951733657336e+00,1.397271661333684634e+00,-7.887948148769393875e+00,4.793138938475149935e+00
4.894139766693115234e-01,6.642770999487956907e-01,-8.891560311072277401e+00,2.027666327650037736e+00,1.417058240413813897e+00,-7.884750099617979124e+00,4.793565546380394338e+00
4.894340038299560547e-01,6.951420250614990248e-01,-8.893222194023909566e+00,2.026916606864038517e+00,1.436830213275300805e+00,-7.881503612293484728e+00,4.793990962198058980e+00
4.894440174102783203e-01,7.260352264489352558e-01,-8.894813691954711388e+00,2.026207141349137597e+00,1.456587344987520183e+00,-7.878208673434162534e+00,4.794415033445323715e+00
4.894549846649169922e-01,7.569560081086271763e-01,-8.896334386352604540e+00,2.025538261976532528e+00,1.476329356383210945e+00,-7.874865309772435040e+00,4.794837667735348141e+00
4.894659519195556641e-01,7.879036651792368229e-01,-8.897783868388716044e+00,2.024910274310631753e+00,1.496056084188067903e+00,-7.871473487473405584e+00,4.795258766863011779e+00
4.894778728485107422e-01,8.188774813112255080e-01,-8.899161736203302198e+00,2.024323459397543434e+00,1.515767680698477449e+00,-7.868033152366965766e+00,4.795678176978293017e+00
4.898269176483154297e-01,8.498767264452303793e-01,-8.900467589962154591e+00,2.023778078798633473e+00,1.535464141057531595e+00,-7.864544099834426483e+00,4.796096236615604802e+00
4.912788867950439453e-01,8.809006592799599744e-01,-8.901701032398676716e+00,2.023274375932153646e+00,1.555145243795958754e+00,-7.861006231178641279e+00,4.796513220564026625e+00
4.968299865722656250e-01,9.119485328725362994e-01,-8.902861674541599157e+00,2.022812572340272119e+00,1.574810732948686898e+00,-7.857419501408045903e+00,4.796929372616829390e+00
5.243709087371826172e-01,9.430195958883886842e-01,-8.903949137075949594e+00,2.022392866536554035e+00,1.594460609778386440e+00,-7.853783901261939704e+00,4.797344856578580341e+00
5.243949890136718750e-01,9.741130946937287538e-01,-8.904963050726582452e+00,2.022015439439391216e+00,1.614095074939902563e+00,-7.850099435858145291e+00,4.797759752195089433e+00
5.244069099426269531e-01,1.005228277781115676e+00,-8.905903059103030373e+00,2.021680460871212670e+00,1.633713877384167734e+00,-7.846366203233689163e+00,4.798173795998507352e+00
5.244200229644775391e-01,1.036364396983766589e+00,-8.906768818751462646e+00,2.021388094834877247e+00,1.653316696047378631e+00,-7.842584270859870088e+00,4.798586844195424028e+00
5.244319438934326172e-01,1.067520705026489658e+00,-8.907559994907904510e+00,2.021138501575044710e+00,1.672903307245378501e+00,-7.838753654492165879e+00,4.798998754765472441e+00
5.244438648223876953e-01,1.098696451070303448e+00,-8.908276254313530984e+00,2.020931838414784742e+00,1.692473804010611316e+00,-7.834874388206496398e+00,4.799409302798664179e+00
5.248599052429199219e-01,1.129890875344548906e+00,-8.908917257326240957e+00,2.020768262766965861e+00,1.712028211934814692e+00,-7.830946368731750873e+00,4.799818779296309401e+00
5.271029472351074219e-01,1.161103206706228574e+00,-8.909482655039090204e+00,2.020647930567827544e+00,1.731566302271320135e+00,-7.826969475471582172e+00,4.800227445546553007e+00
5.320429801940917969e-01,1.192332664770836104e+00,-8.909972093345315258e+00,2.020570988857718131e+00,1.751087820409240381e+00,-7.822943647438399317e+00,4.800635540198444851e+00
5.630400180816650391e-01,1.223578464086456874e+00,-8.910385219832765102e+00,2.020537568666405548e+00,1.770592755183892253e+00,-7.818868839870382281e+00,4.801043174735313279e+00
5.630650520324707031e-01,1.254839817176401251e+00,-8.910721688535247154e+00,2.020547784223862831e+00,1.790080996093528221e+00,-7.814744966787537273e+00,4.801450412764401321e+00
5.630779266357421875e-01,1.286115937549232813e+00,-8.910981163525795168e+00,2.020601736964974471e+00,1.809552631723581717e+00,-7.810571818266700994e+00,4.801857863601313170e+00
5.630888938903808594e-01,1.317406041926909577e+00,-8.911163321744840715e+00,2.020699518631389413e+00,1.829007535484046709e+00,-7.806349244128269582e+00,4.802265975655521935e+00
5.630998611450195312e-01,1.348709345893553957e+00,-8.911267847679418708e+00,2.020841215387510381e+00,1.848445698107235025e+00,-7.802077141010280492e+00,4.802675028275926294e+00
5.631110668182373047e-01,1.380025057547950906e+00,-8.911294423700120149e+00,2.021026911771498735e+00,1.867867197497774301e+00,-7.797755428065459959e+00,4.803085139851082097e+00
5.634880065917968750e-01,1.411352376555888188e+00,-8.911242725573371715e+00,2.021256694931061748e+00,1.887271839927090245e+00,-7.793384343335175046e+00,4.803495834758940042e+00
5.638010501861572266e-01,1.442690497201835731e+00,-8.911112421948352846e+00,2.021530660943339885e+00,1.906659379232791496e+00,-7.788964074180691810e+00,4.803906720701212940e+00
5.678539276123046875e-01,1.474038613384467400e+00,-8.910903177415582022e+00,2.021848916252289907e+00,1.926029537470694608e+00,-7.784494702518800935e+00,4.804317444718397390e+00
5.974390506744384766e-01,1.505395924469665969e+00,-8.910614658839950408e+00,2.022211574397372758e+00,1.945382201096095276e+00,-7.779976330426211284e+00,4.804727664095283401e+00
5.974609851837158203e-01,1.536761636377722562e+00,-8.910246539495153328e+00,2.022618748318134596e+00,1.964717110651059695e+00,-7.775409019717446135e+00,4.805137116096640959e+00
5.974738597869873047e-01,1.568134956491611831e+00,-8.909798499539602901e+00,2.023070540239523929e+00,1.984034247993615718e+00,-7.770792522141429792e+00,4.805546508358801816e+00
5.974869728088378906e-01,1.599515087900890586e+00,-8.909270225190450532e+00,2.023567034870842551e+00,2.003333606247720500e+00,-7.766126673269560854e+00,4.805956311265568992e+00
5.974998474121093750e-01,1.630901224188837872e+00,-8.908661406059350085e+00,2.024108296119368156e+00,2.022615230761918959e+00,-7.761411346992326266e+00,4.806366797034901772e+00
5.975139141082763672e-01,1.662292543578516746e+00,-8.907971729012853501e+00,2.024694369266749394e+00,2.041879146733587724e+00,-7.756646442123569685e+00,4.806778133084071314e+00
5.980050563812255859e-01,1.693688209214467832e+00,-8.907200875683976449e+00,2.025325287918402495e+00,2.061125300186924303e+00,-7.751831937764794844e+00,4.807190514404287462e+00
5.989489555358886719e-01,1.725087375918040955e+00,-8.906348524172294390e+00,2.026001085465971130e+00,2.080353533278485934e+00,-7.746967909924525664e+00,4.807603959626336909e+00
6.027638912200927734e-01,1.756489200570371167e+00,-8.905414354827659196e+00,2.026721802568044239e+00,2.099563761383210103e+00,-7.742054343359868973e+00,4.808018384934997336e+00
6.329560279846191406e-01,1.787892850314452664e+00,-8.904398056649643678e+00,2.027487487404243005e+00,2.118755743455047469e+00,-7.737091112789506120e+00,4.808433659653053915e+00
6.329729557037353516e-01,1.819297504075641614e+00,-8.903299329321285427e+00,2.028298193005139360e+00,2.137929279382878356e+00,-7.732078225801919835e+00,4.808849717086257414e+00
6.329798698425292969e-01,1.850702352849632470e+00,-8.902117886256844415e+00,2.029153971150409408e+00,2.157084151751198497e+00,-7.727015739278875195e+00,4.809266527107044276e+00
6.329879760742187500e-01,1.882106593709642839e+00,-8.900853451741713940e+00,2.030054869103204318e+00,2.176220214866599445e+00,-7.721903825033391122e+00,4.809683703504573415e+00
6.330029964447021484e-01,1.913509419766915354e+00,-8.899505751156395306e+00,2.031000930711449382e+00,2.195337351842486573e+00,-7.716742592606333773e+00,4.810100908794402663e+00
6.330239772796630859e-01,1.944910013831507412e+00,-8.898074504052356559e+00,2.031992195994563044e+00,2.214435447668223755e+00,-7.711532141775819582e+00,4.810517859933754359e+00
6.333680152893066406e-01,1.976307544674769545e+00,-8.896559419749097586e+00,2.033028702429956702e+00,2.233514352222542243e+00,-7.706272619537792856e+00,4.810934350177384466e+00
6.344399452209472656e-01,2.007701167440772316e+00,-8.894960197094530230e+00,2.034110485233207921e+00,2.252574126219449191e+00,-7.700963739609121284e+00,4.811351172160436285e+00
6.396579742431640625e-01,2.039090029164771334e+00,-8.893276530239191402e+00,2.035237574653996795e+00,2.271614787475622954e+00,-7.695605262192586338e+00,4.811768853280198321e+00
6.677010059356689453e-01,2.070473275601026231e+00,-8.891508116727061761e+00,2.036409991731258806e+00,2.290636292053522816e+00,-7.690196976739569479e+00,4.812187743756892289e+00
6.677269935607910156e-01,2.101850055850948085e+00,-8.889654664071072077e+00,2.037627743853068107e+00,2.309638509757510505e+00,-7.684738732296336750e+00,4.812608081123409320e+00
6.677370071411132812e-01,2.133219526149134015e+00,-8.887715894705928932e+00,2.038890824256867962e+00,2.328621302262888548e+00,-7.679230463704532106e+00,4.813030063081971122e+00
6.677448749542236328e-01,2.164580852224654794e+00,-8.885691547120146083e+00,2.040199217476350579e+00,2.347584582040797674e+00,-7.673672216773005594e+00,4.813453535025647767e+00
6.677539348602294922e-01,2.195933203523740218e+00,-8.883581367379631999e+00,2.041552908484680628e+00,2.366528194210463454e+00,-7.668063995962052459e+00,4.813878377444503087e+00
6.677608489990234375e-01,2.227275745139915220e+00,-8.881385097735847722e+00,2.042951890324107289e+00,2.385452075072993061e+00,-7.662405862541363355e+00,4.814304476276523914e+00
6.681950092315673828e-01,2.258607633718562102e+00,-8.879102470245143763e+00,2.044396167394192165e+00,2.404356138393560549e+00,-7.656697879883267888e+00,4.814731737608527240e+00
6.727089881896972656e-01,2.289928018537472187e+00,-8.876733206939599441e+00,2.045885755208016743e+00,2.423240261486122371e+00,-7.650940031739606795e+00,4.815160084289688669e+00
6.750829219818115234e-01,2.321236044933332909e+00,-8.874277024015039927e+00,2.047420676114338534e+00,2.442104094154835980e+00,-7.645132327537586647e+00,4.815589202924688728e+00
7.057869434356689453e-01,2.352530858197559915e+00,-8.871733637472496881e+00,2.049000954185436818e+00,2.460947385908630825e+00,-7.639274861444033782e+00,4.816018823989064224e+00
7.058370113372802734e-01,2.383811609305908963e+00,-8.869102771593292189e+00,2.050626608093603753e+00,2.479769999908356226e+00,-7.633367722482655715e+00,4.816448711517300474e+00
