4.509119987487792969e-01,-4.090272071043012936e+00,-2.452150485162054583e-01,5.670142756678727913e+00,-1.977050120066019323e+00,-6.214315723917285261e-01,7.986616073294847240e+00
4.509289264678955078e-01,-4.087943909403820797e+00,-2.653449224281819729e-01,5.670086221539441418e+00,-1.972650748112397601e+00,-6.301754913503327948e-01,7.986731286744901404e+00
4.509429931640625000e-01,-4.085507337222827218e+00,-2.854629259638292171e-01,5.670030257778885918e+00,-1.968206992231309904e+00,-6.388962282455297181e-01,7.986845675575426462e+00
4.509570598602294922e-01,-4.082962338161587823e+00,-3.055684074877138001e-01,5.669974776260079175e+00,-1.963718662470137044e+00,-6.475936505090588158e-01,7.986959929977956563e+00
4.509699344635009766e-01,-4.080308911905184743e+00,-3.256607474373663935e-01,5.669919708705301709e+00,-1.959185722921330308e+00,-6.562676830037028619e-01,7.987074511867854554e+00
4.509830474853515625e-01,-4.077547052253684967e+00,-3.457393646873863080e-01,5.669865029933484735e+00,-1.954608286237186743e+00,-6.649181884876242954e-01,7.987189744910705436e+00
4.509959220886230469e-01,-4.074676804701219623e+00,-3.658036822433705093e-01,5.669810795862973762e+00,-1.949986379569931483e+00,-6.735449272365203743e-01,7.987305861798282614e+00
4.525439739227294922e-01,-4.071698295128500789e+00,-3.858531062457536409e-01,5.669757176053320080e+00,-1.945319841766990576e+00,-6.821475564847573336e-01,7.987422936617487146e+00
4.546840190887451172e-01,-4.068611755805784824e+00,-4.058870167590331590e-01,5.669704477658606301e+00,-1.940608622642012726e+00,-6.907258105676982174e-01,7.987540997394671827e+00
4.547150135040283203e-01,-4.065417464697875793e+00,-4.259047659851000200e-01,5.669653054051824626e+00,-1.935852902295337241e+00,-6.992794858209150366e-01,7.987659739479785692e+00
4.575748443603515625e-01,-4.062115641580336778e+00,-4.459056954452858546e-01,5.669603197426164698e+00,-1.931052971324851875e+00,-7.078084334497612984e-01,7.987778957750441222e+00
4.694950580596923828e-01,-4.058706435329326290e+00,-4.658891432187647896e-01,5.669555121485212901e+00,-1.926209096976228441e+00,-7.163125070644669190e-01,7.987898477774897366e+00
5.241360664367675781e-01,-4.055189941045007629e+00,-4.858544502933039855e-01,5.669508965357033858e+00,-1.921321333361041717e+00,-7.247915378888629689e-01,7.988018040083519899e+00
5.245440006256103516e-01,-4.051566221591332173e+00,-5.058009722310728984e-01,5.669464793462947405e+00,-1.916389807430212144e+00,-7.332453444894599937e-01,7.988137408470816325e+00
5.245718955993652344e-01,-4.047835294088203639e+00,-5.257281003329685731e-01,5.669422592723402765e+00,-1.911414715436167144e+00,-7.416738200802276415e-01,7.988256425288319029e+00
5.248429775238037109e-01,-4.043997118617844500e+00,-5.456352754566804464e-01,5.669382310716184037e+00,-1.906396311270078803e+00,-7.500768320899591224e-01,7.988375026533500289e+00
5.248548984527587891e-01,-4.040051681070321088e+00,-5.655219576332395359e-01,5.669343928895283824e+00,-1.901334772569140519e+00,-7.584541873325176820e-01,7.988493225928111841e+00
5.248658657073974609e-01,-4.035999031364710277e+00,-5.853875930613183787e-01,5.669307466376468874e+00,-1.896229926183336190e+00,-7.668055243069933358e-01,7.988611080839513434e+00
5.248770713806152344e-01,-4.031839340226730961e+00,-6.052315940328502064e-01,5.669272985377745933e+00,-1.891081677623642765e+00,-7.751305837772710650e-01,7.988728570379014293e+00
5.250248908996582031e-01,-4.027572892188279852e+00,-6.250533363389070285e-01,5.669240554970562229e+00,-1.885890099750576754e+00,-7.834291566887304770e-01,7.988845660693750794e+00
5.657789707183837891e-01,-4.023199950363575361e+00,-6.448521898372274741e-01,5.669210165142646751e+00,-1.880655370658446568e+00,-7.917010987080873585e-01,7.988962393644512439e+00
5.658700466156005859e-01,-4.018720712199774781e+00,-6.646275400511011400e-01,5.669181749190466135e+00,-1.875377740988810826e+00,-7.999462749216006419e-01,7.989078845153979813e+00
5.659060478210449219e-01,-4.014135355002327543e+00,-6.843787861455090660e-01,5.669155249102094452e+00,-1.870057315678555820e+00,-8.081645328759120561e-01,7.989194681215190386e+00
5.659489631652832031e-01,-4.009444084064591074e+00,-7.041053332173582424e-01,5.669130639011529027e+00,-1.864694211909006860e+00,-8.163557444984758105e-01,7.989309577433416187e+00
5.659980773925781250e-01,-4.004647119295700719e+00,-7.238066012651933612e-01,5.669107910884861212e+00,-1.859288682826222283e+00,-8.245198001650294595e-01,7.989423298298859777e+00
5.660650730133056641e-01,-3.999744649053270873e+00,-7.434820463127742585e-01,5.669087070818507712e+00,-1.853841034304621660e+00,-8.326565984932569053e-01,7.989535722458822598e+00
5.662288665771484375e-01,-3.994736828376058035e+00,-7.631311494197225986e-01,5.669068140078036500e+00,-1.848351433590653681e+00,-8.407659561370899315e-01,7.989647129160842631e+00
5.711488723754882812e-01,-3.989623810686761196e+00,-7.827533933860721937e-01,5.669051147573163085e+00,-1.842819769837487076e+00,-8.488475143621273533e-01,7.989757566038349523e+00
5.758450031280517578e-01,-3.984405828302529873e+00,-8.023482369031853523e-01,5.669036148852135248e+00,-1.837245960108092380e+00,-8.569010157010592543e-01,7.989867018335682580e+00
6.198859214782714844e-01,-3.979083223919562595e+00,-8.219151029601493574e-01,5.669023210626811249e+00,-1.831630109753635383e+00,-8.649262474229542086e-01,7.989975497977473751e+00
6.199760437011718750e-01,-3.973656311150669307e+00,-8.414534118442611454e-01,5.669012333311734153e+00,-1.825972439152595550e+00,-8.729230710776120228e-01,7.990083037911595021e+00
6.200048923492431641e-01,-3.968125340223612074e+00,-8.609625955180836288e-01,5.669003478489393011e+00,-1.820273073137247399e+00,-8.808913631359466256e-01,7.990190222411426291e+00
6.200408935546875000e-01,-3.962490553377441493e+00,-8.804420930326579686e-01,5.668996624127176531e+00,-1.814531961375138724e+00,-8.888310157069521100e-01,7.990297290777645500e+00
6.205680370330810547e-01,-3.956752204736287304e+00,-8.998913501435579221e-01,5.668991767383161573e+00,-1.808749051426402854e+00,-8.967419042500537341e-01,7.990404350648301346e+00
6.207108497619628906e-01,-3.950910543940144848e+00,-9.193098352899835568e-01,5.668988914493373166e+00,-1.802924477280956728e+00,-9.046238984138271766e-01,7.990511515570428713e+00
6.207580566406250000e-01,-3.944965790665441396e+00,-9.386970543455031013e-01,5.668988117169647012e+00,-1.797058454563417396e+00,-9.124769090695781237e-01,7.990618912908519000e+00
6.207928657531738281e-01,-3.938918127764995614e+00,-9.580525421748101733e-01,5.668989506283322655e+00,-1.791151343304820065e+00,-9.203007594712023787e-01,7.990726442812899677e+00
6.219749450683593750e-01,-3.932767767666849323e+00,-9.773758179544717040e-01,5.668993291888732244e+00,-1.785203188328935431e+00,-9.280951092234726030e-01,7.990833892204677547e+00
6.253559589385986328e-01,-3.926514992542041949e+00,-9.966663639737312064e-01,5.668999724848059252e+00,-1.779213968003460655e+00,-9.358596964380484495e-01,7.990941026218342458e+00
6.253900527954101562e-01,-3.920160155881055264e+00,-1.015923641630898322e+00,5.669009052453753306e+00,-1.773183767574465941e+00,-9.435942849778077290e-01,7.991047885625358838e+00
6.269450187683105469e-01,-3.913703509693729821e+00,-1.035147125856900718e+00,5.669021378702087333e+00,-1.767112741196979808e+00,-9.512987271746558005e-01,7.991154637223702117e+00
6.304769515991210938e-01,-3.907145183508394570e+00,-1.054336327143415852e+00,5.669036662993788056e+00,-1.761001208671189255e+00,-9.589729020029514883e-01,7.991261438757274682e+00
6.840138435363769531e-01,-3.900485278962086078e+00,-1.073490782540359234e+00,5.669054809137048068e+00,-1.754849258933226741e+00,-9.666167133908132314e-01,7.991368279589184276e+00
6.840388774871826172e-01,-3.893723892307642043e+00,-1.092610052579831903e+00,5.669075699687176950e+00,-1.748656878216638511e+00,-9.742300353528360324e-01,7.991475109857844039e+00
6.840510368347167969e-01,-3.886861118166380802e+00,-1.111693735318881826e+00,5.669099234674709997e+00,-1.742424212158768526e+00,-9.818127299630762250e-01,7.991581939441976701e+00
6.840629577636718750e-01,-3.879897036499080354e+00,-1.130741481438582552e+00,5.669125367472097388e+00,-1.736151490797669394e+00,-9.893647151426642194e-01,7.991688842967223927e+00
6.840748786926269531e-01,-3.872831712369907642e+00,-1.149752980317133799e+00,5.669154112327459138e+00,-1.729838869474335628e+00,-9.968857953915654102e-01,7.991796347557944102e+00
6.840870380401611328e-01,-3.865665283621321890e+00,-1.168727912310854933e+00,5.669185557038825429e+00,-1.723486312091974781e+00,-1.004375637668129873e+00,7.991904671424324924e+00
6.840980052947998047e-01,-3.858397990530810340e+00,-1.187665936420472024e+00,5.669219836004799618e+00,-1.717093665133413882e+00,-1.011833968768989900e+00,7.992013899119232434e+00
6.841099262237548828e-01,-3.851030196586354926e+00,-1.206566696910370551e+00,5.669257114291084143e+00,-1.710660982606319935e+00,-1.019260538135417393e+00,7.992124099970736140e+00
6.853640079498291016e-01,-3.843562227890034322e+00,-1.225429869551389217e+00,5.669297490908019377e+00,-1.704188607542216127e+00,-1.026655212542842976e+00,7.992235004962424227e+00
6.903860569000244141e-01,-3.835994345222571322e+00,-1.244255172693682132e+00,5.669341011473160385e+00,-1.697677021337391068e+00,-1.034017890333084555e+00,7.992346437691045580e+00
6.904249191284179688e-01,-3.828326771368007808e+00,-1.263042380592425129e+00,5.669387709156682220e+00,-1.691126472284726345e+00,-1.041348495589627055e+00,7.992458168312845501e+00
6.904449462890625000e-01,-3.820559667737331910e+00,-1.281791319900416948e+00,5.669437584665844021e+00,-1.684537003485961248e+00,-1.048646912275866150e+00,7.992569980975144261e+00
6.904649734497070312e-01,-3.812693132743945501e+00,-1.300501883769202838e+00,5.669490590881602898e+00,-1.677908797838670418e+00,-1.055913041078365477e+00,7.992681633129836705e+00
6.914579868316650391e-01,-3.804727203077821418e+00,-1.319174043522767903e+00,5.669546639324658521e+00,-1.671242186218555359e+00,-1.063146812757510995e+00,7.992792946639960761e+00
6.933689117431640625e-01,-3.796661863544750659e+00,-1.337807838088186374e+00,5.669605625863264997e+00,-1.664537584510901835e+00,-1.070348058458031826e+00,7.992903868583170812e+00
7.421000003814697266e-01,-3.788497131846805921e+00,-1.356403317881199611e+00,5.669667465792378458e+00,-1.657795185036621488e+00,-1.077516517837175725e+00,7.993014331252300764e+00
7.422850131988525391e-01,-3.780233104843151448e+00,-1.374960509097031602e+00,5.669732100273486175e+00,-1.651014937204582367e+00,-1.084651933062717344e+00,7.993124196420642313e+00
7.423079013824462891e-01,-3.771870019810099617e+00,-1.393479388669869090e+00,5.669799513896045973e+00,-1.644196888403501866e+00,-1.091754072376220464e+00,7.993233404530563746e+00
7.423188686370849609e-01,-3.763408135065705373e+00,-1.411959904166841362e+00,5.669869628805319195e+00,-1.637341218533306497e+00,-1.098822784027617905e+00,7.993342154891355023e+00
7.423288822174072266e-01,-3.754847689937922173e+00,-1.430401991886694368e+00,5.669942285547069361e+00,-1.630448308426066362e+00,-1.105857963304073266e+00,7.993450606767245503e+00
7.423379421234130859e-01,-3.746188894490589227e+00,-1.448805598141068351e+00,5.670017284987389772e+00,-1.623518411425903807e+00,-1.112859536056991061e+00,7.993558822096074934e+00
7.423479557037353516e-01,-3.737431913060118127e+00,-1.467170687091201353e+00,5.670094416413319571e+00,-1.616551545105447518e+00,-1.119827429334335767e+00,7.993666774212974779e+00
7.423570156097412109e-01,-3.728576902998763654e+00,-1.485497236283898737e+00,5.670173520650135579e+00,-1.609547919270704508e+00,-1.126761602151847397e+00,7.993774031968612803e+00
7.892069816589355469e-01,-3.719624011283821030e+00,-1.503785240335994366e+00,5.670254526534334261e+00,-1.602507928838480034e+00,-1.133661996248944925e+00,7.993880283830205435e+00
7.892289161682128906e-01,-3.710573349391101061e+00,-1.522034697812888915e+00,5.670337436652225449e+00,-1.595432076881495798e+00,-1.140528480050902349e+00,7.993985326529526425e+00
7.892379760742187500e-01,-3.701425006752339097e+00,-1.540245577223611217e+00,5.670422293386909729e+00,-1.588320705617985329e+00,-1.147360895984490314e+00,7.994089051034158899e+00
7.892458438873291016e-01,-3.692179102884362685e+00,-1.558417800822684995e+00,5.670509165517881200e+00,-1.581173841995795915e+00,-1.154159021193722712e+00,7.994191310878841605e+00
7.892539501190185547e-01,-3.682835834844290446e+00,-1.576551240845774027e+00,5.670598128388384396e+00,-1.573991552631282875e+00,-1.160922701481416519e+00,7.994291901118216082e+00
7.892620563507080078e-01,-3.673395404075474158e+00,-1.594645739092917180e+00,5.670689177279690796e+00,-1.566774127006321127e+00,-1.167651802688342233e+00,7.994390771844929411e+00
7.892699241638183594e-01,-3.663857976693039031e+00,-1.612701127236044085e+00,5.670782203405630106e+00,-1.559522015123425920e+00,-1.174346239172141981e+00,7.994487947870131173e+00
7.892780303955078125e-01,-3.654223636394921648e+00,-1.630717251861538264e+00,5.670877008949018361e+00,-1.552235588536404087e+00,-1.181005949914662345e+00,7.994583462166979793e+00
7.899000644683837891e-01,-3.644492420757392104e+00,-1.648693975037229364e+00,5.670973377196721010e+00,-1.544914964540253566e+00,-1.187630913050908177e+00,7.994677254854146931e+00
7.903189659118652344e-01,-3.634664385305921286e+00,-1.666631162794929066e+00,5.671071141583647446e+00,-1.537559828870514345e+00,-1.194220991848923497e+00,7.994770230662261667e+00
7.936730384826660156e-01,-3.624739600759534053e+00,-1.684528685061453590e+00,5.671170200301890674e+00,-1.530170191126826840e+00,-1.200776055508389728e+00,7.994863029184366532e+00
8.404209613800048828e-01,-3.614718140740097674e+00,-1.702386404065720837e+00,5.671270507800736382e+00,-1.522746313376088345e+00,-1.207295959949858055e+00,7.994956105645190547e+00
8.404450416564941406e-01,-3.604600086776985179e+00,-1.720204151411149907e+00,5.671372058953894957e+00,-1.515288462523973090e+00,-1.213780582453451329e+00,7.995049797054762486e+00
8.407218456268310547e-01,-3.594385588663029374e+00,-1.737981705630207152e+00,5.671474972787716062e+00,-1.507796888491198528e+00,-1.220229780283181409e+00,7.995143613004496608e+00
8.408200740814208984e-01,-3.584074857706457617e+00,-1.755718783707630237e+00,5.671579521723320916e+00,-1.500271723758055176e+00,-1.226643438963830324e+00,7.995237153613468095e+00
8.408699035644531250e-01,-3.573668118327774312e+00,-1.773415044541269747e+00,5.671686044903879953e+00,-1.492713276487187324e+00,-1.233021428525985064e+00,7.995330232775696544e+00
8.410179615020751953e-01,-3.563165518031028434e+00,-1.791070123285866122e+00,5.671794829869116761e+00,-1.485122004079653779e+00,-1.239363674954884642e+00,7.995422807384256814e+00
8.410580158233642578e-01,-3.552567045622492703e+00,-1.808683670228323548e+00,5.671906013570233718e+00,-1.477498350743831956e+00,-1.245670134437245613e+00,7.995514808559667230e+00
8.410809040069580078e-01,-3.541872630114726306e+00,-1.826255345957555898e+00,5.672019617873089281e+00,-1.469842405586863521e+00,-1.251940780648615137e+00,7.995606400846080319e+00
8.426899909973144531e-01,-3.531082204980060535e+00,-1.843784818936601955e+00,5.672135601557461548e+00,-1.462154177220524875e+00,-1.258175558335952404e+00,7.995697592287198674e+00
8.443648815155029297e-01,-3.520195721839324055e+00,-1.861271771031922428e+00,5.672253894940441299e+00,-1.454433842451926751e+00,-1.264374429646900388e+00,7.995788386982247253e+00
8.443858623504638672e-01,-3.509213166000369366e+00,-1.878715891145795291e+00,5.672374425069170556e+00,-1.446681769851692279e+00,-1.270537302866572960e+00,7.995878897914910688e+00
8.461880683898925781e-01,-3.498134553137763003e+00,-1.896116866197750328e+00,5.672497134188238199e+00,-1.438898168015983359e+00,-1.276664021819394756e+00,7.995969700574083738e+00
8.478419780731201172e-01,-3.486959966044559600e+00,-1.913474356970513934e+00,5.672622017087227242e+00,-1.431083050239186916e+00,-1.282754370545780898e+00,7.996061087836364933e+00
8.967530727386474609e-01,-3.475689591542486134e+00,-1.930787979192989834e+00,5.672749122735639915e+00,-1.423236392228615754e+00,-1.288808191117993829e+00,7.996153133343013586e+00
8.967900276184082031e-01,-3.464323740112834837e+00,-1.948057295442531478e+00,5.672878530383237639e+00,-1.415358335553513758e+00,-1.294825313562613323e+00,7.996245896645223006e+00
8.968200683593750000e-01,-3.452862699924675649e+00,-1.965281860355225341e+00,5.673010278874838441e+00,-1.407449271425179171e+00,-1.300805647028005385e+00,7.996339480026605884e+00
8.968389034271240234e-01,-3.441306648598706275e+00,-1.982461243792097871e+00,5.673144361596463625e+00,-1.399509609839511004e+00,-1.306749134444769256e+00,7.996433963206653672e+00
8.968648910522460938e-01,-3.429655742298384880e+00,-1.999595005844589490e+00,5.673280791711285964e+00,-1.391539713144913204e+00,-1.312655822104721537e+00,7.996528890750484564e+00
8.968808650970458984e-01,-3.417910125315927861e+00,-2.016682696901225036e+00,5.673419597623103883e+00,-1.383539732900704422e+00,-1.318525720119728240e+00,7.996623869587426547e+00
8.969118595123291016e-01,-3.406069933674830352e+00,-2.033723865618034310e+00,5.673560821720402991e+00,-1.375509863756519735e+00,-1.324358834279435682e+00,7.996718617786602756e+00
8.969860076904296875e-01,-3.394135304894151162e+00,-2.050718056537449208e+00,5.673704513611863121e+00,-1.367450344376341498e+00,-1.330155039440125808e+00,7.996813527702459012e+00
9.006409645080566406e-01,-3.382106364427658995e+00,-2.067664807531526261e+00,5.673850672822931429e+00,-1.359361539224470672e+00,-1.335914200892216241e+00,7.996908805016425426e+00
9.033739566802978516e-01,-3.369983249386196533e+00,-2.084563644273056848e+00,5.673999218461619698e+00,-1.351243629341298602e+00,-1.341636125111108413e+00,7.997004390301569288e+00
9.035949707031250000e-01,-3.357766192231229851e+00,-2.101414067895986282e+00,5.674150043118411979e+00,-1.343096678786955378e+00,-1.347320679102724350e+00,7.997100181812828446e+00
9.077088832855224609e-01,-3.345455557501863186e+00,-2.118215549918184060e+00,5.674303076461903572e+00,-1.334920788139555503e+00,-1.352967765356486218e+00,7.997196064355575729e+00
9.090240001678466797e-01,-3.333051674178509671e+00,-2.134967573306734145e+00,5.674458227426943502e+00,-1.326716173212808325e+00,-1.358577209438775801e+00,7.997292595449549069e+00
9.685540199279785156e-01,-3.320554789071786583e+00,-2.151669636804415031e+00,5.674615360003664399e+00,-1.318483174449646578e+00,-1.364148903329128304e+00,7.997390123967189623e+00
9.687218666076660156e-01,-3.307965118417406369e+00,-2.168321240586651655e+00,5.674774323547847388e+00,-1.310221999668302884e+00,-1.369682816151360338e+00,7.997488769216835713e+00
9.687469005584716797e-01,-3.295282873262295631e+00,-2.184921885009307729e+00,5.674934988250592838e+00,-1.301932733801216768e+00,-1.375178928956348301e+00,7.997588528093057647e+00
9.688210487365722656e-01,-3.282508270568258446e+00,-2.201471069260192870e+00,5.675097313592234904e+00,-1.293615420485410450e+00,-1.380637193872234381e+00,7.997689355865969851e+00
9.689130783081054688e-01,-3.269641512436634034e+00,-2.217968277767419227e+00,5.675261364812051568e+00,-1.285270400504939792e+00,-1.386057496704528491e+00,7.997791295592487693e+00
9.689328670501708984e-01,-3.256682786730182411e+00,-2.234412958027349294e+00,5.675427265130085885e+00,-1.276898226303357475e+00,-1.391439734983692222e+00,7.997894051103781266e+00
9.689459800720214844e-01,-3.243632288063583058e+00,-2.250804508624799638e+00,5.675595143582541802e+00,-1.268499169931430304e+00,-1.396783710225010022e+00,7.997997410854611466e+00
1.003731012344360352e+00,-3.230490305608674451e+00,-2.267142267946716583e+00,5.675765154716034822e+00,-1.260073361429021599e+00,-1.402089315613530562e+00,7.998101119825831162e+00
1.003757953643798828e+00,-3.217257239271890779e+00,-2.283425522748637082e+00,5.675937458361492105e+00,-1.251620800300784264e+00,-1.407356404437715813e+00,7.998205127649982593e+00
