4.331398010253906250e-02,-7.624656308391878357e-01,-3.021215915116065354e+00,3.209892141636995877e+00,4.673461875864618094e-03,-6.636990966351509202e-01,4.966374848689861565e+00
4.340004920959472656e-02,-7.388813487509702238e-01,-3.027706690421929636e+00,3.209667714170601371e+00,9.903447081563782756e-03,-6.640787865070267859e-01,4.966420231595922274e+00
6.237792968750000000e-02,-7.152436078600945546e-01,-3.034005389321672741e+00,3.209418173183347545e+00,1.513755394943226001e-02,-6.644190033020244135e-01,4.966466155796721793e+00
6.241989135742187500e-02,-6.915538418035027668e-01,-3.040111669573246633e+00,3.209143575503328627e+00,2.037531170852837498e-02,-6.647195291890398705e-01,4.966512795833978977e+00
6.243300437927246094e-02,-6.678134824975918704e-01,-3.046025198222375163e+00,3.208843985800984289e+00,2.561622231361115193e-02,-6.649802436112005610e-01,4.966560214190145039e+00
6.245303153991699219e-02,-6.440239609084985606e-01,-3.051745646208029239e+00,3.208519475302386681e+00,3.085977135056099455e-02,-6.652010938845450694e-01,4.966608490233149098e+00
6.246995925903320312e-02,-6.201867097546012175e-01,-3.057272685381824839e+00,3.208170118973704632e+00,3.610557256867542864e-02,-6.653820471839896333e-01,4.966657705105164133e+00
6.505489349365234375e-02,-5.963031639335704126e-01,-3.062605987503267180e+00,3.207795996337599487e+00,4.135329009634141489e-02,-6.655230632070453511e-01,4.966707936592508865e+00
6.810307502746582031e-02,-5.723747603876747636e-01,-3.067745225533963449e+00,3.207397194397699547e+00,4.660252565460482055e-02,-6.656242375589059845e-01,4.966758892079626619e+00
6.814193725585937500e-02,-5.484029380846637824e-01,-3.072690075340077875e+00,3.206973809161751010e+00,5.185294233369631967e-02,-6.656857070827070233e-01,4.966810252409548099e+00
7.278895378112792969e-02,-5.243891386029165824e-01,-3.077440220261742798e+00,3.206525946520845327e+00,5.710424794222748041e-02,-6.657076269025430371e-01,4.966861751637675404e+00
7.615804672241210938e-02,-5.003348087264518629e-01,-3.081995364380832658e+00,3.206053722958015495e+00,6.235620414628682134e-02,-6.656900931053817416e-01,4.966913260255941154e+00
1.198339462280273438e-01,-4.762414018331764254e-01,-3.086355241386106396e+00,3.205557261547010484e+00,6.760856659458304441e-02,-6.656330956876070903e-01,4.966964699093536773e+00
1.199328899383544922e-01,-4.521103754974029609e-01,-3.090519608105342986e+00,3.205036683518768914e+00,7.286087557161112505e-02,-6.655364947741186921e-01,4.967015967845222590e+00
1.202430725097656250e-01,-4.279431869622895013e-01,-3.094488231895808461e+00,3.204492103175585083e+00,7.811265170678625969e-02,-6.654002273276052870e-01,4.967066962256046381e+00
1.235709190368652344e-01,-4.037412887112992177e-01,-3.098260878586478917e+00,3.203923628917630495e+00,8.336342087322812233e-02,-6.652242357221764824e-01,4.967117752508412920e+00
1.237189769744873047e-01,-3.795061293130267965e-01,-3.101837305805753786e+00,3.203331365595093683e+00,8.861265711639018661e-02,-6.650085358563262439e-01,4.967168377516394173e+00
1.237630844116210938e-01,-3.552391553037009819e-01,-3.105217261217346536e+00,3.202715418452337204e+00,9.386005733836950971e-02,-6.647531075016906987e-01,4.967218997565074012e+00
1.237928867340087891e-01,-3.309418111798685946e-01,-3.108400482028390144e+00,3.202075900096811090e+00,9.910524523439170896e-02,-6.644579541092405783e-01,4.967269673741059322e+00
1.238169670104980469e-01,-3.066155412502148403e-01,-3.111386698477432322e+00,3.201412936124321984e+00,1.043479703343219850e-01,-6.641231099082285372e-01,4.967320467103544246e+00
1.802790164947509766e-01,-2.822617915725648685e-01,-3.114175637512614614e+00,3.200726667935029468e+00,1.095880025718904138e-01,-6.637486314111632479e-01,4.967371443632528916e+00
1.804640293121337891e-01,-2.578820114670264951e-01,-3.116767030310043651e+00,3.200017255465619659e+00,1.148251012799292176e-01,-6.633346048447372745e-01,4.967422639310031585e+00
1.805529594421386719e-01,-2.334776562652292053e-01,-3.119160630919663113e+00,3.199284880839331713e+00,1.200590594209609424e-01,-6.628810609564738110e-01,4.967474171735772437e+00
1.806149482727050781e-01,-2.090501893184366355e-01,-3.121356227990283561e+00,3.198529743978188122e+00,1.252896223201841186e-01,-6.623880149878355050e-01,4.967525967010774757e+00
1.806681156158447266e-01,-1.846010810654058476e-01,-3.123353641875722619e+00,3.197752052420376856e+00,1.305163607520759828e-01,-6.618554305309179986e-01,4.967577826683027276e+00
1.807301044464111328e-01,-1.601318057988290744e-01,-3.125152716837964917e+00,3.196952013988067609e+00,1.357388338262241201e-01,-6.612832945322859590e-01,4.967629597818747023e+00
1.837530136108398438e-01,-1.356438370480237965e-01,-3.126753310436862776e+00,3.196129834287732674e+00,1.409565484238843036e-01,-6.606716172364732742e-01,4.967681286647778194e+00
1.839909553527832031e-01,-1.111386459459433873e-01,-3.128155283010370713e+00,3.195285715541268168e+00,1.461689641252998939e-01,-6.600204540524432506e-01,4.967732885558593381e+00
1.844398975372314453e-01,-8.661770171286306552e-02,-3.129358490288434602e+00,3.194419856382518574e+00,1.513757038406269573e-01,-6.593298606147358631e-01,4.967784352893287902e+00
2.118079662322998047e-01,-6.208247293841290260e-02,-3.130362779871818990e+00,3.193532454087906203e+00,1.565764937736080498e-01,-6.585998952857999855e-01,4.967835626717404196e+00
2.118439674377441406e-01,-3.753442979630683407e-02,-3.131167992202308348e+00,3.192623707664643984e+00,1.617710941261935598e-01,-6.578305946744903432e-01,4.967886776526705184e+00
2.118589878082275391e-01,-1.297504460364105536e-02,-3.131773961154858288e+00,3.191693821676232279e+00,1.669592957956777812e-01,-6.570219793849603196e-01,4.967938002163559297e+00
2.118721008300781250e-01,1.159420680375704976e-02,-3.132180519885867653e+00,3.190743010673480207e+00,1.721408669047235773e-01,-6.561741100384570480e-01,4.967989427612055309e+00
2.118840217590332031e-01,3.617184208484791608e-02,-3.132387516798052829e+00,3.189771502945369708e+00,1.773155864359409473e-01,-6.552870073390449912e-01,4.968041144607285631e+00
2.118959426879882812e-01,6.075637149797943892e-02,-3.132394824227372698e+00,3.188779537565618050e+00,1.824831802937939007e-01,-6.543606049810011260e-01,4.968093215915875049e+00
2.119081020355224609e-01,8.534630040610638457e-02,-3.132202335650246638e+00,3.187767359461619154e+00,1.876432634011162004e-01,-6.533948158369199399e-01,4.968145702021017129e+00
2.119209766387939453e-01,1.099401334850997058e-01,-3.131809959562911860e+00,3.186735218613485188e+00,1.927953934234888644e-01,-6.523896492861481766e-01,4.968198490806296164e+00
2.150549888610839844e-01,1.345363768766623946e-01,-3.131217612816469487e+00,3.185683370076803911e+00,1.979390489391495145e-01,-6.513451746524142605e-01,4.968251471930763330e+00
2.174699306488037109e-01,1.591335373152658050e-01,-3.130425214456183269e+00,3.184612072277797523e+00,2.030736869691316671e-01,-6.502614990145302309e-01,4.968304511217922936e+00
2.658400535583496094e-01,1.837301204853858394e-01,-3.129432681364493707e+00,3.183521586269117520e+00,2.081988810390435762e-01,-6.491387047332711768e-01,4.968357505774753768e+00
2.662370204925537109e-01,2.083246299661483114e-01,-3.128239925503408791e+00,3.182412176521144165e+00,2.133144044306616582e-01,-6.479768338946481077e-01,4.968410503666298439e+00
2.663540840148925781e-01,2.329155673378132396e-01,-3.126846850368976138e+00,3.181284112032104705e+00,2.184200529470600727e-01,-6.467759903254078901e-01,4.968463447461267890e+00
2.663888931274414062e-01,2.575014319685072772e-01,-3.125253349263724001e+00,3.180137668374388049e+00,2.235156113596649952e-01,-6.455363046289114282e-01,4.968516258883390435e+00
2.664110660552978516e-01,2.820807185913184467e-01,-3.123459313049726127e+00,3.178973131632083504e+00,2.286008489948072320e-01,-6.442578770966099766e-01,4.968568969850692518e+00
2.664320468902587891e-01,3.066519147456187033e-01,-3.121464644699957880e+00,3.177790801963426226e+00,2.336755274601238774e-01,-6.429407656956013239e-01,4.968621580431133111e+00
2.664709091186523438e-01,3.312135014905730479e-01,-3.119269266347060920e+00,3.176590992739791286e+00,2.387393586741573814e-01,-6.415849463868578129e-01,4.968674107650230987e+00
3.165020942687988281e-01,3.557639561580772658e-01,-3.116873117170020357e+00,3.175374026872173072e+00,2.437919987266988775e-01,-6.401904588941226271e-01,4.968726467469173791e+00
3.166170120239257812e-01,3.803017547404929366e-01,-3.114276148721655257e+00,3.174140234372358815e+00,2.488330045370987786e-01,-6.387573688459865506e-01,4.968778563230591416e+00
3.166389465332031250e-01,4.048253721638482849e-01,-3.111478320791258412e+00,3.172889950777817436e+00,2.538618527666196001e-01,-6.372857610476743151e-01,4.968830377215623706e+00
3.166530132293701172e-01,4.293332816452307688e-01,-3.108479596705310488e+00,3.171623515472919763e+00,2.588780862883634515e-01,-6.357756976607317201e-01,4.968881976352917285e+00
3.166670799255371094e-01,4.538239538532453654e-01,-3.105279938973871001e+00,3.170341271104962555e+00,2.638813632368356976e-01,-6.342273580477024719e-01,4.968933126376315457e+00
3.166830539703369141e-01,4.782958545087878099e-01,-3.101879310075423835e+00,3.169043563795590490e+00,2.688715100701343230e-01,-6.326409229528722200e-01,4.968983592705125574e+00
3.166968822479248047e-01,5.027474425188895868e-01,-3.098277675649830698e+00,3.167730743650937875e+00,2.738483495959598280e-01,-6.310165901295584634e-01,4.969033162471747644e+00
3.167119026184082031e-01,5.271771690975625146e-01,-3.094475009421593814e+00,3.166403166338759956e+00,2.788116932590193331e-01,-6.293545679643330892e-01,4.969081647405511504e+00
3.621289730072021484e-01,5.515834777750322493e-01,-3.090471300737240412e+00,3.165061194513125287e+00,2.837613443238676814e-01,-6.276550469507415908e-01,4.969128882035156458e+00
3.623020648956298828e-01,5.759648064240086018e-01,-3.086266558725097475e+00,3.163705196074492854e+00,2.886970973917600269e-01,-6.259179205763683029e-01,4.969175513859806159e+00
3.627231121063232422e-01,6.003195903605937911e-01,-3.081860811275491940e+00,3.162335540368743203e+00,2.936186869630720286e-01,-6.241431285798553219e-01,4.969221975107652511e+00
3.628790378570556641e-01,6.246462654904455514e-01,-3.077254100607209164e+00,3.160952595774880081e+00,2.985258133957814919e-01,-6.223307175203266484e-01,4.969268491863166659e+00
3.629760742187500000e-01,6.489432703721174089e-01,-3.072446478433183081e+00,3.159556730301552818e+00,3.034180695790827387e-01,-6.204807784821945171e-01,4.969315145044745030e+00
3.630809783935546875e-01,6.732090465406630475e-01,-3.067438002585275214e+00,3.158148316789642696e+00,3.082949686133946710e-01,-6.185933887616691385e-01,4.969362126051896311e+00
3.631870746612548828e-01,6.974420365254379028e-01,-3.062228735852037698e+00,3.156727741231474482e+00,3.131561501773564848e-01,-6.166686804225497420e-01,4.969409435321365365e+00
3.632819652557373047e-01,7.216406795001671926e-01,-3.056818745875971466e+00,3.155295406596221319e+00,3.180012882993917822e-01,-6.147068208811677925e-01,4.969457020745634779e+00
3.634059429168701172e-01,7.458034065646437227e-01,-3.051208106418057842e+00,3.153851730688157051e+00,3.228302633396382681e-01,-6.127079851763564955e-01,4.969504824650602615e+00
3.678369522094726562e-01,7.699286383241913390e-01,-3.045396898346234948e+00,3.152397142460764634e+00,3.276429337126158248e-01,-6.106723228046025964e-01,4.969552848877007101e+00
4.031879901885986328e-01,7.940147835544399957e-01,-3.039385213914469475e+00,3.150932079431615129e+00,3.324391306404733681e-01,-6.086000884310561743e-01,4.969600799923043155e+00
4.032111167907714844e-01,8.180602393815442630e-01,-3.033173162302191805e+00,3.149456983763921691e+00,3.372186753260350556e-01,-6.064914889107961837e-01,4.969648448097608195e+00
4.032189846038818359e-01,8.420633937418693371e-01,-3.026760871478339165e+00,3.147972296372313128e+00,3.419813702253445276e-01,-6.043467132069603176e-01,4.969695663149198417e+00
4.032258987426757812e-01,8.660226287834592585e-01,-3.020148488796698949e+00,3.146478452144271465e+00,3.467269249812199305e-01,-6.021659230420611797e-01,4.969742390543689048e+00
4.032320976257324219e-01,8.899363252910655886e-01,-3.013336179288936822e+00,3.144975877354708960e+00,3.514549994696796742e-01,-5.999491346586448559e-01,4.969789019517916628e+00
4.032440185546875000e-01,9.138028675849620974e-01,-3.006324119634735670e+00,3.143464988951135020e+00,3.561651574515574126e-01,-5.976965028521656897e-01,4.969835529565155952e+00
4.032580852508544922e-01,9.376206450423084648e-01,-2.999112493222858333e+00,3.141946195714890866e+00,3.608569038383029892e-01,-5.954082166613711147e-01,4.969881809467545430e+00
4.056210517883300781e-01,9.613880504324283649e-01,-2.991701489275634174e+00,3.140419901166607630e+00,3.655299819867138811e-01,-5.930844466271387727e-01,4.969927814085023599e+00
4.072690010070800781e-01,9.851034773331425187e-01,-2.984091303326997124e+00,3.138886508251751195e+00,3.701840467510463251e-01,-5.907253379571819618e-01,4.969973564935973087e+00
4.073009490966796875e-01,1.008765317384383797e+00,-2.976282138271707289e+00,3.137346424288561586e+00,3.748189189378672848e-01,-5.883310667141337102e-01,4.970019045942624558e+00
4.073159694671630859e-01,1.032371957521603711e+00,-2.968274207553556643e+00,3.135800063893172229e+00,3.794344495858988364e-01,-5.859017330750099228e-01,4.970064436032207489e+00
4.082670211791992188e-01,1.055921777214761326e+00,-2.960067741496710703e+00,3.134247848822900639e+00,3.840304570297790598e-01,-5.834374527911809771e-01,4.970109866536827958e+00
5.105099678039550781e-01,1.079413147539220796e+00,-2.951662994228476666e+00,3.132690206142553002e+00,3.886067754790603623e-01,-5.809383549634798971e-01,4.970155441627864157e+00
5.674738883972167969e-01,1.102844432952518217e+00,-2.943060246205194908e+00,3.131127564818470876e+00,3.931631796430103964e-01,-5.784045829195925137e-01,4.970201229933114639e+00
5.675520896911621094e-01,1.126213994762408799e+00,-2.934259803622335738e+00,3.129560353300845144e+00,3.976993764771065698e-01,-5.758363010952057826e-01,4.970247256455921914e+00
5.675830841064453125e-01,1.149520195038954640e+00,-2.925261997058737684e+00,3.127989000638694339e+00,4.022150330812169772e-01,-5.732337053768888913e-01,4.970293429106790839e+00
5.676078796386718750e-01,1.172761398792734555e+00,-2.916067178881601496e+00,3.126413937682845923e+00,4.067097133113435348e-01,-5.705970165771450109e-01,4.970339589240700739e+00
5.676519870758056641e-01,1.195935973374443906e+00,-2.906675721416037028e+00,3.124835596066107168e+00,4.111830571815772162e-01,-5.679264210888870235e-01,4.970385661024855573e+00
5.676980018615722656e-01,1.219042287166893113e+00,-2.897088015526724458e+00,3.123254406325055577e+00,4.156347909550297537e-01,-5.652220985055326219e-01,4.970431560917642599e+00
5.677549839019775391e-01,1.242078708946420695e+00,-2.887304467689093102e+00,3.121670795423766354e+00,4.200646106306410443e-01,-5.624842229914851499e-01,4.970477219992496032e+00
6.125590801239013672e-01,1.265043607506801226e+00,-2.877325496082525635e+00,3.120085183883754887e+00,4.244723141934994559e-01,-5.597129676869657677e-01,4.970522640810097315e+00
6.126599311828613281e-01,1.287935350577819271e+00,-2.867151529838678048e+00,3.118497984070471407e+00,4.288577588221250680e-01,-5.569084538555088004e-01,4.970567943447110615e+00
6.127359867095947266e-01,1.310752304252915446e+00,-2.856783011190244803e+00,3.116909600002233383e+00,4.332207871852827297e-01,-5.540708461348833325e-01,4.970613149381935436e+00
6.127998828887939453e-01,1.333492833749422957e+00,-2.846220399303255544e+00,3.115320429268963576e+00,4.375612005466584797e-01,-5.512001346948266489e-01,4.970658826434607214e+00
6.129090785980224609e-01,1.356155305356148366e+00,-2.835464170363647618e+00,3.113730863627791834e+00,4.418787302020124597e-01,-5.482963942273860747e-01,4.970705312549190680e+00
6.129999160766601562e-01,1.378738087977069426e+00,-2.824514816655544713e+00,3.112141289644268394e+00,4.461730714186620261e-01,-5.453597634618426726e-01,4.970752828220888375e+00
6.130809783935546875e-01,1.401239554107688745e+00,-2.813372848585863117e+00,3.110552092245258748e+00,4.504438497076640457e-01,-5.423904556561529589e-01,4.970801435620930242e+00
6.131711006164550781e-01,1.423658080151805061e+00,-2.802038796631544315e+00,3.108963659755736852e+00,4.546906500086249636e-01,-5.393886719034935995e-01,4.970851133335887795e+00
6.133840084075927734e-01,1.445992045654018510e+00,-2.790513210956575119e+00,3.107376388482359530e+00,4.589132148849891513e-01,-5.363546867414383801e-01,4.970901664258295050e+00
6.633861064910888672e-01,1.468239831137507778e+00,-2.778796660060892432e+00,3.105790684176300775e+00,4.631112896447678873e-01,-5.332887402992497750e-01,4.970952809327205735e+00
6.655499935150146484e-01,1.490399815317034360e+00,-2.766889730728227637e+00,3.104206960132243953e+00,4.672846851183021233e-01,-5.301910439583592538e-01,4.971004450759315851e+00
6.660540103912353516e-01,1.512470372933967910e+00,-2.754793028650902365e+00,3.102625632935783972e+00,4.714331860656294504e-01,-5.270617967169777263e-01,4.971056539010066722e+00
6.661760807037353516e-01,1.534449874893518917e+00,-2.742507175537971964e+00,3.101047114509786873e+00,4.755566689013542292e-01,-5.239011872866865538e-01,4.971109036425943373e+00
6.662530899047851562e-01,1.556336690485432106e+00,-2.730032806635277698e+00,3.099471805622000087e+00,4.796550068774764752e-01,-5.207094734541866110e-01,4.971161854358962628e+00
6.662659645080566406e-01,1.578129189773680441e+00,-2.717370573262171796e+00,3.097900094317747044e+00,4.837280107924666894e-01,-5.174869081867986553e-01,4.971214970866838279e+00
6.662790775299072266e-01,1.599825747169421497e+00,-2.704521142080796192e+00,3.096332355143378123e+00,4.877754387117950174e-01,-5.142337065479430924e-01,4.971268376226368524e+00
6.685869693756103516e-01,1.621424745231142772e+00,-2.691485192907812518e+00,3.094768951451772665e+00,4.917969977693590899e-01,-5.109501022798479397e-01,4.971322073301490896e+00
6.779990196228027344e-01,1.642924575739413751e+00,-2.678263421831612145e+00,3.093210241155825990e+00,4.957922466715168897e-01,-5.076362521514544701e-01,4.971376430368747990e+00
6.780469417572021484e-01,1.664323638377069425e+00,-2.664856546546093163e+00,3.091656580557075706e+00,4.997608967594898699e-01,-5.042923561445464831e-01,4.971431621122404998e+00
6.780629158020019531e-01,1.685620339340249352e+00,-2.651265308997039494e+00,3.090108325610784412e+00,5.037026703684009954e-01,-5.009186146415736118e-01,4.971487726296044407e+00
6.809549331665039062e-01,1.706813089043194509e+00,-2.637490477752930662e+00,3.088565831450609256e+00,5.076172916713981298e-01,-4.975152113814571009e-01,4.971544802446452138e+00
6.817390918731689453e-01,1.727900300382272825e+00,-2.623532850733102162e+00,3.087029452827029008e+00,5.115046152087553422e-01,-4.940823387501427910e-01,4.971602892762395420e+00
7.320320606231689453e-01,1.748880389161474591e+00,-2.609393253301837579e+00,3.085499544709176423e+00,5.153644489228941250e-01,-4.906202571291362058e-01,4.971661789530658737e+00
7.320780754089355469e-01,1.769751775227194956e+00,-2.595072532251571307e+00,3.083976459086109401e+00,5.191966839588081362e-01,-4.871292380162406954e-01,4.971721368868980306e+00
7.321081161499023438e-01,1.790512882247234927e+00,-2.580571555467737088e+00,3.082460543056070090e+00,5.230011835646815044e-01,-4.836095514529008543e-01,4.971781596921115209e+00
7.321250438690185547e-01,1.811162138257909948e+00,-2.565891213290598660e+00,3.080952137300299487e+00,5.267777450349109269e-01,-4.800614616957876724e-01,4.971842446205998911e+00
7.321400642395019531e-01,1.831697979589863357e+00,-2.551032412414410366e+00,3.079451572437986950e+00,5.305261196977220095e-01,-4.764851710255391115e-01,4.971904145574661982e+00
7.321569919586181641e-01,1.852118854552649463e+00,-2.535996068662487612e+00,3.077959166342700836e+00,5.342459903792347031e-01,-4.728809358845679212e-01,4.971966794429379277e+00
7.321839332580566406e-01,1.872423223119230373e+00,-2.520783109018293278e+00,3.076475225469673003e+00,5.379370239096132877e-01,-4.692490432274374346e-01,4.972030376589939848e+00
7.322111129760742188e-01,1.892609555127773513e+00,-2.505394477464364389e+00,3.075000047439804707e+00,5.415989508708823896e-01,-4.655897708163854176e-01,4.972094881721095483e+00
7.322430610656738281e-01,1.912676329450187618e+00,-2.489831138191434867e+00,3.073533923816638591e+00,5.452315281278425907e-01,-4.619033604219083822e-01,4.972160313617858485e+00
7.951509952545166016e-01,1.932622033278440732e+00,-2.474094077110628120e+00,3.072077143504178487e+00,5.488345845946440704e-01,-4.581900587328875396e-01,4.972226573596781662e+00
7.953240871429443359e-01,1.952445160544342695e+00,-2.458184303256708780e+00,3.070629993925970247e+00,5.524080068500750729e-01,-4.544500970225285319e-01,4.972293604453547289e+00
7.963709831237792969e-01,1.972144211848320561e+00,-2.442102846222228951e+00,3.069192758172181623e+00,5.559516119717727856e-01,-4.506836919231507754e-01,4.972361377176888197e+00
7.965180873870849609e-01,1.991717695346561401e+00,-2.425850752619195916e+00,3.067765711671025741e+00,5.594652472857118974e-01,-4.468911131681100324e-01,4.972429867123695502e+00
7.968800067901611328e-01,2.011164126866510138e+00,-2.409429088168428379e+00,3.066349121936390976e+00,5.629487095422324172e-01,-4.430726541649201433e-01,4.972499142295623287e+00
7.975831031799316406e-01,2.030482031873385385e+00,-2.392838937768137164e+00,3.064943248391612141e+00,5.664018208907263263e-01,-4.392286023690156749e-01,4.972569121974240502e+00
7.978301048278808594e-01,2.049669948599000424e+00,-2.376081401647835989e+00,3.063548342488517928e+00,5.698244044040040590e-01,-4.353592848119018366e-01,4.972639656238291295e+00
7.979540824890136719e-01,2.068726428134542772e+00,-2.359157594184442264e+00,3.062164647736170586e+00,5.732161720210067202e-01,-4.314650554655469761e-01,4.972710598047694219e+00
8.013169765472412109e-01,2.087650032394201993e+00,-2.342068648445613910e+00,3.060792400773318711e+00,5.765769404874994120e-01,-4.275462413330332612e-01,4.972781831559464294e+00
8.176069259643554688e-01,2.106439334442024247e+00,-2.324815718375821127e+00,3.059431833974085357e+00,5.799064096418576897e-01,-4.236031325166897399e-01,4.972853277534999172e+00
8.177330493927001953e-01,2.125092918875499226e+00,-2.307399977653164402e+00,3.058083175149940658e+00,5.832043673650302296e-01,-4.196359870257536095e-01,4.972924889770348855e+00
8.177990913391113281e-01,2.143609380650444596e+00,-2.289822621134395053e+00,3.056746645575384669e+00,5.864707526048420494e-01,-4.156450508984981806e-01,4.972996622071699235e+00
8.179910182952880859e-01,2.161987325344992161e+00,-2.272084864868489262e+00,3.055422458040840450e+00,5.897054355434834250e-01,-4.116305292103801805e-01,4.973068481409000263e+00
8.212389945983886719e-01,2.180225371682504854e+00,-2.254187941071927881e+00,3.054110814743187685e+00,5.929082762443660393e-01,-4.075926695046052650e-01,4.973140495362638802e+00
8.330039978027343750e-01,2.198322152781826855e+00,-2.236133095205396160e+00,3.052811907444399342e+00,5.960789516430005097e-01,-4.035315586875162785e-01,4.973213410764085296e+00
8.331379890441894531e-01,2.216276315921160034e+00,-2.217921587496118896e+00,3.051525919190031910e+00,5.992171870878473250e-01,-3.994473817464893606e-01,4.973287670129866278e+00
8.347399234771728516e-01,2.234086523677945468e+00,-2.199554691917463334e+00,3.050253025552758235e+00,6.023227798275401224e-01,-3.953403881185602042e-01,4.973363515626937570e+00
8.398749828338623047e-01,2.251751454062545399e+00,-2.181033695292571739e+00,3.048993396187387184e+00,6.053955157342917337e-01,-3.912108811846826129e-01,4.973441021802562645e+00
8.937149047851562500e-01,2.269269799253496700e+00,-2.162359897140975207e+00,3.047747198438840677e+00,6.084351608756651819e-01,-3.870591582174203182e-01,4.973520217770600382e+00
8.937499523162841797e-01,2.286640263144296803e+00,-2.143534608922235130e+00,3.046514603562650247e+00,6.114415440728863116e-01,-3.828855604124219991e-01,4.973600926234362340e+00
8.937649726867675781e-01,2.303861557385128211e+00,-2.124559154986609855e+00,3.045295790570238470e+00,6.144143739411028760e-01,-3.786904058636332282e-01,4.973682962772107530e+00
8.937790393829345703e-01,2.320932397486238141e+00,-2.105434874995800953e+00,3.044090945608841636e+00,6.173535073120257621e-01,-3.744739799462208918e-01,4.973766198351983192e+00
8.937940597534179688e-01,2.337851499909905151e+00,-2.086163126509678278e+00,3.042900257424344890e+00,6.202588912502389196e-01,-3.702365456244084974e-01,4.973850532414080483e+00
8.938090801239013672e-01,2.354617583080743426e+00,-2.066745282470767275e+00,3.041723909667862547e+00,6.231303826794515333e-01,-3.659782818988435715e-01,4.973936114678822129e+00
8.938241004943847656e-01,2.371229372502647426e+00,-2.047182724457562664e+00,3.040562074704027395e+00,6.259678360246903051e-01,-3.616994521456395884e-01,4.974022957136300604e+00
