6.996893882751464844e-02,-1.089000347838260607e+00,-9.376094397839272732e-02,2.934569839275038561e+00,5.351669682341645418e-01,-3.990118798864591421e-01,1.303375622183970250e+01
6.999588012695312500e-02,-1.091403604123867499e+00,-9.520939248958522338e-02,2.936115224087986419e+00,5.386637806121573613e-01,-3.955145303460114170e-01,1.303398989257209273e+01
7.000589370727539062e-02,-1.093772986545790138e+00,-9.666754794405191253e-02,2.937656292801046565e+00,5.421308417359704812e-01,-3.919876711902467448e-01,1.303422367195061149e+01
7.001495361328125000e-02,-1.096108395782337874e+00,-9.813526634202739130e-02,2.939192782798965453e+00,5.455678448106736633e-01,-3.884315718206426959e-01,1.303445748111641400e+01
7.134604454040527344e-02,-1.098409734068729549e+00,-9.961240391473809297e-02,2.940724434379854646e+00,5.489744920851578058e-01,-3.848464983298492403e-01,1.303469126288000091e+01
7.229399681091308594e-02,-1.100676905140184125e+00,-1.010988171329958163e-01,2.942250990777342423e+00,5.523504969605316228e-01,-3.812326958007538624e-01,1.303492504580763445e+01
7.378005981445312500e-02,-1.102909814208931971e+00,-1.025943627028184646e-01,2.943772198103362658e+00,5.556956503262725500e-01,-3.775904294641372339e-01,1.303515888646929710e+01
9.977293014526367188e-02,-1.105108367976856965e+00,-1.040988975523560317e-01,2.945287805231616485e+00,5.590096670383066790e-01,-3.739199231427980941e-01,1.303539300656225031e+01
9.980607032775878906e-02,-1.107272474678315799e+00,-1.056122788146498098e-01,2.946797563643320572e+00,5.622923242383692788e-01,-3.702214027036567767e-01,1.303562755906362902e+01
9.983110427856445312e-02,-1.109402044141870380e+00,-1.071343638102025264e-01,2.948301227263433244e+00,5.655433850103713800e-01,-3.664950978942868587e-01,1.303586265477145290e+01
9.984493255615234375e-02,-1.111496987858024532e+00,-1.086650100335197905e-01,2.949798552320791245e+00,5.687627260446233013e-01,-3.627412270801126382e-01,1.303609837470742328e+01
1.018850803375244141e-01,-1.113557219037801360e+00,-1.102040751457797896e-01,2.951289297263138600e+00,5.719502266565377191e-01,-3.589600786399960719e-01,1.303633454632466915e+01
1.037619113922119141e-01,-1.115582652647980844e+00,-1.117514169742289537e-01,2.952773222740252113e+00,5.751057153414227407e-01,-3.551519746345776496e-01,1.303657095354117068e+01
1.062049865722656250e-01,-1.117573205415094195e+00,-1.133068935173453251e-01,2.954250091641834164e+00,5.782289336467328900e-01,-3.513172423318161597e-01,1.303680740356985268e+01
1.518709659576416016e-01,-1.119528795800897258e+00,-1.148703629532138309e-01,2.955719669154228235e+00,5.813195820796601687e-01,-3.474561759012830819e-01,1.303704373633216917e+01
1.519029140472412109e-01,-1.121449343962556577e+00,-1.164416836475075795e-01,2.957181722789197664e+00,5.843774428053839509e-01,-3.435690394057044905e-01,1.303727995041998078e+01
1.519169807434082031e-01,-1.123334771716077540e+00,-1.180207141577639951e-01,2.958636022342821636e+00,5.874023262616803187e-01,-3.396561195050438742e-01,1.303751599448952803e+01
1.519460678100585938e-01,-1.125185002519720756e+00,-1.196073132320080723e-01,2.960082339761738623e+00,5.903940718308919866e-01,-3.357177349892760954e-01,1.303775178012643998e+01
2.264959812164306641e-01,-1.126999961488557522e+00,-1.212013398011613924e-01,2.961520448917351001e+00,5.933524393025395582e-01,-3.317541862197457836e-01,1.303798724505741191e+01
2.294459342956542969e-01,-1.128779575445729488e+00,-1.228026529658501759e-01,2.962950125305633176e+00,5.962772354784227069e-01,-3.277657468468209712e-01,1.303822239793778515e+01
2.629370689392089844e-01,-1.130523773009524335e+00,-1.244111119793254450e-01,2.964371145700848587e+00,5.991682783367457965e-01,-3.237526828698823467e-01,1.303845722678597063e+01
2.631130218505859375e-01,-1.132232484705820941e+00,-1.260265762286266744e-01,2.965783287798332335e+00,6.020254756420178044e-01,-3.197152049441436827e-01,1.303869199777212096e+01
2.631440162658691406e-01,-1.133905643085575843e+00,-1.276489052158838733e-01,2.967186329882310680e+00,6.048487032311503642e-01,-3.156535603610545193e-01,1.303892691587869379e+01
2.631690502166748047e-01,-1.135543182823371522e+00,-1.292779585417298260e-01,2.968580050551810068e+00,6.076377312046662427e-01,-3.115680418450501032e-01,1.303916217570966474e+01
2.657279968261718750e-01,-1.137145040778946292e+00,-1.309135958939370015e-01,2.969964228536152273e+00,6.103922671796582211e-01,-3.074589225970291162e-01,1.303939797105776499e+01
2.694649696350097656e-01,-1.138711156014292181e+00,-1.325556770441702337e-01,2.971338642625755977e+00,6.131120779856942260e-01,-3.033265453480142315e-01,1.303963402558209594e+01
2.695720195770263672e-01,-1.140241469769672111e+00,-1.342040618537190810e-01,2.972703071723183488e+00,6.157970328909012636e-01,-2.991712542047983980e-01,1.303987009577972955e+01
2.712590694427490234e-01,-1.141735925411257568e+00,-1.358586102871446322e-01,2.974057294985121835e+00,6.184471068091343948e-01,-2.949934037485716365e-01,1.304010599260286440e+01
2.736139297485351562e-01,-1.143194468368255778e+00,-1.375191824311054745e-01,2.975401091995526937e+00,6.210621644629885640e-01,-2.907933464517444277e-01,1.304034152147442960e+01
3.019759654998779297e-01,-1.144617046076953137e+00,-1.391856385143638297e-01,2.976734242900040961e+00,6.236419382582548687e-01,-2.865713212284648481e-01,1.304057700963683786e+01
3.025350570678710938e-01,-1.146003607944414915e+00,-1.408578389248302531e-01,2.978056528447677209e+00,6.261862397609696540e-01,-2.823275933790707626e-01,1.304081258805919852e+01
3.026769161224365234e-01,-1.147354105338540986e+00,-1.425356442206564267e-01,2.979367729919788488e+00,6.286949262034242647e-01,-2.780624319877238459e-01,1.304104827343627093e+01
3.027839660644531250e-01,-1.148668491606386510e+00,-1.442189151339611508e-01,2.980667628958131754e+00,6.311679935643701445e-01,-2.737761538462836208e-01,1.304128410589917486e+01
3.045060634613037109e-01,-1.149946722095786855e+00,-1.459075125311848908e-01,2.981956007280741616e+00,6.336053233399303597e-01,-2.694690984955083746e-01,1.304152015879520654e+01
3.116199970245361328e-01,-1.151188754065966213e+00,-1.476012971505799853e-01,2.983232646133164412e+00,6.360066688946266478e-01,-2.651415290339524389e-01,1.304175678661630400e+01
3.117849826812744141e-01,-1.152394546802214981e+00,-1.493001296062595740e-01,2.984497325988777927e+00,6.383717378738099635e-01,-2.607937266102788310e-01,1.304199420135937082e+01
3.120260238647460938e-01,-1.153564061762042181e+00,-1.510038704613656801e-01,2.985749826351201008e+00,6.407003244797464525e-01,-2.564259675276328587e-01,1.304223250224617026e+01
3.152070045471191406e-01,-1.154697262583981976e+00,-1.527123801162955929e-01,2.986989925481729813e+00,6.429923782413499156e-01,-2.520385684819769212e-01,1.304247178227532622e+01
3.168959617614746094e-01,-1.155794115244472842e+00,-1.544255190076845308e-01,2.988217400510770005e+00,6.452478190214641085e-01,-2.476318376327154291e-01,1.304271218076837435e+01
3.415699005126953125e-01,-1.156854588069923695e+00,-1.561431476531275897e-01,2.989432027567037853e+00,6.474665131074921476e-01,-2.432061497221670865e-01,1.304295344446985894e+01
3.416750431060791016e-01,-1.157878651697345829e+00,-1.578651266903459971e-01,2.990633582052970141e+00,6.496482551285192031e-01,-2.387618585781276781e-01,1.304319533269557496e+01
3.417248725891113281e-01,-1.158866278994114651e+00,-1.595913169183317271e-01,2.991821839039264130e+00,6.517928771932988141e-01,-2.342993009915211589e-01,1.304343766568682383e+01
3.417699337005615234e-01,-1.159817444951735554e+00,-1.613215793432051792e-01,2.992996573728271326e+00,6.539002713594534999e-01,-2.298188245747646019e-01,1.304368026280310211e+01
3.433570861816406250e-01,-1.160732126433343669e+00,-1.630557749427526959e-01,2.994157561712539994e+00,6.559704493292899397e-01,-2.253207948273252270e-01,1.304392298073317136e+01
3.473260402679443359e-01,-1.161610302180130283e+00,-1.647937649594170550e-01,2.995304579565682079e+00,6.580032762510544808e-01,-2.208055913110058555e-01,1.304416568592443504e+01
3.473689556121826172e-01,-1.162451952697768798e+00,-1.665354109573048413e-01,2.996437405169312562e+00,6.599985460608239762e-01,-2.162735618108870828e-01,1.304440826097018125e+01
3.494699001312255859e-01,-1.163257060132881993e+00,-1.682805748438000459e-01,2.997555817946864209e+00,6.619559914191305294e-01,-2.117250461071046308e-01,1.304465061922434543e+01
3.571000099182128906e-01,-1.164025608157602365e+00,-1.700291188840141465e-01,2.998659599073146609e+00,6.638754720332341597e-01,-2.071603417738719088e-01,1.304489275749512700e+01
3.807439804077148438e-01,-1.164757581868433034e+00,-1.717809057109518645e-01,2.999748531701600385e+00,6.657570095252860476e-01,-2.025797849347781010e-01,1.304513476427582930e+01
3.807890415191650391e-01,-1.165452967695666198e+00,-1.735357983351062949e-01,3.000822401251284521e+00,6.676005457496609896e-01,-1.979837100945878170e-01,1.304537666644763050e+01
3.808069229125976562e-01,-1.166111753310659749e+00,-1.752936601542806616e-01,3.001880995770666249e+00,6.694059004122537848e-01,-1.933724382297942190e-01,1.304561860133256346e+01
3.808228969573974609e-01,-1.166733927514829627e+00,-1.770543549650941961e-01,3.002924106394234460e+00,6.711728537050191123e-01,-1.887462864406444785e-01,1.304586059367835915e+01
3.827610015869140625e-01,-1.167319480099924256e+00,-1.788177469779477224e-01,3.003951527903435448e+00,6.729012524439141885e-01,-1.841055664256706637e-01,1.304610266523991058e+01
3.859820365905761719e-01,-1.167868401678594958e+00,-1.805837008359604812e-01,3.004963059388927604e+00,6.745910601193013667e-01,-1.794506833837839488e-01,1.304634460702367704e+01
3.904619216918945312e-01,-1.168380683491665017e+00,-1.823520816362186880e-01,3.005958504985099200e+00,6.762422679940972570e-01,-1.747820775695277662e-01,1.304658621304307964e+01
4.158310890197753906e-01,-1.168856317204201245e+00,-1.841227549496844695e-01,3.006937674611513955e+00,6.778547788495103976e-01,-1.701001280966898677e-01,1.304682728018943116e+01
4.158539772033691406e-01,-1.169295294704771671e+00,-1.858955868353991125e-01,3.007900384636419844e+00,6.794284335592010171e-01,-1.654051870075242681e-01,1.304706760214102346e+01
4.158639907836914062e-01,-1.169697607922768112e+00,-1.876704438456213708e-01,3.008846458388559242e+00,6.809630930151961969e-01,-1.606975953594526885e-01,1.304730699090199586e+01
4.158730506896972656e-01,-1.170063248680491830e+00,-1.894471930200764265e-01,3.009775726471531243e+00,6.824587153684352758e-01,-1.559776274273389218e-01,1.304754570576814920e+01
4.189300537109375000e-01,-1.170392208595619987e+00,-1.912257018682217424e-01,3.010688026867283096e+00,6.839153159156777795e-01,-1.512456164081359966e-01,1.304778385552127062e+01
4.205288887023925781e-01,-1.170684479034455494e+00,-1.930058382776024817e-01,3.011583204807956271e+00,6.853328700571209575e-01,-1.465018900680837011e-01,1.304802149008104095e+01
4.212560653686523438e-01,-1.170940051113856573e+00,-1.947874702526131707e-01,3.012461112390485862e+00,6.867112376981944211e-01,-1.417467851691001923e-01,1.304825869561867258e+01
4.483590126037597656e-01,-1.171158915834167535e+00,-1.965704661682713128e-01,3.013321608321975376e+00,6.880502356486211113e-01,-1.369806315206202330e-01,1.304849550894163812e+01
4.484779834747314453e-01,-1.171341064208279992e+00,-1.983546947091969215e-01,3.014164557406638245e+00,6.893496797438097845e-01,-1.322037464720099420e-01,1.304873237054543367e+01
4.484970569610595703e-01,-1.171486487424127754e+00,-2.001400248148082484e-01,3.014989830003059978e+00,6.906094366859644174e-01,-1.274165189521879460e-01,1.304896955251298607e+01
4.485108852386474609e-01,-1.171595177020055001e+00,-2.019263256296463527e-01,3.015797301506285333e+00,6.918294323353124664e-01,-1.226193123725676931e-01,1.304920725895958533e+01
4.514379501342773438e-01,-1.171667125051765623e+00,-2.037134664603305056e-01,3.016586851896883026e+00,6.930095121816841619e-01,-1.178124514950612128e-01,1.304944564761927239e+01
4.561450481414794922e-01,-1.171702324232406944e+00,-2.055013167420907394e-01,3.017358365387679875e+00,6.941495111387315786e-01,-1.129962782534165294e-01,1.304968459850737972e+01
4.561619758605957031e-01,-1.171700768041644913e+00,-2.072897460146804482e-01,3.018111730175466967e+00,6.952494115395548846e-01,-1.081711354737674574e-01,1.304992396344246686e+01
4.581499099731445312e-01,-1.171662450807941402e+00,-2.090786239072220110e-01,3.018846838286127099e+00,6.963092329534719127e-01,-1.033373622752975368e-01,1.305016365337342421e+01
4.600899219512939453e-01,-1.171587367769947985e+00,-2.108678201305102529e-01,3.019563585477330392e+00,6.973289980305731328e-01,-9.849531557974454399e-02,1.305040364879671877e+01
4.840788841247558594e-01,-1.171475515124122291e+00,-2.126572044733406053e-01,3.020261871141316945e+00,6.983086940432999823e-01,-9.364533329259618066e-02,1.305064392921735639e+01
4.841229915618896484e-01,-1.171326890061027193e+00,-2.144466467988089264e-01,3.020941598160428843e+00,6.992482036780832688e-01,-8.878778744029339198e-02,1.305088442461447684e+01
4.842450618743896484e-01,-1.171141490792032336e+00,-2.162360170406703030e-01,3.021602672697817127e+00,7.001473654396700441e-01,-8.392306729025977852e-02,1.305112513606074742e+01
4.843769073486328125e-01,-1.170919316583591607e+00,-2.180251851928680651e-01,3.022245003917499062e+00,7.010060468779815146e-01,-7.905156923491885035e-02,1.305136609897978062e+01
4.874570369720458984e-01,-1.170660367798161072e+00,-2.198140212979513564e-01,3.022868503683429964e+00,7.018240787764369326e-01,-7.417373342188277041e-02,1.305160733549819696e+01
4.899189472198486328e-01,-1.170364645940793258e+00,-2.216023954378495697e-01,3.023473086290759504e+00,7.026013104508759266e-01,-6.928988018960084705e-02,1.305184935316841610e+01
4.899458885192871094e-01,-1.170032153703051359e+00,-2.233901777296062041e-01,3.024058668273288841e+00,7.033375506737334915e-01,-6.440031844860373555e-02,1.305209245044788169e+01
4.909110069274902344e-01,-1.169662894993386493e+00,-2.251772383233557606e-01,3.024625168316790180e+00,7.040326168562442977e-01,-5.950535307758094555e-02,1.305233679926646317e+01
4.924728870391845703e-01,-1.169256874947154357e+00,-2.269634473963542398e-01,3.025172507298216740e+00,7.046864796548301113e-01,-5.460529874058810129e-02,1.305258258525935666e+01
5.214970111846923828e-01,-1.168814099891054337e+00,-2.287486751528442774e-01,3.025700608494273247e+00,7.052990848135847202e-01,-4.970045924590553443e-02,1.305282988496892749e+01
5.217208862304687500e-01,-1.168334577251160633e+00,-2.305327918322495895e-01,3.026209397972830839e+00,7.058704926734712393e-01,-4.479120386565002554e-02,1.305307847434579216e+01
5.217421054840087891e-01,-1.167818315416515818e+00,-2.323156677158008110e-01,3.026698805128654080e+00,7.064007482486003298e-01,-3.987788951603182114e-02,1.305332811887533317e+01
5.217540264129638672e-01,-1.167265323577525882e+00,-2.340971731238182529e-01,3.027168763287827247e+00,7.068897952804138463e-01,-3.496092309780372831e-02,1.305357860491296051e+01
5.228550434112548828e-01,-1.166675611527736578e+00,-2.358771784227275403e-01,3.027619210326347066e+00,7.073375355707577361e-01,-3.004074355392349210e-02,1.305382980450963970e+01
5.280559062957763672e-01,-1.166049189462228020e+00,-2.376555540281965195e-01,3.028050089225356789e+00,7.077438234734843014e-01,-2.511787101573067713e-02,1.305408158256180506e+01
5.281560420989990234e-01,-1.165386067808640513e+00,-2.394321703942269841e-01,3.028461348506508610e+00,7.081085273318403761e-01,-2.019272494109237634e-02,1.305433377952880392e+01
5.297429561614990234e-01,-1.164686257077789833e+00,-2.412068980148514841e-01,3.028852942554451921e+00,7.084316494428936073e-01,-1.526567142091616626e-02,1.305458624062642059e+01
5.306200981140136719e-01,-1.163949767765117382e+00,-2.429796074138255157e-01,3.029224831815699570e+00,7.087131409904101620e-01,-1.033704526945945085e-02,1.305483884237504100e+01
5.577230453491210938e-01,-1.163176610309638814e+00,-2.447501691183271710e-01,3.029576982883121605e+00,7.089530880785209765e-01,-5.407166159725858116e-03,1.305509152130381878e+01
5.577440261840820312e-01,-1.162366795058686675e+00,-2.465184536604316246e-01,3.029909368516549240e+00,7.091514435589880705e-01,-4.763258804679976546e-04,1.305534443588912374e+01
5.577540397644042969e-01,-1.161520332299541325e+00,-2.482843315362858183e-01,3.030221967585009057e+00,7.093081779642200768e-01,4.455189210610777106e-03,1.305559765362667868e+01
5.577640533447265625e-01,-1.160637232278447506e+00,-2.500476731869204494e-01,3.030514764991657284e+00,7.094233225436668011e-01,9.387064665436942179e-03,1.305585122620350269e+01
5.589480400085449219e-01,-1.159717505226294687e+00,-2.518083489664845742e-01,3.030787751599742563e+00,7.094969189833860712e-01,1.431898323293718037e-02,1.305610520646360051e+01
5.606138706207275391e-01,-1.158761161373349946e+00,-2.535662291152902537e-01,3.031040924192790253e+00,7.095289417480115102e-01,1.925048836188503198e-02,1.305635963734221683e+01
5.635309219360351562e-01,-1.157768210946225507e+00,-2.553211837439436915e-01,3.031274285490302312e+00,7.095192620382069215e-01,2.418111798364129192e-02,1.305661456308061119e+01
5.941579341888427734e-01,-1.156738664165489983e+00,-2.570730828125834533e-01,3.031487844219826755e+00,7.094678059592119945e-01,2.911039819417065785e-02,1.305686964245307102e+01
5.941798686981201172e-01,-1.155672531220793608e+00,-2.588217961326415573e-01,3.031681615242646455e+00,7.093745092044962952e-01,3.403793620400837744e-02,1.305712458335033510e+01
5.941898822784423828e-01,-1.154569822269730706e+00,-2.605671933499447146e-01,3.031855619686961933e+00,7.092394037552681718e-01,3.896339522776415959e-02,1.305737922342611057e+01
5.941989421844482422e-01,-1.153430547415724705e+00,-2.623091439649496426e-01,3.032009885047708853e+00,7.090625896403017769e-01,4.388645117654021988e-02,1.305763345043884271e+01
5.951890945434570312e-01,-1.152254716722105110e+00,-2.640475173313178159e-01,3.032144445192801907e+00,7.088441442816574289e-01,4.880680482115512531e-02,1.305788730241740048e+01
5.969159603118896484e-01,-1.151042340271352105e+00,-2.657821826229448958e-01,3.032259340233604217e+00,7.085840985644945578e-01,5.372417341653959455e-02,1.305814070419727280e+01
6.009979248046875000e-01,-1.149793428159008313e+00,-2.675130088932157757e-01,3.032354616261923930e+00,7.082824686251600887e-01,5.863827399814661168e-02,1.305839355990594264e+01
6.270890235900878906e-01,-1.148507990580785787e+00,-2.692398650481387379e-01,3.032430324927957610e+00,7.079393290906323966e-01,6.354880344238691969e-02,1.305864579467535158e+01
6.271140575408935547e-01,-1.147186037599898345e+00,-2.709626202404006312e-01,3.032486522892145153e+00,7.075547533107587883e-01,6.845542078943617215e-02,1.305889760610269157e+01
6.271419525146484375e-01,-1.145827579545705799e+00,-2.726811434882010499e-01,3.032523271140884713e+00,7.071287245548393274e-01,7.335767904467721534e-02,1.305914909215952413e+01
6.271519660949707031e-01,-1.144432627375878253e+00,-2.743953034251254697e-01,3.032540634251216005e+00,7.066611114434951935e-01,7.825507985452975768e-02,1.305940024717491710e+01
6.281778812408447266e-01,-1.143001192860467974e+00,-2.761049682960500795e-01,3.032538679688334682e+00,7.061517685522156196e-01,8.314721408734988828e-02,1.305965104656626785e+01
6.297640800476074219e-01,-1.141533288766962029e+00,-2.778100059654819987e-01,3.032517477213599655e+00,7.056005897705527330e-01,8.803372721729892103e-02,1.305990141576173613e+01
6.335749626159667969e-01,-1.140028929033451988e+00,-2.795102839330328992e-01,3.032477098477988520e+00,7.050076427408410451e-01,9.291429487410010624e-02,1.306015114535411215e+01
6.641290187835693359e-01,-1.138488128910859931e+00,-2.812056693513306227e-01,3.032417616839329533e+00,7.043731186615079798e-01,9.778858678592264320e-02,1.306040004508554908e+01
6.641619205474853516e-01,-1.136910905054917098e+00,-2.828960290414274659e-01,3.032339107394513622e+00,7.036970791331069730e-01,1.026563085919833113e-01,1.306064793832380921e+01
6.641740798950195312e-01,-1.135297275558203811e+00,-2.845812295021754590e-01,3.032241647170794696e+00,7.029795924505680693e-01,1.075171867199611886e-01,1.306089463103786841e+01
6.641860008239746094e-01,-1.133647259926934048e+00,-2.862611369126394911e-01,3.032125315387399489e+00,7.022206956766748887e-01,1.123709503012073757e-01,1.306114000007789500e+01
6.686000823974609375e-01,-1.131960879018939714e+00,-2.879356171287590915e-01,3.031990193689940050e+00,7.014204936510665123e-01,1.172173027476638707e-01,1.306138400691038015e+01
6.707680225372314453e-01,-1.130238154966094033e+00,-2.896045356768398582e-01,3.031836366275176164e+00,7.005791459071455396e-01,1.220558457279055375e-01,1.306162664804671358e+01
6.707899570465087891e-01,-1.128479111105259447e+00,-2.912677577474434565e-01,3.031663919859158618e+00,6.996966164565866508e-01,1.268860587001395257e-01,1.306186795018079927e+01
6.745460033416748047e-01,-1.126683771935820033e+00,-2.929251481931363643e-01,3.031472943492060867e+00,6.987728466043976461e-01,1.317074756173300665e-01,1.306210791661428594e+01
6.745650768280029297e-01,-1.124852163112499470e+00,-2.945765715316863154e-01,3.031263528272580832e+00,6.978076939225889008e-01,1.365197302041443184e-01,1.306234676009145801e+01
7.194480895996093750e-01,-1.122984311473951724e+00,-2.962218919536449002e-01,3.031035767043005258e+00,6.968010976724415828e-01,1.413225044755908044e-01,1.306258459274994621e+01
7.194790840148925781e-01,-1.121080245099975947e+00,-2.978609733314832586e-01,3.030789754144055159e+00,6.957531910837583267e-01,1.461155025451533473e-01,1.306282148800778486e+01
7.194900512695312500e-01,-1.119139993382980869e+00,-2.994936792271733483e-01,3.030525585282541901e+00,6.946641258320686019e-01,1.508984396926410787e-01,1.306305745225682813e+01
7.194988727569580078e-01,-1.117163587095082677e+00,-3.011198728959419424e-01,3.030243357527697246e+00,6.935339777076319212e-01,1.556710624324011139e-01,1.306329247751509470e+01
7.274229526519775391e-01,-1.115151058433829334e+00,-3.027394172853620224e-01,3.029943169417819604e+00,6.923628707186193498e-01,1.604331311016927719e-01,1.306352631422476662e+01
7.275190353393554688e-01,-1.113102441038486878e+00,-3.043521750303204154e-01,3.029625121132293319e+00,6.911509164987597043e-01,1.651843937108378457e-01,1.306375873688901024e+01
7.276539802551269531e-01,-1.111017769982078685e+00,-3.059580084455033600e-01,3.029289314661471444e+00,6.898983118506069045e-01,1.699245152746351462e-01,1.306398959341684396e+01
7.276930809020996094e-01,-1.108897081755209735e+00,-3.075567795184244724e-01,3.028935853894132446e+00,6.886052213824257473e-01,1.746530443768549989e-01,1.306421877611292715e+01
7.349278926849365234e-01,-1.106740414259999472e+00,-3.091483499070500907e-01,3.028564844555292179e+00,6.872717217126033118e-01,1.793695568351465486e-01,1.306444613395276910e+01
7.349720001220703125e-01,-1.104547806825193046e+00,-3.107325809450452447e-01,3.028176393972020097e+00,6.858977626882813983e-01,1.840736343669743258e-01,1.306467192356213580e+01
7.349998950958251953e-01,-1.102319300244775313e+00,-3.123093336547389520e-01,3.027770610703429899e+00,6.844832899902959511e-01,1.887649368808967942e-01,1.306489631433146492e+01
7.389779090881347656e-01,-1.100054936839651720e+00,-3.138784687652839134e-01,3.027347604111000123e+00,6.830283659616165348e-01,1.934431615098578805e-01,1.306511941485835315e+01
7.390160560607910156e-01,-1.097754760539478847e+00,-3.154398467324663335e-01,3.026907483951464695e+00,6.815331237949734389e-01,1.981080242637550670e-01,1.306534131849922886e+01
7.415969371795654297e-01,-1.095418816974442766e+00,-3.169933277566491236e-01,3.026450360056270661e+00,6.799976984101511190e-01,2.027592659310167855e-01,1.306556209744811525e+01
7.437400817871093750e-01,-1.093047153560697371e+00,-3.185387717961014054e-01,3.025976342132895791e+00,6.784222646239149723e-01,2.073966596974720911e-01,1.306578160940118494e+01
7.695500850677490234e-01,-1.090639819563589352e+00,-3.200760385749880088e-01,3.025485539694997783e+00,6.768069673486457605e-01,2.120200003528873167e-01,1.306599975042914785e+01
7.696030139923095703e-01,-1.088196866129568230e+00,-3.216049875880100939e-01,3.024978062106854271e+00,6.751519453605377974e-01,2.166290268395139607e-01,1.306621649139176355e+01
7.696230411529541016e-01,-1.085718346287767311e+00,-3.231254781056341896e-01,3.024454018712541714e+00,6.734573320967202070e-01,2.212234428745807058e-01,1.306643188523124977e+01
7.696940898895263672e-01,-1.083204314929546497e+00,-3.246373691831427877e-01,3.023913519011264039e+00,6.717231687057021450e-01,2.258028093560810190e-01,1.306664614420786563e+01
7.722280025482177734e-01,-1.080654828777114274e+00,-3.261405196751990809e-01,3.023356672840319614e+00,6.699495805697459616e-01,2.303667048851794075e-01,1.306685935641525909e+01
7.738919258117675781e-01,-1.078069946349738739e+00,-3.276347882556452373e-01,3.022783590537791110e+00,6.681366575114630058e-01,2.349147374880022621e-01,1.306707144453551983e+01
7.820940017700195312e-01,-1.075449727930986032e+00,-3.291200334396893745e-01,3.022194383073599333e+00,6.662844976448167866e-01,2.394465893176203342e-01,1.306728232262980427e+01
7.821240425109863281e-01,-1.072794235537428920e+00,-3.305961136041609127e-01,3.021589162151865349e+00,6.643932408079273877e-01,2.439619681653754091e-01,1.306749195526575846e+01
7.851560115814208984e-01,-1.070103532887236808e+00,-3.320628870013903611e-01,3.020968040293898316e+00,6.624628589853933658e-01,2.484606133795946303e-01,1.306770078475852515e+01
7.865490913391113281e-01,-1.067377685364494955e+00,-3.335202117632691254e-01,3.020331130910258288e+00,6.604934433962387219e-01,2.529422800738488353e-01,1.306790911797806487e+01
8.092660903930664062e-01,-1.064616759974311488e+00,-3.349679458946744903e-01,3.019678548368500248e+00,6.584851564593052764e-01,2.574067576406979252e-01,1.306811709756750695e+01
8.092980384826660156e-01,-1.061820825288041670e+00,-3.364059472592326183e-01,3.019010408063112827e+00,6.564381617546112269e-01,2.618538446560404465e-01,1.306832479820212534e+01
