3.786549568176269531e-01,-1.946854595388850973e+00,-4.252967531387631617e+00,6.927180766770931086e+00,-4.978861734642039960e-01,-1.566032460172148255e+00,8.056207658311762998e+00
3.787131309509277344e-01,-1.911022568735491145e+00,-4.267753089786304521e+00,6.932193718829156026e+00,-4.834376661519243501e-01,-1.568645122968431505e+00,8.056364126130718617e+00
3.787281513214111328e-01,-1.875092471299472541e+00,-4.282258973834704996e+00,6.937177633018322354e+00,-4.689804785938852527e-01,-1.571149447928107623e+00,8.056521601174654990e+00
3.787410259246826172e-01,-1.839065664470203920e+00,-4.296485128547233856e+00,6.942132195319385524e+00,-4.545161059368172385e-01,-1.573545578030882020e+00,8.056680087124236778e+00
3.787519931793212891e-01,-1.802943518694331004e+00,-4.310431454993581823e+00,6.947057184924355866e+00,-4.400457666222787334e-01,-1.575833532424740335e+00,8.056839586201979486e+00
3.787660598754882812e-01,-1.766727494836353607e+00,-4.324097936337562231e+00,6.951952575089581643e+00,-4.255703359476989411e-01,-1.578012494650170128e+00,8.056999488178245628e+00
3.787810802459716797e-01,-1.730419229240163448e+00,-4.337484761712261161e+00,6.956818539677404267e+00,-4.110918766720154660e-01,-1.580081948436937722e+00,8.057159686601011117e+00
3.800890445709228516e-01,-1.694020530261238777e+00,-4.350592332730687239e+00,6.961655364726937023e+00,-3.966125550367930463e-01,-1.582041619923733045e+00,8.057320086595026964e+00
3.825690746307373047e-01,-1.657533134211709669e+00,-4.363420940338635035e+00,6.966463246661844799e+00,-3.821337122700800837e-01,-1.583891523509135535e+00,8.057480637781848642e+00
3.826050758361816406e-01,-1.620958733702873689e+00,-4.375970686961810685e+00,6.971242418980378552e+00,-3.676561192048583560e-01,-1.585631583587417737e+00,8.057641218745787981e+00
3.849840164184570312e-01,-1.584299079915040265e+00,-4.388241522469781941e+00,6.975993271931194784e+00,-3.531805967013507686e-01,-1.587261664181293552e+00,8.057801835815958214e+00
3.875401020050048828e-01,-1.547555920021867371e+00,-4.400233238931087421e+00,6.980716251310187026e+00,-3.387085439743787174e-01,-1.588781701426130288e+00,8.057962694219693134e+00
4.384570121765136719e-01,-1.510730865352190033e+00,-4.411945506531468553e+00,6.985411675301892664e+00,-3.242410245678923331e-01,-1.590191652319796312e+00,8.058123633573259781e+00
4.384920597076416016e-01,-1.473825456289491687e+00,-4.423378056919106349e+00,6.990079761518260604e+00,-3.097799595946428841e-01,-1.591490970490816226e+00,8.058284434541517882e+00
4.385070800781250000e-01,-1.436841315372096473e+00,-4.434530693858574679e+00,6.994720818087476921e+00,-2.953270320857288578e-01,-1.592679031999862493e+00,8.058444852994057328e+00
4.385199546813964844e-01,-1.399780162542108464e+00,-4.445403292425621267e+00,6.999335223100711545e+00,-2.808834633041164541e-01,-1.593755484939870515e+00,8.058604915371805788e+00
4.385321140289306641e-01,-1.362643856174426515e+00,-4.455995758815298302e+00,7.003923457167145372e+00,-2.664500206962470696e-01,-1.594720171655128693e+00,8.058764793681849170e+00
4.385440349578857422e-01,-1.325434280117872232e+00,-4.466307792095810747e+00,7.008486031595117183e+00,-2.520281644214238392e-01,-1.595572803417006247e+00,8.058924888882808446e+00
4.385550022125244141e-01,-1.288153333738785156e+00,-4.476338820128657581e+00,7.013023530466043987e+00,-2.376188246080979949e-01,-1.596313088422416593e+00,8.059085406042990840e+00
4.387130737304687500e-01,-1.250803048514097293e+00,-4.486088195143997481e+00,7.017536744556490014e+00,-2.232225986028921749e-01,-1.596940887090475325e+00,8.059246452086341606e+00
4.394459724426269531e-01,-1.213385410673363252e+00,-4.495555141017296918e+00,7.022026484569510174e+00,-2.088399876412143363e-01,-1.597456174651529448e+00,8.059407810955823592e+00
4.403991699218750000e-01,-1.175902369703695216e+00,-4.504738850906238490e+00,7.026493531070954646e+00,-1.944731318380057694e-01,-1.597858557821444148e+00,8.059569512288707216e+00
4.404630661010742188e-01,-1.138355874773962162e+00,-4.513638596220913790e+00,7.030938580568649066e+00,-1.801241850992341964e-01,-1.598147507850235405e+00,8.059731276196178129e+00
4.409749507904052734e-01,-1.100747862749223982e+00,-4.522253696268991874e+00,7.035362215010111164e+00,-1.657947924333424417e-01,-1.598322677077645970e+00,8.059893014192153871e+00
4.524090290069580078e-01,-1.063080384770825670e+00,-4.530583511408832642e+00,7.039765053211039181e+00,-1.514850049562231626e-01,-1.598383924681703316e+00,8.060054666899070241e+00
4.989781379699707031e-01,-1.025355555963494592e+00,-4.538627238004401931e+00,7.044147714488800283e+00,-1.371959603523324467e-01,-1.598331378726901120e+00,8.060216793961727078e+00
4.993860721588134766e-01,-9.875755984589229541e-01,-4.546383877587876654e+00,7.048510874211951993e+00,-1.229290035007400972e-01,-1.598165357016010812e+00,8.060379747787138172e+00
4.996881484985351562e-01,-9.497427909137738933e-01,-4.553852254371133945e+00,7.052855241790870977e+00,-1.086850524719336492e-01,-1.597885851714377470e+00,8.060543544856979992e+00
4.997761249542236328e-01,-9.118594690719455942e-01,-4.561031160285432762e+00,7.057181610642675018e+00,-9.446449798410350152e-02,-1.597492794583384779e+00,8.060707953151469596e+00
4.998400211334228516e-01,-8.739280492941903233e-01,-4.567919583480303025e+00,7.061490819154176535e+00,-8.026842586050066120e-02,-1.596985873572769998e+00,8.060872719288417088e+00
4.999520778656005859e-01,-8.359509737850460143e-01,-4.574516738981349917e+00,7.065783586736727351e+00,-6.609861837325121947e-02,-1.596365046133884302e+00,8.061037967159069950e+00
5.006761550903320312e-01,-7.979305894211785599e-01,-4.580821915337381256e+00,7.070060355440791255e+00,-5.195683400966178561e-02,-1.595629918582973650e+00,8.061203522965573853e+00
5.012571811676025391e-01,-7.598692803535703755e-01,-4.586834417871299863e+00,7.074321474953058519e+00,-3.784363492029163556e-02,-1.594780206619580198e+00,8.061369247014862793e+00
5.039920806884765625e-01,-7.217696127341430845e-01,-4.592553528331664303e+00,7.078567397720224363e+00,-2.375991856152349577e-02,-1.593815690253556960e+00,8.061535452747525810e+00
5.310590267181396484e-01,-6.836341984782516867e-01,-4.597978333806572060e+00,7.082798561275028604e+00,-9.706467014437412943e-03,-1.592736933596224702e+00,8.061702284270843677e+00
5.311181545257568359e-01,-6.454656931151570021e-01,-4.603107708123763686e+00,7.087015409066358629e+00,4.315832905590479690e-03,-1.591544338722230556e+00,8.061869832938940661e+00
5.311419963836669922e-01,-6.072668775659656459e-01,-4.607940446011777880e+00,7.091218500761102383e+00,1.830633503966849068e-02,-1.590237786765318795e+00,8.062037756726677884e+00
5.328860282897949219e-01,-5.690406827496768960e-01,-4.612475422201090858e+00,7.095408530370749034e+00,3.226399704767458909e-02,-1.588816942638698881e+00,8.062205773208450665e+00
5.382151603698730469e-01,-5.307901701026311869e-01,-4.616711760098999306e+00,7.099586235976280690e+00,4.618754607664855849e-02,-1.587281818329584704e+00,8.062374056455290372e+00
5.382511615753173828e-01,-4.925183401654237847e-01,-4.620648744088368787e+00,7.103752149302654750e+00,6.007551727054654539e-02,-1.585632426654226323e+00,8.062542766309658049e+00
5.382680892944335938e-01,-4.542282373190642542e-01,-4.624285701251210412e+00,7.107906714507334911e+00,7.392713286542686169e-02,-1.583868669901766113e+00,8.062711689110809488e+00
5.382821559906005859e-01,-4.159230091960464115e-01,-4.627621989780378975e+00,7.112050353039625072e+00,8.774146136014894515e-02,-1.581990594734819178e+00,8.062880580416438292e+00
5.382931232452392578e-01,-3.776058261365758950e-01,-4.630656907602469730e+00,7.116183406388218557e+00,1.015175346351309543e-01,-1.579998397189014581e+00,8.063049533074426733e+00
5.391139984130859375e-01,-3.392798953301290332e-01,-4.633389629568001489e+00,7.120306186676780058e+00,1.152545254115383555e-01,-1.577892482936384955e+00,8.063218929501287491e+00
5.410480499267578125e-01,-3.009483749848335665e-01,-4.635819169067947776e+00,7.124418906091009696e+00,1.289522824524801936e-01,-1.575672930864740806e+00,8.063388748501362002e+00
5.885670185089111328e-01,-2.626144369030568027e-01,-4.637944529387326931e+00,7.128521722043905662e+00,1.426099124118200001e-01,-1.573339535781009157e+00,8.063558932646831323e+00
5.886220932006835938e-01,-2.242813132856464886e-01,-4.639764807930103707e+00,7.132614764890141679e+00,1.562263604361691094e-01,-1.570892085870553956e+00,8.063729501361594387e+00
5.886361598968505859e-01,-1.859523019029904745e-01,-4.641279275505794111e+00,7.136698133869120220e+00,1.698003319344904005e-01,-1.568330534701263046e+00,8.063900812999120760e+00
5.886480808258056641e-01,-1.476309019864863736e-01,-4.642487399305526452e+00,7.140772037200600053e+00,1.833312250250008768e-01,-1.565654869908593705e+00,8.064072352055834614e+00
5.886609554290771484e-01,-1.093207809253977231e-01,-4.643388720743676146e+00,7.144836758790382270e+00,1.968183315916997855e-01,-1.562865327292264350e+00,8.064243921786776070e+00
5.886740684509277344e-01,-7.102570485267013789e-02,-4.643982778886819318e+00,7.148892579949667869e+00,2.102607797932456168e-01,-1.559962201580624264e+00,8.064415498926273074e+00
5.886881351470947266e-01,-3.274938139538011855e-02,-4.644268902209288896e+00,7.152939660163019298e+00,2.236577189393570142e-01,-1.556945972771295539e+00,8.064587300325221975e+00
5.887031555175781250e-01,5.504559483609949844e-03,-4.644246211610555619e+00,7.156978040159786225e+00,2.370087026863181567e-01,-1.553816799188562969e+00,8.064759211074607137e+00
6.288959980010986328e-01,4.373251648115472623e-02,-4.643913836771316639e+00,7.161007662423485520e+00,2.503132752936789163e-01,-1.550574470813002703e+00,8.064931125763807884e+00
6.290860176086425781e-01,8.193088666514340701e-02,-4.643271016473422996e+00,7.165028385896840213e+00,2.635706862973393738e-01,-1.547219136932028061e+00,8.065103172750852423e+00
6.291480064392089844e-01,1.200960784739086573e-01,-4.642317144913061355e+00,7.169039970734353062e+00,2.767797924095914963e-01,-1.543751118882671136e+00,8.065275543797339353e+00
6.291651725769042969e-01,1.582244484501695303e-01,-4.641051770339714722e+00,7.173042145261151248e+00,2.899400105987979259e-01,-1.540170718802686967e+00,8.065448186768680472e+00
6.291770935058593750e-01,1.963122325229368359e-01,-4.639474607727667177e+00,7.177034679766765457e+00,3.030506994857701808e-01,-1.536477931216210235e+00,8.065620882370851064e+00
6.292190551757812500e-01,2.343555535263461553e-01,-4.637585551290889896e+00,7.181017391645757364e+00,3.161114072910565787e-01,-1.532672929285790131e+00,8.065793448775769647e+00
6.292359828948974609e-01,2.723504718545218806e-01,-4.635384587698768044e+00,7.184990115733641325e+00,3.291215180682046104e-01,-1.528756100514259808e+00,8.065965993318732430e+00
6.294870376586914062e-01,3.102931876289354851e-01,-4.632871652290504905e+00,7.188952601401862097e+00,3.420805322900328238e-01,-1.524727824044787461e+00,8.066138657016679758e+00
6.304380893707275391e-01,3.481802211571406458e-01,-4.630046565821738902e+00,7.192904440155606594e+00,3.549878786912638584e-01,-1.520587970808379819e+00,8.066311212930052932e+00
6.319241523742675781e-01,3.860084051957213269e-01,-4.626909089170649914e+00,7.196845137932260883e+00,3.678428604765113796e-01,-1.516336602762027086e+00,8.066483565902002439e+00
6.319420337677001953e-01,4.237750853616567004e-01,-4.623458985021249745e+00,7.200774134795442372e+00,3.806450503848092248e-01,-1.511974003007748424e+00,8.066655799177311792e+00
6.336779594421386719e-01,4.614783718425338188e-01,-4.619696048083451245e+00,7.204690902371455152e+00,3.933937595359583983e-01,-1.507500632983834521e+00,8.066828253191282272e+00
6.366591453552246094e-01,4.991163110188396312e-01,-4.615620140526329074e+00,7.208594941401380574e+00,4.060881616815082973e-01,-1.502916194723896925e+00,8.067000886504487767e+00
6.850380897521972656e-01,5.366866752583141498e-01,-4.611231226573219821e+00,7.212485835978640125e+00,4.187277172669846004e-01,-1.498220533895607831e+00,8.067173768479827700e+00
6.850581169128417969e-01,5.741869013509063313e-01,-4.606529486624559411e+00,7.216363279447149282e+00,4.313120506299243928e-01,-1.493413788482260918e+00,8.067347049463636566e+00
6.850681304931640625e-01,6.116143401350305764e-01,-4.601514993931198561e+00,7.220226920666681814e+00,4.438408736548145050e-01,-1.488496381791051038e+00,8.067521114172146568e+00
6.850769519805908203e-01,6.489662699596242534e-01,-4.596187688698435636e+00,7.224076399479329780e+00,4.563137347041693603e-01,-1.483468587409304762e+00,8.067696023321699883e+00
6.850869655609130859e-01,6.862399799803657885e-01,-4.590547446418021593e+00,7.227911295235937672e+00,4.687300254290388546e-01,-1.478330546123922895e+00,8.067871518470816738e+00
6.850960254669189453e-01,7.234329094408344929e-01,-4.584594069786447790e+00,7.231731028141595630e+00,4.810890556973359544e-01,-1.473082438367200098e+00,8.068047541027310032e+00
6.851079463958740234e-01,7.605426719253629564e-01,-4.578327339833444753e+00,7.235534841185565114e+00,4.933901880416907137e-01,-1.467724617662067299e+00,8.068224305843223476e+00
6.851170063018798828e-01,7.975669812290286931e-01,-4.571747086448563202e+00,7.239321837879261423e+00,5.056333751554948908e-01,-1.462257659249970310e+00,8.068401887247556914e+00
7.270200252532958984e-01,8.345034484178348588e-01,-4.564853251793643096e+00,7.243091121028984780e+00,5.178180473279248019e-01,-1.456681888768708077e+00,8.068580127809244829e+00
7.270541191101074219e-01,8.713495043294979814e-01,-4.557645913940090665e+00,7.246841852520621075e+00,5.299436288550983809e-01,-1.450997461718925852e+00,8.068758782337122071e+00
7.272009849548339844e-01,9.081024098396649480e-01,-4.550125299279511815e+00,7.250573265394876010e+00,5.420097661524951871e-01,-1.445204683691381220e+00,8.068937837448810768e+00
7.272181510925292969e-01,9.447593062165302591e-01,-4.542291787701607575e+00,7.254284642612875977e+00,5.540162441573509566e-01,-1.439303986010703751e+00,8.069117354840994238e+00
7.272291183471679688e-01,9.813173488656943277e-01,-4.534145740543341851e+00,7.257975203727161428e+00,5.659625486713466547e-01,-1.433295543167708352e+00,8.069297251285931338e+00
7.272410392761230469e-01,1.017773735726402728e+00,-4.525687458121805840e+00,7.261644069563738313e+00,5.778479921509035444e-01,-1.427179747333129134e+00,8.069477408444933886e+00
7.272520065307617188e-01,1.054125745663897495e+00,-4.516917251746433770e+00,7.265290240555732915e+00,5.896718911487079939e-01,-1.420956951857111017e+00,8.069657697359371440e+00
7.272629737854003906e-01,1.090370696996278754e+00,-4.507835477506431765e+00,7.268912645992337218e+00,6.014338971549102464e-01,-1.414627691910174789e+00,8.069838088677421695e+00
7.285270690917968750e-01,1.126505903518021823e+00,-4.498442554555369455e+00,7.272510175867974880e+00,6.131336772475031172e-01,-1.408192519424840805e+00,8.070018423092024662e+00
7.318069934844970703e-01,1.162528628190625746e+00,-4.488739005257988524e+00,7.276081705067758421e+00,6.247707309670773590e-01,-1.401651911302068010e+00,8.070198567771951659e+00
7.326681613922119141e-01,1.198436021269039697e+00,-4.478725494422445941e+00,7.279626143915671754e+00,6.363445376115549612e-01,-1.395006221926808454e+00,8.070378458196080018e+00
7.765190601348876953e-01,1.234225135620563796e+00,-4.468402785700959612e+00,7.283142445215452732e+00,6.478547734454238594e-01,-1.388255632496544267e+00,8.070558069409464963e+00
7.765591144561767578e-01,1.269892921155123977e+00,-4.457771824084402645e+00,7.286629619995586893e+00,6.593008415293329927e-01,-1.381400510637048828e+00,8.070737378241249260e+00
7.765750885009765625e-01,1.305436354655837849e+00,-4.446833603917157873e+00,7.290086636319830227e+00,6.706822579672037099e-01,-1.374441164389919479e+00,8.070916184900903900e+00
7.765910625457763672e-01,1.340852500010557780e+00,-4.435589112674975354e+00,7.293512376008187914e+00,6.819983360079971968e-01,-1.367378037436027816e+00,8.071094446217433216e+00
7.766041755676269531e-01,1.376138502106428740e+00,-4.424039296776427044e+00,7.296905647983742860e+00,6.932489535959471816e-01,-1.360211410987771652e+00,8.071272119361131203e+00
7.766160964965820312e-01,1.411291605260003745e+00,-4.412185058273699667e+00,7.300265177341685785e+00,7.044335372937801099e-01,-1.352941761484387273e+00,8.071449323509476415e+00
7.766311168670654297e-01,1.446309106960084634e+00,-4.400027316079888173e+00,7.303589636317560085e+00,7.155512675078072871e-01,-1.345569361299528310e+00,8.071625962190982051e+00
7.766439914703369141e-01,1.481188285570435692e+00,-4.387567044673552630e+00,7.306877701323104546e+00,7.266018698310698909e-01,-1.338094677408626643e+00,8.071801919054784946e+00
7.774951457977294922e-01,1.515926312940305110e+00,-4.374805411409408151e+00,7.310128133708622578e+00,7.375850591704472548e-01,-1.330518170765865760e+00,8.071977144946842486e+00
7.788081169128417969e-01,1.550520272861780180e+00,-4.361743681032776543e+00,7.313339772525724314e+00,7.485001377603673900e-01,-1.322840014795930275e+00,8.072151575804809909e+00
7.788300514221191406e-01,1.584967200479988625e+00,-4.348383172746631331e+00,7.316511495964585166e+00,7.593463875177459688e-01,-1.315060532847715624e+00,8.072325388095741516e+00
7.821891307830810547e-01,1.619264169927758346e+00,-4.334725337416712065e+00,7.319642163447824146e+00,7.701231822157420526e-01,-1.307179946770677947e+00,8.072498557490831672e+00
7.838940620422363281e-01,1.653408363472376408e+00,-4.320771609178155614e+00,7.322730576327204588e+00,7.808303016043944833e-01,-1.299198722481283985e+00,8.072671076163443260e+00
8.301980495452880859e-01,1.687397035362072417e+00,-4.306523342994451831e+00,7.325775502437696929e+00,7.914674619157090474e-01,-1.291117348978210400e+00,8.072843149830070786e+00
8.302230834960937500e-01,1.721227475930696693e+00,-4.291981891164240004e+00,7.328775705016558284e+00,8.020340575533414507e-01,-1.282936150457103297e+00,8.073015089365837227e+00
8.302350044250488281e-01,1.754897014598808758e+00,-4.277148610516529281e+00,7.331729945977897955e+00,8.125291621857103630e-01,-1.274655215320168677e+00,8.073186846964604868e+00
8.302459716796875000e-01,1.788403006120300898e+00,-4.262024911216260037e+00,7.334637004470216937e+00,8.229525005481693745e-01,-1.266274930597039772e+00,8.073358239649055079e+00
8.302571773529052734e-01,1.821742759858731242e+00,-4.246612432328520370e+00,7.337495741079330891e+00,8.333037595560299771e-01,-1.257795689812160278e+00,8.073529314943549196e+00
8.302681446075439453e-01,1.854913574094287698e+00,-4.230912873732870949e+00,7.340305068489155538e+00,8.435822909278103410e-01,-1.249218015172406826e+00,8.073700473798824717e+00
8.302819728851318359e-01,1.887912743149383843e+00,-4.214927891526756731e+00,7.343063926305985589e+00,8.537872612155921193e-01,-1.240542066394134002e+00,8.073871766460188226e+00
