2.384428977966308594e-01,1.470771770721530647e-01,-5.236557610546284991e+00,1.840575632422731811e+00,6.683515918621064644e-01,-4.830071980698162903e+00,4.778695661997191202e+00
2.384669780731201172e-01,1.636715473917853547e-01,-5.236678644764727331e+00,1.840033418195858639e+00,6.804762617031632210e-01,-4.828665837870019573e+00,4.778741323509928307e+00
2.384889125823974609e-01,1.802837315078248959e-01,-5.236778995843168971e+00,1.839498467653207348e+00,6.925949174992961366e-01,-4.827229708226508542e+00,4.778788407383511405e+00
2.385108470916748047e-01,1.969134881621640298e-01,-5.236858560134079354e+00,1.838970966417025066e+00,7.047074994542402715e-01,-4.825763588457633979e+00,4.778836954446019192e+00
2.385318279266357422e-01,2.135605723829644143e-01,-5.236917232522777965e+00,1.838451095544199498e+00,7.168139180221726470e-01,-4.824267454691569590e+00,4.778887010572747229e+00
2.390539646148681641e-01,2.302247392534137183e-01,-5.236954909474716757e+00,1.837939030943368302e+00,7.289141940717452917e-01,-4.822741209107640259e+00,4.778938805837092296e+00
2.779908180236816406e-01,2.469057477478902585e-01,-5.236971491997962858e+00,1.837434943846874669e+00,7.410082908311075300e-01,-4.821184764088197738e+00,4.778992502519294305e+00
2.780208587646484375e-01,2.636033605901244581e-01,-5.236966885432877916e+00,1.836939000632652474e+00,7.530961253394393706e-01,-4.819598089864782331e+00,4.779048207552172300e+00
2.780339717864990234e-01,2.803173431339769373e-01,-5.236940998498996080e+00,1.836451361029696860e+00,7.651775985111645140e-01,-4.817981186228394108e+00,4.779105976644907550e+00
2.780468463897705078e-01,2.970474613469238356e-01,-5.236893742018725817e+00,1.835972178455976156e+00,7.772526445710261633e-01,-4.816334039044752657e+00,4.779165838636832753e+00
2.780590057373046875e-01,3.137934789576021788e-01,-5.236825026638359581e+00,1.835501603856061870e+00,7.893212391306172471e-01,-4.814656681311080710e+00,4.779227591543606657e+00
2.780718803405761719e-01,3.305551557951258990e-01,-5.236734761242288982e+00,1.835039789156514445e+00,8.013833276020345675e-01,-4.812949159488165485e+00,4.779291069016751159e+00
2.780849933624267578e-01,3.473322465297896122e-01,-5.236622851866126638e+00,1.834586890427766015e+00,8.134388288103457931e-01,-4.811211541137007330e+00,4.779356113326107547e+00
2.780969142913818359e-01,3.641245013049762003e-01,-5.236489201676747918e+00,1.834143069233270751e+00,8.254876319344867097e-01,-4.809443894686496357e+00,4.779422570865598630e+00
2.796018123626708984e-01,3.809316665945982616e-01,-5.236333710770570526e+00,1.833708490795059376e+00,8.375296481994589648e-01,-4.807646243162866817e+00,4.779490273922568200e+00
2.804808616638183594e-01,3.977534860274908324e-01,-5.236156276324176240e+00,1.833283319049033633e+00,8.495648432333473554e-01,-4.805818543998062076e+00,4.779559038318664577e+00
3.330869674682617188e-01,4.145897010242179381e-01,-5.235956793534763953e+00,1.832867710727570154e+00,8.615931064574968712e-01,-4.803960756907598828e+00,4.779628730593343811e+00
3.334798812866210938e-01,4.314400514981475143e-01,-5.235735157341672164e+00,1.832461810183573236e+00,8.736143046781233990e-01,-4.802072892068184551e+00,4.779699248690618241e+00
3.339049816131591797e-01,4.483042769846128928e-01,-5.235491264715053994e+00,1.832065745545061297e+00,8.856282818576467486e-01,-4.800154969874747657e+00,4.779770560495849807e+00
3.339719772338867188e-01,4.651821152720982400e-01,-5.235225014738780658e+00,1.831679628327000486e+00,8.976349244749998180e-01,-4.798207035212119997e+00,4.779842454106702831e+00
3.340389728546142578e-01,4.820732994188538512e-01,-5.234936306663461103e+00,1.831303555691096596e+00,9.096342317048985437e-01,-4.796229125071406862e+00,4.779914714741490656e+00
3.341109752655029297e-01,4.989775566447894883e-01,-5.234625039006329139e+00,1.830937612666630576e+00,9.216261474817686317e-01,-4.794221298588705160e+00,4.779987187338412546e+00
3.341968059539794922e-01,5.158946080520837585e-01,-5.234291109270539977e+00,1.830581875081563226e+00,9.336105863597636834e-01,-4.792183632240713642e+00,4.780059746136325671e+00
3.347399234771728516e-01,5.328241703538316720e-01,-5.233934414789353617e+00,1.830236411504190697e+00,9.455874345450883123e-01,-4.790116198963364269e+00,4.780132328913580864e+00
3.834059238433837891e-01,5.497659587649396107e-01,-5.233554854308713367e+00,1.829901283869819650e+00,9.575566323562512139e-01,-4.788018989602601749e+00,4.780205038587251209e+00
3.834319114685058594e-01,5.667196895962958170e-01,-5.233152329290734706e+00,1.829576547429408118e+00,9.695181836940530706e-01,-4.785891966842424239e+00,4.780277923354616654e+00
3.834459781646728516e-01,5.836850814313532254e-01,-5.232726744429842647e+00,1.829262249746377966e+00,9.814720129604744825e-01,-4.783735052829127810e+00,4.780351085112227061e+00
3.834598064422607422e-01,6.006618549961729725e-01,-5.232278007549846954e+00,1.828958429559520704e+00,9.934180172901938555e-01,-4.781548217915868371e+00,4.780424665833748143e+00
3.834748268127441406e-01,6.176497345383356041e-01,-5.231806030574785105e+00,1.828665114730679164e+00,1.005356047884962134e+00,-4.779331467629107877e+00,4.780498768121488773e+00
3.834888935089111328e-01,6.346484459453184401e-01,-5.231310728147867017e+00,1.828382322807878824e+00,1.017285986834540301e+00,-4.777084807972943992e+00,4.780573432780044207e+00
3.835008144378662109e-01,6.516577120770281617e-01,-5.230792013981631960e+00,1.828110065334033418e+00,1.029207884660312544e+00,-4.774808181827735254e+00,4.780648941876543212e+00
3.835129737854003906e-01,6.686772507955792699e-01,-5.230249799046840842e+00,1.827848351744410627e+00,1.041121756015915167e+00,-4.772501583095797528e+00,4.780725471881118516e+00
3.835248947143554688e-01,6.857067739089774960e-01,-5.229683990619035328e+00,1.827597193334827841e+00,1.053027555712223062e+00,-4.770165041623047664e+00,4.780803128780798161e+00
4.243009090423583984e-01,7.027459886494441532e-01,-5.229094492999387001e+00,1.827356605482060026e+00,1.064925191837293728e+00,-4.767798608599512100e+00,4.780881955034084640e+00
4.243369102478027344e-01,7.197946012926553783e-01,-5.228481209674438190e+00,1.827126609553672676e+00,1.076814564635714566e+00,-4.765402328942815124e+00,4.780961813475214761e+00
4.243648052215576172e-01,7.368523212827821078e-01,-5.227844045643417203e+00,1.826907235567171384e+00,1.088695596169728219e+00,-4.762976213714902762e+00,4.781042580225270733e+00
4.244339466094970703e-01,7.539188631849988997e-01,-5.227182908271593043e+00,1.826698522770240363e+00,1.100568223541356749e+00,-4.760520259447344138e+00,4.781124151293545843e+00
4.244718551635742188e-01,7.709939458916975630e-01,-5.226497706644228636e+00,1.826500518073233215e+00,1.112432329463333369e+00,-4.758034461097596868e+00,4.781206467612651778e+00
4.245889186859130859e-01,7.880772897568907309e-01,-5.225788349663679888e+00,1.826313273006163529e+00,1.124287755311471848e+00,-4.755518860366819922e+00,4.781289400782264387e+00
4.246377944946289062e-01,8.051686135310093251e-01,-5.225054743826428982e+00,1.826136838566816190e+00,1.136134381661377590e+00,-4.752973481282436907e+00,4.781372836340160859e+00
4.246490001678466797e-01,8.222676310633614261e-01,-5.224296791193602907e+00,1.825971261067228069e+00,1.147972108821283754e+00,-4.750398347820794953e+00,4.781456646353684725e+00
4.246599674224853516e-01,8.393740479929482357e-01,-5.223514387665272096e+00,1.825816581387971871e+00,1.159800917600837922e+00,-4.747793517915232187e+00,4.781540689545402678e+00
4.246699810028076172e-01,8.564875614889174704e-01,-5.222707423523440973e+00,1.825672835058388399e+00,1.171620757695267967e+00,-4.745159059108494226e+00,4.781624870045062536e+00
4.686839580535888672e-01,8.736078638201936197e-01,-5.221875786721218660e+00,1.825540051629948035e+00,1.183431544629001353e+00,-4.742495040975056142e+00,4.781709119504521155e+00
4.687519073486328125e-01,8.907346463918639490e-01,-5.221019366304698650e+00,1.825418254020739317e+00,1.195233303982979223e+00,-4.739801374346273022e+00,4.781793916440404857e+00
4.687719345092773438e-01,9.078676018135141135e-01,-5.220138054086671531e+00,1.825307458458404808e+00,1.207025992944671833e+00,-4.737077962642437079e+00,4.781879582221686853e+00
4.687919616699218750e-01,9.250064256730398116e-01,-5.219231745967730873e+00,1.825207674336849273e+00,1.218809602383040591e+00,-4.734324741927872893e+00,4.781966332474793191e+00
4.688098430633544922e-01,9.421508175317971912e-01,-5.218300342650169732e+00,1.825118903805891479e+00,1.230584110718377255e+00,-4.731541681880250927e+00,4.782054346131638489e+00
4.688279628753662109e-01,9.593004792860029273e-01,-5.217343748286016769e+00,1.825041145102321405e+00,1.242349367877021882e+00,-4.728728849235733556e+00,4.782143347889531881e+00
4.688479900360107422e-01,9.764551145815006938e-01,-5.216361869015317509e+00,1.824974398526634678e+00,1.254105248950391216e+00,-4.725886298357098170e+00,4.782233090544837140e+00
4.688668251037597656e-01,9.936144292437109060e-01,-5.215354612073189067e+00,1.824918669662915161e+00,1.265851624806608955e+00,-4.723014075871697415e+00,4.782323354740574572e+00
4.688868522644042969e-01,1.010778128936608455e+00,-5.214321883518077350e+00,1.824873971912400750e+00,1.277588402806512757e+00,-4.720112250732933390e+00,4.782413976891303875e+00
4.689109325408935547e-01,1.027945915909343144e+00,-5.213263585765859354e+00,1.824840327302884813e+00,1.289315549499993718e+00,-4.717180911122698106e+00,4.782504796553775250e+00
5.120708942413330078e-01,1.045117488783907200e+00,-5.212179617747058735e+00,1.824817762489554518e+00,1.301033025970503632e+00,-4.714220103762263747e+00,4.782595818829885381e+00
5.122988224029541016e-01,1.062292543495837016e+00,-5.211069876289556646e+00,1.824806304090538012e+00,1.312740794028112390e+00,-4.711229861852215706e+00,4.782687033512143415e+00
5.123310089111328125e-01,1.079470773370797998e+00,-5.209934256637687611e+00,1.824805975580899409e+00,1.324438743210296421e+00,-4.708210183139343918e+00,4.782778401023013437e+00
5.123507976531982422e-01,1.096651869990783013e+00,-5.208772653314723833e+00,1.824816794750627968e+00,1.336126783086704295e+00,-4.705161094961873403e+00,4.782869893071728384e+00
5.123689174652099609e-01,1.113835525492046896e+00,-5.207584962233005044e+00,1.824838772681612875e+00,1.347804981706516303e+00,-4.702082451579692624e+00,4.782962216213809015e+00
5.123858451843261719e-01,1.131021432875449539e+00,-5.206371081313581506e+00,1.824871915827205315e+00,1.359473390541225069e+00,-4.698974163134509219e+00,4.783055866535852019e+00
5.124039649963378906e-01,1.148209284375103056e+00,-5.205130908957651847e+00,1.824916228590773404e+00,1.371131990223880326e+00,-4.695836141053246315e+00,4.783151162830819203e+00
5.124249458312988281e-01,1.165398771304950509e+00,-5.203864343277973425e+00,1.824971713490568304e+00,1.382780703343539752e+00,-4.692668325742023860e+00,4.783248303161373727e+00
5.124459266662597656e-01,1.182589585862802162e+00,-5.202571282920565032e+00,1.825038373128018421e+00,1.394419457661578488e+00,-4.689470708107322139e+00,4.783347421699405189e+00
5.124628543853759766e-01,1.199781422486039695e+00,-5.201251627456488613e+00,1.825116217193059498e+00,1.406048139278667453e+00,-4.686243398868374932e+00,4.783448249412992404e+00
5.522809028625488281e-01,1.216973978477133400e+00,-5.199905277198729969e+00,1.825205269549610376e+00,1.417666698230286793e+00,-4.682986482089162905e+00,4.783550500104454706e+00
5.524158477783203125e-01,1.234166954127768223e+00,-5.198532132818833418e+00,1.825305571333304622e+00,1.429275059338897647e+00,-4.679700015729205909e+00,4.783653942430656336e+00
5.524289608001708984e-01,1.251360051012943453e+00,-5.197132093914469841e+00,1.825417181042046755e+00,1.440873106220231348e+00,-4.676384041347508180e+00,4.783758405198120123e+00
5.524418354034423828e-01,1.268552970123295376e+00,-5.195705057591848863e+00,1.825540170095543147e+00,1.452460719074864626e+00,-4.673038606770243852e+00,4.783863749018374634e+00
5.524549484252929688e-01,1.285745409564230002e+00,-5.194250917290500702e+00,1.825674615718128946e+00,1.464037812842795550e+00,-4.669663765073620354e+00,4.783969807703326360e+00
5.524678230285644531e-01,1.302937062327078177e+00,-5.192769561914176712e+00,1.825820595731663998e+00,1.475604397552003677e+00,-4.666259539531313116e+00,4.784076498974080494e+00
5.524809360504150391e-01,1.320127613932439825e+00,-5.191260874611809406e+00,1.825978186062651165e+00,1.487160416199935886e+00,-4.662825932667398199e+00,4.784183786136846805e+00
5.525000095367431641e-01,1.337316743140565034e+00,-5.189724733622528063e+00,1.826147458882290575e+00,1.498705758515635367e+00,-4.659362915154370732e+00,4.784291616400568437e+00
5.525119304656982422e-01,1.354504125745490173e+00,-5.188161015472966930e+00,1.826328480534985754e+00,1.510240340691545669e+00,-4.655870465831513982e+00,4.784400089684826440e+00
5.530469417572021484e-01,1.371689436996583966e+00,-5.186569597037291146e+00,1.826521310605354831e+00,1.521764094799950451e+00,-4.652348591949047041e+00,4.784509281940537484e+00
5.575299263000488281e-01,1.388872353628934686e+00,-5.184950357028341728e+00,1.826726001675140099e+00,1.533276961076607048e+00,-4.648797292026071837e+00,4.784619211752858980e+00
5.575559139251708984e-01,1.406052554204166194e+00,-5.183303176454626460e+00,1.826942600243762982e+00,1.544778893632392291e+00,-4.645216537266589008e+00,4.784729861024220376e+00
5.583817958831787109e-01,1.423229719346439159e+00,-5.181627939130289739e+00,1.827171149020085261e+00,1.556269822497664546e+00,-4.641606336419097367e+00,4.784841227849862655e+00
5.594859123229980469e-01,1.440403533395897329e+00,-5.179924532970572315e+00,1.827411689123675353e+00,1.567749615127172813e+00,-4.637966755995513779e+00,4.784953089612180577e+00
6.102359294891357422e-01,1.457573683102741713e+00,-5.178192848890280864e+00,1.827664262642876070e+00,1.579218175466831076e+00,-4.634297855807001376e+00,4.785065258418003786e+00
6.103029251098632812e-01,1.474739854462579158e+00,-5.176432777966124554e+00,1.827928915763163520e+00,1.590675483110958632e+00,-4.630599687889822569e+00,4.785177579217051225e+00
6.103208065032958984e-01,1.491901730373830448e+00,-5.174644209030386577e+00,1.828205701076037082e+00,1.602121473960633757e+00,-4.626872277382478416e+00,4.785289933641876381e+00
6.103379726409912109e-01,1.509058990069642281e+00,-5.172827027644044229e+00,1.828494676878469782e+00,1.613556085583973010e+00,-4.623115638208320277e+00,4.785402195957253468e+00
6.103568077087402344e-01,1.526211309456845244e+00,-5.170981116141748046e+00,1.828795903141913426e+00,1.624979181589208954e+00,-4.619329807368484531e+00,4.785514201449267979e+00
6.103878021240234375e-01,1.543358362811647844e+00,-5.169106355016747756e+00,1.829109437501308610e+00,1.636390659421887772e+00,-4.615514832543324175e+00,4.785625812575760030e+00
6.104099750518798828e-01,1.560499825678268282e+00,-5.167202625297822927e+00,1.829435331231549000e+00,1.647790421537949745e+00,-4.611670755812590450e+00,4.785736882270969161e+00
6.104309558868408203e-01,1.577635375637163273e+00,-5.165269809755835162e+00,1.829773626163690992e+00,1.659178354486986251e+00,-4.607797593251583557e+00,4.785847279160919676e+00
6.570768356323242188e-01,1.594764691642461374e+00,-5.163307793503260079e+00,1.830124354161063227e+00,1.670554412890371321e+00,-4.603895395986559613e+00,4.785956884941335865e+00
6.571109294891357422e-01,1.611887454546486742e+00,-5.161316465159397460e+00,1.830487536556147043e+00,1.681918537974320449e+00,-4.599964152290047181e+00,4.786065868710645432e+00
6.571328639984130859e-01,1.629003345913680567e+00,-5.159295716306863788e+00,1.830863184241293684e+00,1.693270694529594333e+00,-4.596003868369681555e+00,4.786174368907921028e+00
6.571619510650634766e-01,1.646112045069802798e+00,-5.157245439305495616e+00,1.831251299806879951e+00,1.704610898208722691e+00,-4.592014534173840090e+00,4.786282510702227988e+00
6.571798324584960938e-01,1.663213227660725657e+00,-5.155165525778768298e+00,1.831651879933390514e+00,1.715939098145652375e+00,-4.587996162187303995e+00,4.786390384718274937e+00
6.571989059448242188e-01,1.680306566570402227e+00,-5.153055866585325440e+00,1.832064918219826977e+00,1.727255246014479884e+00,-4.583948792486157942e+00,4.786497860389328451e+00
6.572167873382568359e-01,1.697391734459511303e+00,-5.150916352856718561e+00,1.832490408134802129e+00,1.738559251992078947e+00,-4.579872469571440341e+00,4.786604855688360693e+00
6.572339534759521484e-01,1.714468406629943598e+00,-5.148746877391013221e+00,1.832928345567917727e+00,1.749851034573187025e+00,-4.575767218722266882e+00,4.786711286814863797e+00
6.572518348693847656e-01,1.731536263593344227e+00,-5.146547336152651475e+00,1.833378729181725841e+00,1.761130494519466794e+00,-4.571633069791831261e+00,4.786817084787595711e+00
6.575908660888671875e-01,1.748594990822045059e+00,-5.144317628126561459e+00,1.833841557912116782e+00,1.772397546402245005e+00,-4.567469974603616478e+00,4.786922471143228108e+00
7.024159431457519531e-01,1.765644276298368176e+00,-5.142057653923331806e+00,1.834316827110475279e+00,1.783652139394790836e+00,-4.563277933494633842e+00,4.787027615098028654e+00
7.025778293609619141e-01,1.782683807497139616e+00,-5.139767314151533206e+00,1.834804525649017970e+00,1.794894240541450747e+00,-4.559056971780827361e+00,4.787132621866679649e+00
7.026498317718505859e-01,1.799713268095300966e+00,-5.137446507426369102e+00,1.835304635222745118e+00,1.806123838499312795e+00,-4.554807127068900563e+00,4.787237536194967724e+00
7.027289867401123047e-01,1.816732335827396572e+00,-5.135095129074014331e+00,1.835817132722084910e+00,1.817340901353706961e+00,-4.550528423341170914e+00,4.787342382522676409e+00
7.034649848937988281e-01,1.833740682885069750e+00,-5.132713071117259496e+00,1.836341994201854178e+00,1.828545417895619529e+00,-4.546220792418464107e+00,4.787447606520720100e+00
7.038679122924804688e-01,1.850737977902958686e+00,-5.130300223217696853e+00,1.836879198340264585e+00,1.839737379924352378e+00,-4.541884193699521788e+00,4.787553535950741512e+00
7.039098739624023438e-01,1.867723889181110986e+00,-5.127856474467213488e+00,1.837428727609230927e+00,1.850916756937787344e+00,-4.537518612323166778e+00,4.787660389093131741e+00
7.039330005645751953e-01,1.884698087382140619e+00,-5.125381715147296013e+00,1.837990568128323510e+00,1.862083505554105400e+00,-4.533124026055634026e+00,4.787768269997807913e+00
7.039539813995361328e-01,1.901660248056398661e+00,-5.122875838499184376e+00,1.838564709641554495e+00,1.873237491745616490e+00,-4.528700388954844946e+00,4.787877252777641424e+00
7.045888900756835938e-01,1.918610054264381137e+00,-5.120338742502246632e+00,1.839151145997089731e+00,1.884378595934954381e+00,-4.524247714896700856e+00,4.787987341194738455e+00
7.054479122161865234e-01,1.935547196048988283e+00,-5.117770329584284461e+00,1.839749875591482509e+00,1.895506716579926643e+00,-4.519766057567423445e+00,4.788098495906174534e+00
7.054820060729980469e-01,1.952471366508020667e+00,-5.115170504036774979e+00,1.840360901871635813e+00,1.906621778206510909e+00,-4.515255484868201385e+00,4.788210675506563874e+00
7.095429897308349609e-01,1.969382256819673493e+00,-5.112539168677905366e+00,1.840984234010820453e+00,1.917723795911842943e+00,-4.510716040813026240e+00,4.788323849266729937e+00
7.145359516143798828e-01,1.986279552353889200e+00,-5.109876221983035371e+00,1.841619886480308832e+00,1.928812705570016828e+00,-4.506147744093833118e+00,4.788438089785477914e+00
7.674739360809326172e-01,2.003162930188254531e+00,-5.107181555960089270e+00,1.842267876863129761e+00,1.939888447636636482e+00,-4.501550614641598003e+00,4.788553449398597728e+00
